Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Substance Abuse and Mental Health Helpline - SAMHSA,(800) 662-4357,,https://www.samhsa.gov/find-help/national-helpline,,,,,,,,,,,,23 Years,,,,,https://www.yellowpages.com/nationwide/mip/substance-abuse-and-mental-health-helpline-samhsa-535614929,
Al-Anon Family Groups,(530) 376-0159,,https://www.ncwsa.org/d4,,,,,,,,,"['Mo-We', 'Th 19:00-20:00', 'Fr-Su']",5,1,,,,,,https://www.yellowpages.com/nationwide/mip/al-anon-family-groups-19755328,
All Addicts Anonymous,(888) 422-2476,,http://www.alladdictsanonymous.org,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/all-addicts-anonymous-480254008,
Center Point Drug and Alcohol Rehab Center,(205) 809-8003,,,1428 Old Walker Chapel Rd,Fultondale,AL,35068,,,,,,,,,,,,,https://www.yellowpages.com/fultondale-al/mip/center-point-drug-and-alcohol-rehab-center-550058968,"The mission of Center Point Drug & Alcohol Rehab Center is to help people who suffer from addictions to alcohol, prescription medications, or other substances break the bonds of addiction and find hope and encouragement through a program of education, physical nurturing, structured discipline, and the development of the living skills necessary to achieve a life of lasting sobriety. The vision of Center Point Drug & Alcohol Rehab Center is to reach as many people as we can and to provide them with excellent service and meaningful support in every aspect of their recovery experience. Excellence is the theme in every detail of the services we provide, from inquiry to continuing care and beyond. The objective of this vision is to create a “forever family” to whom we offer an overabundance of support and love in a beautiful and serene setting. Our genuinely caring staff will provide the tools that each member of this family will need to achieve lifelong sobriety. Duffy’s Napa Valley Rehab is committed to upholding the following core values in all we do: Faithfully serving our stakeholders with transparency, Being guided by a philosophy that is built on principle, Operating strategically with purpose to fulfill our mission, Conducting business with honesty and integrity at every level, Treating every guest, vendor, and co-worker with respect and dignity, Striving for excellence in the care of our facility and the operation of our business, Staying current and relevant to the communities we serve. To learn more about the principles and philosophies that form the foundation of the Center Point Drug & Alcohol Rehab Center’s treatment experience, please contact us at your convenience. We look forward to answering all of your questions and helping you determine if Center Point Drug & Alcohol Rehab Center is the ideal place for you or for your loved one."
"Kayla Gaines, LMSW",(205) 775-0300,,,1830 Montclair Rd Ste A,Irondale,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/irondale-al/mip/kayla-gaines-lmsw-551524345,
Alcohol Detox Vestavia Hills,(205) 823-6444,,,1922 Tree Top Ln,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/alcohol-detox-vestavia-hills-562654276,
Pathway Healthcare,(844) 728-4929,,https://pathwayhealthcare.com,1000 Urban Center Dr,Vestavia,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/pathway-healthcare-559525034,
Opioid Rehab Forestdale,(800) 648-6079,,,398 Echo Dr,Forestdale,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/forestdale-al/mip/opioid-rehab-forestdale-562672859,
Opioid Rehab Vestavia Hills,(800) 648-6079,,,3401 Creekwood Dr,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/opioid-rehab-vestavia-hills-562674321,
Meth Rehab Hoover,(800) 648-6079,,,3501 Laurel View Ln,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/meth-rehab-hoover-562754286,
Alcohol Detox Hoover,(800) 615-5138,,,3143 Lorna Rd,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/alcohol-detox-hoover-562552122,
"Resilience Recovery Services, Inc.",(334) 663-1744,,,"2889 Acton Rd, Unit C",Vestavia,AL,35243,,,,,['Mo-Su 09:00-21:00'],,,10 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/resilience-recovery-services-inc-503973739,
New Dawn Counseling,(205) 767-2367,,,450 Tarrant Rd Ste 124,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,9 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/new-dawn-counseling-504739125,
"Strickler, Howard M, MD",(205) 815-5000,,https://www.fritzclinic.com,120 Oxmoor Blvd,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/strickler-howard-m-md-545121220,
"Dr. Stephen Mark Taylor, MD",(205) 978-7511,,,1025 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-stephen-mark-taylor-md-529364855,
Northwest AL Treatment Center,(205) 425-1200,,http://alabamatreatment.com,4204 Edmonton Dr,Bessemer,AL,35022,,,,,['Mo-Su 08:00-00:00'],,,17 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/northwest-al-treatment-center-474474439,"Methadone maintenance and detoxification. Outpatient care, new patients accepted."
Any Lengths Resources,(205) 426-5560,,http://www.anylengthresources.com,1514 2nd Ave N,Bessemer,AL,35020,,,,,,,,24 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/any-lengths-resources-16286299,
Sober Life,(205) 253-8871,,https://www.anylengthresources.com,1520 2nd Ave N,Bessemer,AL,35020,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/sober-life-467220770,
Love You More,(205) 390-9555,,,571 10th Ave SW,Graysville,AL,35073,,,,,['Mo-Su 08:00-00:00'],,,,,,,,https://www.yellowpages.com/graysville-al/mip/love-you-more-468633249,
The Foundry Rescue Mission & Recovery Center,(205) 425-7737,,http://www.foundrydentalcenter.com,1801 5th Ave N,Bessemer,AL,35020,,,,,['Mo-Sa 09:00-16:00'],3.5,3,52 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/the-foundry-rescue-mission-recovery-center-13593842,
Hope Drug and Alcohol Rehab Center,(205) 809-8008,,,2259 Mt Olive Brookside Rd,Mount Olive,AL,35117,,,,,,,,,,,,,https://www.yellowpages.com/mount-olive-al/mip/hope-drug-and-alcohol-rehab-center-550232729,"Drug addiction is a growing concern in the United States. People often use drugs as an outlet for their problems, although drug use creates its own problems over time. Drug addiction not only affects a person’s health and relationships, but also impacts society and the environment. There are numerous treatment options to guide people toward a sober and healthy life. Drug addiction is a chronic brain disease. It tricks the brain into thinking that drugs are essential despite negative consequences. Addiction compels individuals to go to great lengths to acquire their drugs of abuse. We provide information, resources, and treatment for people battling addiction and related conditions. Rehab for alcohol and drug abuse requires a personal approach. It should be tailored to your needs. We work with you to create a personalized treatment plan that includes individual therapy, counseling, group therapy and medication-assisted treatment options. Hope Drug & Alcohol Rehab Center provide safe environments designed to help you free your body of alcohol and other drugs. But treatment doesn’t end with detox. We teach healthy coping strategies, stress-relief techniques and skills to set you up for success. Recovery is a lifelong journey. It’s easier when you’re surrounded by support. Drug rehab prepares you for a life in recovery by guiding your transition after treatment and introducing you to support groups. Whether you’re in recovery or you’re supporting a loved one, support options are available for you. Give us a call (205) 809-8008"
Expect A Miracle Inc,(205) 502-7274,,http://www.expectamiracleinc.com,1513 Huffman Rd,Center Point,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/center-point-al/mip/expect-a-miracle-inc-544143453,
The 4th Dimension,(205) 492-5467,,http://www.the-4th.com,4617 Summer Place Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,9 Years,,,,,https://www.yellowpages.com/hoover-al/mip/the-4th-dimension-528562683,
Heroin Rehab Center Point,(800) 648-6079,,,217 Maple Way,Center Point,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/center-point-al/mip/heroin-rehab-center-point-562424473,
Drug Treatment Centers Alabama,(888) 456-9477,,,1401 Doug Baker Blvd Ste 106,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/drug-treatment-centers-alabama-530428073,
Alcohol Detox Graysville,(718) 220-2158,,,601 S Main St,Graysville,AL,35073,,,,,,,,,,,,,https://www.yellowpages.com/graysville-al/mip/alcohol-detox-graysville-563339402,
Graysville Substance Abuse Services,(602) 842-9185,,,601 S Main St,Graysville,AL,35073,,,,,,,,,,,,,https://www.yellowpages.com/graysville-al/mip/graysville-substance-abuse-services-562918239,
Opioid Rehab Trussville,(800) 648-6079,,,198 Charleston Way,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/opioid-rehab-trussville-562692596,
Opioid Rehab Helena,(800) 648-6079,,,4290 Co Rd 52,Helena,AL,35080,,,,,,,,,,,,,https://www.yellowpages.com/helena-al/mip/opioid-rehab-helena-573863194,
Champion Partners & Rehab,(205) 491-0900,,http://championpartnersinrehab.com,131 E Crest Rd,Bessemer,AL,35023,,,,,,,,18 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/champion-partners-rehab-9358672,
Opioid Rehab Hueytown,(800) 648-6079,,,199 Sunset Dr,Hueytown,AL,35023,,,,,,,,,,,,,https://www.yellowpages.com/hueytown-al/mip/opioid-rehab-hueytown-562424675,
Opioid Rehab Bessemer,(800) 648-6079,,,498 7th St S,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/opioid-rehab-bessemer-562683105,
Lands Health And Wellness Integrated Medicine,(205) 637-5219,,,4204 Edmondton Drive,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/lands-health-and-wellness-integrated-medicine-536398369,
"Jeffery Jack Solomon, DMD",(205) 781-5599,,,27 Park Rd Ste 900,Pleasant Grove,AL,35127,,,,,['Mo-Th 08:30-17:00'],,,33 Years,,,,Accredited Business,https://www.yellowpages.com/pleasant-grove-al/mip/jeffery-jack-solomon-dmd-4030508,
Opioid Rehab Pinson,(800) 648-6079,,,4477 Pinson Blvd,Pinson,AL,35126,,,,,,,,,,,,,https://www.yellowpages.com/pinson-al/mip/opioid-rehab-pinson-562695032,
Alcohol and Drug Abuse Treatment Centers Inc,(205) 923-6552,,http://www.acacsite.com,2701 Jefferson Av SW,Birmingham,AL,35244,https://www.facebook.com/pages/alcohol-and-drug-abuse-treatment-centers-inc/1599499200332232,,,,['Mo-Su 08:00-23:59'],,,49 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alcohol-and-drug-abuse-treatment-centers-inc-3185699?lid=1001329788496,"The Alcohol and Drug Abuse Treatment Centers (ADATC), operates three different facilities that allows people to get back and enjoy life again. Pearson Hall, Olivia’s House, and the Zukoski Center all provide services operated by ADATC. ADATC is certified by the Alabama Department of Mental Health-Mental Retardation.The priorities of admission are (1) Pregnant IV drug users (2) Pregnant substance abuse users and (3) IV users.  Like any other disease, alcoholism or drug addiction requires professional treatment. It is a primary, progressive, and fatal disease, without treatment it will get worse—never better. Yet, some individuals and families still try to treat this disease alone. Unfortunately, improvements are always temporary, and the relapses are always more severe.  However, with treatment and abstinence, there is a one hundred percent chance of recovery. That’s truly an amazing statistic! It’s possible with professional help.  What happens when people recover? They get healthier and  learn to feel good about themselves. Relationships with family and friends improve. They can laugh and feel joy. All in all, life gets better—a whole lot better. Our mission and desire is to be the premier provider of behavioral health and related issues. We strive to accomplish this by understanding our patients’ needs, applying the talents of our exceptional therapists, keeping abreast of all the new behavioral methods, promoting an environment of patient satisfaction and consistently delivering excellence."
Bradford Health Services,(205) 259-5194,,http://bradfordhealth.com,300 Century Park S Ste 100,Birmingham,AL,35226,,,,,['Mo-Su'],5,1,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bradford-health-services-451150276,"Bradford Health Services Has Been Treating Alcoholism And Drug Addiction For More Than 30 Years. Bradford's Addiction Treatment Services Are Specifically Designed To Meet The Needs Of Patients And Their Families In Terms Of Both Effectiveness And Cost. 
Br"
Village,(205) 868-3751,,,507 Whitmore Ct,Birmingham,AL,35221,,,,,"['Mo-Sa 08:00-21:00', 'Su 13:00-18:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/village-467912564,
Safe Harbor,(205) 981-0995,,http://thesafeharbor.org,2000 Providence Park,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/safe-harbor-473152681,
The Lighthouse For Recovery,(205) 201-6387,,,136 59th St N,Birmingham,AL,35212,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-lighthouse-for-recovery-458409889,
Birmingham Metro Treatment Ctr,(205) 941-1799,,http://www.methadonetreatment.com,151 Industrial Dr,Birmingham,AL,35211,,,,,['Mo-Fr 05:30-14:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-metro-treatment-ctr-459433863,"Birmingham Metro Treatment Center is located in Birmingham, Alabama, and it serves the neighborhood of Sand Ridge and Southwest. This center is a part of Colonial Management Group, LP (CMG), an organization made up of 64 private outpatient substance abuse treatment clinics. Since 1986, CMG has been treating opiate dependence. The center provides support to people trying to recover, and focuses on promoting their well-being. the treatment and care is personalized, and the main objectives of the treatment are to develop self-awareness among people, to develop an alternate behavior in order to stop drug and opiate abuse, to develop positive relationships and to provide proper rehabilitation to patients. The center accepts all major credit cards for payments."
Analytical Testing Group,(205) 933-0609,,http://www.myatgllp.com,920 18th St S,Birmingham,AL,35205,,,,,['Mo-Su 08:30-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/analytical-testing-group-9184547,Better than Exceptional Testing Service!
Chai Rad,(205) 822-6322,,,3064 Lorna Rd,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-16:30'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/chai-rad-469166838,
"Friends Helping Friends Recovery Facility, Inc.",(205) 324-4587,,,420 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/friends-helping-friends-recovery-facility-inc-24953002,Facility for homeless men who have substance abuse problems.
AppleGate Recovery Birmingham,(205) 877-8585,,https://applegaterecovery.com/locations/alabama/birmingham,120 Oxmoor Blvd Ste 180,Birmingham,AL,35209,,,,,"['Mo 08:30-17:30', 'Tu 08:30-18:00', 'We-Th 08:30-17:30', 'Fr 08:30-12:30']",,,21 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/applegate-recovery-birmingham-479182980,"Many doctors are in high demand to see dozens of patients per day. To compensate for time, they end up minimizing face-to-face time with each patient which creates a more urgent, rushed atmosphere. For Dr. Fritz, this is not at all the ideal way to treat and care for patient. The Fritz Clinic was founded in 2003 by Dr. Fritz with the mission to place physician emphasis on more attentive and personalized care for each patient that comes under our care. 
 
We are dedicated to wellness, longevity, opiate dependency treatment and preventative medicine. 
 
Fritz Clinic provides personalized care, specialized support, and effective treatment that creates the perfect synergy of confidence and wellness. Call us today to make an appointment."
