Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Birmingham Auto & Truck Painting,(205) 322-1705,birminghamautopainting@yahoo.com,http://www.birminghamautopainting.com,3115 3rd Ave S,Birmingham,AL,35233,,,,,"['Mo-Fr 07:30-17:30', 'Sa 08:00-12:00']",,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-auto-truck-painting-16881920,We have a full service Body Shop & can fix all you cars paint & body work needs. Our urethane Paint jobs start at only $349.95.call for other prices  Southside call Jack Shore 322-1705.
ABI Collision Center,(205) 833-6886,LynnYousif@gmail.com,http://www.autobodyalliance.com/shop/abi-collision-center-birmingham,9710 Parkway E,Birmingham,AL,35215,,,,,"['Mo-Fr 07:00-18:00', 'Sa 10:00-14:00']",2,9,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/abi-collision-center-1977543,
R C's Collision Center,(205) 595-0651,rcolvert6291@gmail.com,,5801 1st Ave N,Birmingham,AL,35212,,,,,['Mo-Fr 08:00-17:00'],4,1,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/r-cs-collision-center-4951550,
Donnie's Paint & Body,(205) 655-5202,,,6255 Service Rd,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/donnies-paint-body-20239961,
Perfect Corporation Collision Center,(205) 328-5802,perfectcorp@att.net,,930 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 07:30-17:00'],,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/perfect-corporation-collision-center-4698307,
Huffstutler Paint & Body,(205) 252-1265,bshop522@all.net,,712 Graymont Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 06:30-16:30'],3,13,70 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/huffstutler-paint-body-1288979,
Joe Hudson's Collision Center,(205) 655-3850,trussville@jhcc.com,http://www.jhcc.biz,1817 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],5,1,25 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/joe-hudsons-collision-center-16522763,"Joe Hudson’s Collision Centers are state of the art collision facilities, dedicated to providing customers with outstanding customer service and a quality repair experience.  We have been serving local communities for over 24 years and have earned our reputation as being a premier collision repair facility.  Whether you are looking for a touch up or serious repair, you can count on Joe Hudson’s Collision Center to provide you with top quality service."
Foreign Car Body Shop,(205) 252-9077,foreigncarbodyshop@yahoo.com,http://foreigncarpainting.com,600 25th St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,59 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/foreign-car-body-shop-4058800,
Palm House,(205) 250-5190,thepainthouse@bellsouth.net,,912 5th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/palm-house-15714440,
Moye's Body Shop,(205) 201-6772,,,145 2nd Ave N,Birmingham,AL,35204,,,,,['Mo-Fr 09:00-17:00'],,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/moyes-body-shop-1323947,
Riverchase Collision Repair,(205) 988-3854,riverchasecollision@gmail.com,http://riverchasecollision.com,3981 Lorna Rd,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],3,6,29 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riverchase-collision-repair-13417507,Automobile Body & Repair and Auto Repair & Service.  xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
Jim & Jim's Body Shop,(205) 870-8926,,http://www.jimandjimbodyshop.com,1722 27th Ct S,Birmingham,AL,35209,,,,,['We-Fr 07:30-17:00'],5,1,68 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jim-jims-body-shop-1983839,
Martin Paint & Body Shop,(205) 592-8836,,,5233 1st Ave N,Birmingham,AL,35212,,,,,['Mo-Fr 09:00-17:00'],1,2,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/martin-paint-body-shop-15389893,
Perfect Reflection Motor Repair,(205) 841-1034,perfectreflect@bellsouth.net,http://www.perfectreflectionsbodyshop.com,651 Black Creek Rd,Birmingham,AL,35217,,,,,['Mo-Fr 08:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/perfect-reflection-motor-repair-451115432,"Welcome to Perfect Reflections Body Shop we don’t just meet by accident fixing cars is our calling. Here at Perfect Reflections collision estimates are blue printed, then discussed with our customers, and your Insurance Claims are   Always Welcome!  We strive to make your experience pleasant. Perfect Reflections has been serving the North Jefferson and surrounding Birmingham area for over 25 years. We pride ourselves on excellent customer service and satisfaction.  Our state of the art facility and certified technicians are trained with the latest technology   and  have the ability to restore any vehicle to pre-accident condition. Don’t let your   Insurance Company “Steer” you toward a preferred shop.  It is your right as a consumer to choose the shop in which you the insured feel comfortable and confident with making your collision repairs not where the Insurance company “ prefers” you have your vehicle repaired.    When you’re involved in a collision you want a repair facility that is reliable, and   trustworthy  to repair your vehicle quickly and properly.  We are customer driven and will earn your trust and confidence. We value your opinion and welcome your questions or comments.     Your referrals and repeat business are the best compliment you can give.        STOP ILLEGAL STEERING!  IT’S YOUR CAR! IT’S YOUR CHOICE!                                                   WWW.STOPSTEERING.COM"
Precision Collision,(205) 520-5771,precisioncollision@bellsouth.net,http://www.precisioncollisionbham.net/About-Us.html,1255 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-17:00'],5,2,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/precision-collision-464564639,
Jim Burke Body Shop,(205) 320-7396,,https://www.jimburke.com/contact.htm,517 14th St N,Birmingham,AL,35203,,,,,['Mo-Fr 07:30-17:00'],5,1,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jim-burke-body-shop-514668477,
Jim Lemonds Paint & Body Shop,(205) 988-5305,lemondsbodyshop@aol.com,,2040 Valleydale Ter,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],3,2,40 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jim-lemonds-paint-body-shop-427787,
A-1 Collision Repair,(205) 518-5416,,,216 Dove St,Birmingham,AL,35217,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-17:00', 'Su 09:00-17:00']",1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/a-1-collision-repair-474092905,
Drive Today USA,(205) 714-3440,dtodayusa@gmail.com,http://www.drivetodayusa.com,700 8th St S,Birmingham,AL,35233,,,,,['Mo-Sa 09:00-19:00'],1,1,30 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/drive-today-usa-452447194,
Joe Hudson's Collision Center,(205) 324-1836,birmingham@jhcc.com,https://jhcc.com/locations/auto-body-shop-birmingham-al-6thavenue/?y_source=1_MjQxMzAyMzgtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2222 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/joe-hudsons-collision-center-540958194,"Joe Hudson's Collision Centers has delivered exceptional auto body repair and painting services to our customers since 1989. We maintain a workforce of well-trained technicians who can completely repair any type of damage, from chipped paint to serious structural issues. We pride ourselves on excellent communication, so we reliably answer calls and keep clients up to date with our proprietary repair tracking system, which displays the status of your vehicle on demand."
Joe Hudson's Collision Center,(205) 453-7849,champion@jhcc.com,http://www.jhcc.com/auto-body-shop-birmingham-al-champion-blvd/?y_source=1_MjQxMzAyNTMtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,7010 Champion Blvd,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/joe-hudsons-collision-center-546216370,"Joe Hudson's Collision Centers has delivered exceptional auto body repair and painting services to our customers since 1989. We maintain a workforce of well-trained technicians who can completely repair any type of damage, from chipped paint to serious structural issues. We pride ourselves on excellent communication, so we reliably answer calls and keep clients up to date with our proprietary repair tracking system, which displays the status of your vehicle on demand."
Sherrill Paint & Body - Roebuck,(205) 588-4388,Roebuck@sherrills.com,https://sherrillpaintandbody.com,8981 Roebuck Blvd,Birmingham,AL,35206,,,,,['Mo-Fr 07:00-16:00'],,,94 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sherrill-paint-body-roebuck-553872467,"At Sherrill Paint & Body - Roebuck, our qualified experts make your accident repair process seem like the easy button! We’ve worked with all insurance companies for many years and know your claims representatives by name. Our quality controlled operations will ensure all your repairs are held to the highest of standards. 
 
Our highly-skilled technicians specialize in using the most advanced technology available to give you the results you want! Your car will be restored to its pre-accident condition, guaranteed. We are so confident in our abilities to expertly repair your damage that we guarantee our work for the lifespan of your vehicle! Not many other auto body repair shops stand by their work like the team at Sherrill Paint & Body - Downtown. Once you have experienced our level of excellence in repair, you’ll never want to take your car anywhere else! 
 
Our mission to keep you safe inspires us to keep our repair technologies up-to-date and our technicians trained to repair your vehicle according to the manufacturer’s specifications. 
 
No vehicle damage is too big or too small for our team. Our technicians will meticulously repair your vehicle back to its pre-accident condition. Call us: 205-588-4388!"
Classic Collision,(205) 709-2614,,https://classiccollision.com/locations/classic-collision-birmingham,5350 Grantswood Rd,Birmingham,AL,35210,,,,,['Mo-Fr 08:00-18:00'],,,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/classic-collision-546646736,"Classic Collision was established in 1983 in Atlanta, Georgia with one single goal: offer quality service with integrity and honesty. For over 35 years, we have continued to do this by employing the best talent and using the highest-quality materials. Classic Collision wants to be here to give you peace of mind by making the repair process as easy and stress free for you as possible from drop-off to pick-up. We put customer satisfaction first in in all that we do while holding several OE manufacturer certifications and trainings making us a leader in comprehensive collision repair."
Maaco,(205) 882-7590,maacobirmingham@gmail.com,https://www.maaco.com/locations/al/birmingham-12906,3101 3rd Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 07:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/maaco-556045911,"Maaco Auto Body & Painting is North America's #1 body shop. Maaco Birmingham located at 3101 3rd Avenue South repairs accident damage, dents, and faded paint for drivers across Alabama, restoring the safety and beauty of all types of vehicles. Let Maaco transform your car with a new coat of paint and soon you'll be driving the car you always wanted. Maaco expertly does away with dents, dings, and accident damage. Our standards are simple: repair cars so expertly no one can tell they were ever in an accident. We guarantee our auto body repair and car painting work. Visit Maaco Birmingham for your auto body repair and car painting needs."
Cahaba Collision Center,(205) 989-3600,,https://www.cahabacollisioncenter.com/hoover,"2551 John Hawkins Pkwy,",Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/cahaba-collision-center-563679419,"At Cahaba Collision Center, our mission is to offer excellence and efficiency in collision repair. We understand that accidents happen and when they do, no one wants to deal with the aftermath. Cahaba Collision is here to walk you through the process with excellent, accurate, and efficient service. Each of our technicians average 20 years in auto body work. We take pride in what we do at Cahaba Collision Center."
Spencer & Sons Garage,(205) 322-7876,vxpectmore@aol.com,,2817 29th Ave N,Birmingham,AL,35207,,,,,['Mo-Fr 09:00-17:00'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/spencer-sons-garage-1764815,
