Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Traffanstedt Internal Medicine,(205) 403-2020,,,1818 Lake Ridge Rd,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/traffanstedt-internal-medicine-552117399,
"Billano, Retna A, MD",(205) 591-2169,,https://www.heightsdermatology.org,4325 Dolly Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-13:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/billano-retna-a-md-529297921,
"Dr. Robert I Oliver, MD",(205) 298-8660,,http://www.birminghamspecialists.com,2000 Stonegate Trl Ste 100,Vestavia Hls,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/dr-robert-i-oliver-md-473847664,
"Dr. Jason M Jack, MD",(205) 298-8660,,http://www.birminghamspecialists.com,2000 Stonegate Trl Ste 100,Vestavia Hls,AL,35242,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/dr-jason-m-jack-md-475611860,
"Skinner, Daniel P, MD",(205) 977-9876,,,2000 Stonegate Trl,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/skinner-daniel-p-md-480811447,
"Cappel, Jonathan A, MD",(205) 780-5995,,http://surgicaldermatology.com,2000 Stonegate Trl,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/cappel-jonathan-a-md-512766685,
"Tolkachjov, Stanislav N, MD",(205) 977-9876,,,2000 Stonegate Trl,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/tolkachjov-stanislav-n-md-530672855,
"Huber, John D, MD",(205) 977-9876,,,2000 Stonegate Trl,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/huber-john-d-md-532097846,
"Proctor, Randall Lee, MD",(205) 977-9876,,http://surgicaldermatology.com,1940 Stonegate Dr,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/proctor-randall-lee-md-545403188,
Daniel Bergman,(205) 977-9876,,,1940 Stonegate Dr Ste 140,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/daniel-bergman-562355805,
"Joshua B Eickstaedt, MD",(205) 977-9876,,,1940 Stonegate Dr Ste 130,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/joshua-b-eickstaedt-md-564142986,
"Farmer, William S, MD",(256) 351-1874,,,1940 Stonegate Dr,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/farmer-william-s-md-569844647,
DR Julie Grimes,(205) 967-7383,,http://altadenavalleyanimalclinic.com,2898 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 07:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/dr-julie-grimes-13641592,
"Muecke, Maureen A, MD",(205) 824-3223,,http://www.birminghamfacialplasticsurgery.com,2010 Patton Chapel Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/muecke-maureen-a-md-522403927,
Cahaba Dermatology & Skin Health,(205) 214-7546,,http://www.cahabaderm.com,2290 Valleydale Rd Suite 204,Hoover,AL,35244,https://www.facebook.com/cahabaderm,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,10 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/cahaba-dermatology-skin-health-481849686?lid=1000560856546,"Dr. Vlada Groysman and staff at Cahaba Dermatology & Skin Health Center would like to welcome you to our office. Dr. Groysman is a board certified dermatologist who has extensive expertise in the field of dermatology. She specializes in medical, surgical and cosmetic dermatology. At Cahaba Dermatology, our mission is to advance the highest level of patient care and medical excellence in dermatology. Our goal is to provide you with outstanding comprehensive care for your entire family. We will always work to ensure your care and our services meet and exceed your expectations. At Cahaba Dermatology & Skin Health Center, you will experience exceptional medical service with a personalized approach from Dr. Groysman and her well-trained and dedicated staff. We welcome the opportunity to serve your health care needs and look forward to seeing you soon!"
Cahaba Dermatology & Skin Health Center,(205) 214-7546,,https://cahabaderm.com,2279 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],4.5,34,13 Years,,,,,https://www.yellowpages.com/hoover-al/mip/cahaba-dermatology-skin-health-center-481066957,"Dr. Vlada Groysman and staff at Cahaba Dermatology & Skin Health Center would like to welcome you to our office. Dr. Groysman is a board certified dermatologist who has extensive expertise in the field of dermatology. She specializes in medical, surgical and cosmetic dermatology. At Cahaba Dermatology, our mission is to advance the highest level of patient care and medical excellence in dermatology. Our goal is to provide you with outstanding comprehensive care for your entire family. We will always work to ensure your care and our services meet and exceed your expectations. At Cahaba Dermatology & Skin Health Center, you will experience exceptional medical service with a personalized approach from Dr. Groysman and her well-trained and dedicated staff. We welcome the opportunity to serve your health care needs and look forward to seeing you soon!"
"Elizabeth S. Jacobson, MD, FAAD",(205) 995-5575,,https://invernessderm.com/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTQ4NjQ1NTUtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,250 Inverness Center Dr,Hoover,AL,35242,,,,,['Mo-Sa 07:45-16:00'],5,3,16 Years,,,,,https://www.yellowpages.com/hoover-al/mip/elizabeth-s-jacobson-md-faad-536112637,"Dr. Elizabeth Jacobson is a board-certified dermatologist who has extensive experience in providing medical, surgical and cosmetic dermatology services. We accept most major insurance carriers but not all of their products. We recommend you confirm your in-network status of your health plan with your insurance carrier. If you do not see your carrier, please contact our office."
Village Dermatology - Gardendale,(205) 877-9773,,https://villagedermatology.net/?y_source=1_MzY1NTk1MTktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,430 Fieldstown Rd Ste 104,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/village-dermatology-gardendale-571039326,"Village Dermatology -  Gardendale in Gardendale has board-certified dermatologists that diagnose and treat all types skin conditions. We accept most major insurance carriers but not all of their products. We recommend you confirm your in-network status of your health plan with your insurance carrier. If you do not see your carrier, please contact our office at (205) 877-9773."
Skin Wellness Dermatology,(205) 871-7332,,https://skinwellness.com?utm_source=core70&utm_medium=organic&utm_campaign=websiteurl,5406 Highway 280 Ste A100,Hoover,AL,35242,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-13:00']",,,1 Year,,,,,https://www.yellowpages.com/hoover-al/mip/skin-wellness-dermatology-567797376,"Our medical dermatology care focuses on preventing skin problems, early detection, and effective treatment options. When you visit for careful evaluation and the best solutions to conditions such as acne, dermatitis, eczema, psoriasis, rosacea, or skin cancer you will receive the highest level of compassionate care. To keep you looking as great as you feel, we provide the latest skin rejuvenation and anti-aging treatments like neuromodulators (Botox®), dermal fillers, resurfacing treatments, laser therapy, top-quality skincare products, and much more."
"Dr. Ann K. Gerald, MD",(205) 988-9995,,,2116 Southwinds Cir,Hoover,AL,35244,,,,,,,,46 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-ann-k-gerald-md-13258175,
Greystone Dermatology,(205) 408-4488,,https://www.facebook.com/springsatgreystone,7191 Cahaba Valley Rd Ste 119,Hoover,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/hoover-al/mip/greystone-dermatology-1361412,
"Levine, Jonathan L, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave Ste 101,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],5,1,12 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/levine-jonathan-l-md-1623235,
"Kenneth G Varley, MD",(205) 995-9967,,http://www.southernpain.com,7191 Cahaba Valley Rd Ste 204,Hoover,AL,35242,,,,,['Tu-Fr 07:30-16:30'],5,1,,,,,,https://www.yellowpages.com/hoover-al/mip/kenneth-g-varley-md-11891510,
"M. Shellie Marks, MD, FAAD",(205) 995-5575,,https://forefrontdermatology.com/provider/shellie-marks-md/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTQ4NjQ3MjctNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,250 Inverness Center Dr,Hoover,AL,35242,,,,,['Mo-Sa 07:45-16:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/m-shellie-marks-md-faad-547574373,"Dr. Shellie Marks is a board-certified dermatologist who has extensive experience in providing medical, surgical and cosmetic dermatology services. We accept most major insurance carriers but not all of their products. We recommend you confirm your in-network status of your health plan with your insurance carrier. If you do not see your carrier, please contact our office."
Alabama Vein & Restoration Medspa,(877) 268-8346,,https://www.alabamaveincenter.com,4721 Chace Cir,Hoover,AL,35244,,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-12:00']",,,21 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/alabama-vein-restoration-medspa-548222667,"About Alabama Vein & Restoration Medspa 
Our main facility is located in Hoover, Alabama.  We have satellite offices in Oxford, Fultondale, Clanton, and Tuscaloosa. We are committed to the effective diagnosis and exceptional treatment of vein disorders, hormone deficiencies and a wide array of restorative medicine aesthetic treatments. We offer minimally invasive, state-of-the-art treatments, and strive to always provide convenient, compassionate patient care. 
Since 2003, Alabama Vein & Restoration Medspa has specialized in the treatment of varicose veins, spider veins, and venous ulcers.  Accommodating our patients, we expanded our services to include effective bioidentical hormone replacement, as well as multiple aesthetic, restorative medicine products and procedures. 
Our highly skilled team of specialists has a wide range of knowledge and training, ensuring each treatment plan is executed with the utmost care and attention to detail. Our specialized team has many years of combined experience in providing high-quality patient care. 
After an initial consultation and diagnostic testing, each patient is given a personalized treatment plan and customized follow-up. The top priority of our practice is to always give each person a compassionate, convenient, exceptional experience, whatever their vein disorder, hormone therapy treatment, or aesthetic service."
OBGYN Associates of Alabama,(205) 271-1600,,https://obgynal.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,2217 Decatur Hwy,Gardendale,AL,35071,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",,,15 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/obgyn-associates-of-alabama-473092314,"OBGYN Associates of Alabam is Birmingham's choice for the highest quality women's OBGYN health care since 1965. 
 
We are a dedicated group of OB/GYN specialists who care. We seek to provide individualized attention in a helpful and compassionate manner, and we measure our success by the satisfaction of our patients and our commitment to providing excellent patient care. Our physicians provide comprehensive services ranging from basic ultrasound to high-risk obstetrical care for women with diabetes and hypertension."
Family First Footcare,(205) 424-9199,,http://www.familyfirstfootcare.com,811 10th Ave N,Bessemer,AL,35020,,,,,"['Mo 09:00-17:00', 'Tu 09:00-18:00', 'Th 12:00-18:00', 'Fr 09:00-15:00']",,,23 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/family-first-footcare-451074267,"The podiatry professionals at Family First Foot Care PC are pleased to welcome you to our practice. We want all of our patients to be informed decisions makers and fully understand any health issues you face. We know how hectic life can be and are committed to making our practice convenient and accessible.   AL State Board of Podiatry Administrative Code, Chapter 730-X5-01 (f) ""No Representation is made about the quality of podiatric services to be performed or the expertise of the podiatrist performing such services"
Gerwin John M MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/gerwin-john-m-md-479248666,
"Black, Sheldon J, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/black-sheldon-j-md-479259738,
Simmons John G MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simmons-john-g-md-479259743,
"Simpson, Lloyd Clark, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-22:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simpson-lloyd-clark-md-479259751,
"Colvin, Peyton, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/colvin-peyton-md-479269885,
"Goldfarb, Morton, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldfarb-morton-md-479269889,
"Aland, Jack W, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/aland-jack-w-md-479270569,
"Elledge, E Scott, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/elledge-e-scott-md-479271638,
"Poynor, John W, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/poynor-john-w-md-479294856,
Goldberg Howard MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldberg-howard-md-479297086,
"Morgan, Bruce A, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/morgan-bruce-a-md-479338766,
DR Tom Fuqua,(205) 631-4432,,,604 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-tom-fuqua-25034740,
DR Andy B Sokol,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,35 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-andy-b-sokol-7520860,
"Dr. John J Farley, MD",(205) 995-9909,,http://www.bimapc.com,7191 Cahaba Valley Rd,Hoover,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,24 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-john-j-farley-md-462172110,
"Hudson, Nolan L, MD",(205) 418-1200,,,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/hudson-nolan-l-md-22569704,
Gardendale Physician Associates PC,(205) 418-1200,,,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-16:30'],,,18 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/gardendale-physician-associates-pc-452633591,
"Murray, Timothy B, MD",(205) 418-1299,,http://brookwooddermatology.com,2217 Decatur Hwy,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/murray-timothy-b-md-479269871,
"Robert Shaffer, MD",(205) 838-3034,,https://gastrohealth.com/doctor/robert-a-shaffer-md,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Tu 08:30-16:30'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/robert-shaffer-md-479338756,
"McGraw, Timothy A, MD",(205) 214-7546,,http://cahabaderm.com,2290 Valleydale Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/mcgraw-timothy-a-md-540224494,
"Gunn, Holly J, MD",(205) 214-7546,,,2279 Valleydale Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gunn-holly-j-md-551477158,
"Ellerbusch, Michael T",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ellerbusch-michael-t-472183665,
"Dr. Michael Frances Blum, MD",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-michael-frances-blum-md-474934217,
"Dr. William Douglas Sudduth, MD",(205) 985-4111,,http://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-william-douglas-sudduth-md-539549107,
"Dr. William Krauss, DO",(205) 985-4111,,http://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-william-krauss-do-566661233,
Powell William A MD,(205) 637-2600,,http://americanfamilycare.com,5569 Grove Blvd Ste 121,Hoover,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/powell-william-a-md-473970412,
