Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Springville Family Dental Center,(205) 467-6147,,http://www.demandforce.com/b/dr-ronderos-springville,420 Walker Dr,Springville,AL,35146,,,,,['Mo-Th 08:30-17:00'],,,34 Years,,,,,https://www.yellowpages.com/springville-al/mip/springville-family-dental-center-10763290,"Your family dentist is more than just a medical professional you go to every six monthstheyre someone you depend on for the oral health of your entire family. Springville Family Dental Center in Alabama, understands their responsibility and duty to you and your family, committing themselves to offering reliable and affordable services to keep you healthy. Since 1989, Springville Family Dental Center has grown into a full-time dental office that is staffed by a highly trained, friendly dentist and dental assistants who will welcome you warmly into their office. They offer their patients a wide range of general and cosmetic dentistry services, ranging from teeth cleanings, dentures, and dental implants to teeth whitening, porcelain veneers, and braces. They are known throughout the area for their ability to repair and correct a wide variety of previously considered permanent cosmetic problems. Dr. Ronderos, DMD has years of experience in the family dentistry field and will gladly put those years to work for you and your family. Since graduating with his medical degree in 1988 and taking over the practice in 1989, he has built a reputation as one of the most trustworthy and reliable general and cosmetic dentists in the area. For a dental office that the whole family can visit, contact Springville Family Dental Center. Call them today at (205) 467-6147 to set up an appointment or visit their website for more information on their services."
"Chambliss, Baker, DDS",(205) 338-4227,,http://pediatricdentalassociatesal.com,50 Cropwell Dr,Pell City,AL,35128,,,,,,,,,,,,,https://www.yellowpages.com/pell-city-al/mip/chambliss-baker-dds-543363282,
"Joely Marim-Eberhardt, DMD, MS",(205) 274-2414,,,27550 State Highway 75 Ste 104,Oneonta,AL,35121,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/oneonta-al/mip/joely-marim-eberhardt-dmd-ms-479284256,
Amanda Darty Family Dentistry,(205) 221-4048,,http://www.jaspersmiles.com,605 Airport Rd S,Jasper,AL,35501,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/jasper-al/mip/amanda-darty-family-dentistry-21828738,
Cox Family & Cosmetic Dentistry,(205) 384-4000,,http://www.coxdental.com,914 Highway 78 E,Jasper,AL,35501,,,,,['Mo-Fr 08:00-17:00'],5,2,20 Years,,,,Accredited Business,https://www.yellowpages.com/jasper-al/mip/cox-family-cosmetic-dentistry-452259053,
Vann Pediatric Dental,(205) 594-6131,,http://www.drvann.com/Home.html,1808 Gadsden Hwy Ste 134,Birmingham,AL,35235,https://www.facebook.com/VannPediatricDental/,,,,['Mo-Fr 08:00-17:00'],,,12 Years,11 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/vann-pediatric-dental-471899988?lid=227817211,"Our goal is to make your child s visit to Vann Pediatric Dental a great experience. Our job is to teach your child how to take care of their teeth and how to enjoy dental visits. Everything in the office has been created with your child in mind.  From the pirate ship in the waiting area, to the artwork on the walls, everything down to the taste of the toothpaste has them in mind.  There are even ceiling mounted televisions for the patients to watch while they have their teeth cleaned. Dr. Vann takes time to talk to you about your child’s unique dental needs and to discuss your concerns."
Vann Pediatric Dental,(205) 594-6131,,http://www.drvann.com/Home.html,1808 Gadsden Hwy Ste 134,Birmingham,AL,35235,https://www.facebook.com/VannPediatricDental/,,,,['Mo-Fr 08:00-17:00'],,,12 Years,11 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/vann-pediatric-dental-471899988?lid=227817211,"Our goal is to make your child s visit to Vann Pediatric Dental a great experience. Our job is to teach your child how to take care of their teeth and how to enjoy dental visits. Everything in the office has been created with your child in mind.  From the pirate ship in the waiting area, to the artwork on the walls, everything down to the taste of the toothpaste has them in mind.  There are even ceiling mounted televisions for the patients to watch while they have their teeth cleaned. Dr. Vann takes time to talk to you about your child’s unique dental needs and to discuss your concerns."
MST Dental Family Dental & Cosmetic Center,(205) 769-4475,,http://www.trussvilledentist.com,4702 Misty Ridge,Birmingham,AL,35235,https://facebook.com/mstfamilydental,,,,['Mo-Th 08:00-17:00'],5,3,40 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mst-dental-family-dental-cosmetic-center-472864695?lid=1002007422869,"MST Family Dentistry provides dental services for your whole family. From routine dental care, braces and whitening to crowns, veneers and extractions, we aim to provide dental care for any need that arises."
Michael A Keller Dds Pc,(205) 870-7110,,http://www.mkellerdds.com,2045 Brookwood Medical Ctr Dr,Birmingham,AL,35209,https://www.facebook.com/mkellerdds,,,,['Mo-Fr 07:30-17:00'],,,22 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/michael-a-keller-dds-pc-1794120?lid=1001616295242,
Children's Dental Center Of Birmingham,(205) 939-4912,,http://www.cdcbdental.com,1801 14th Ave S,Birmingham,AL,35205,,,,,['Mo-Th 08:00-16:30'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/childrens-dental-center-of-birmingham-21784643?lid=1001584451128,"Dr. Kimberly Carr and the dental team are dedicated to the concept that all individuals have the opportunity to retain their teeth throughout their lifetime. This philosophy rests on the provision of preventive services & patient education coupled with the best therapeutic and restorative care it is possible to provide. With this philosophy in mind, we consider it a privilege to serve the dental care needs of infants, children, and teens of our community"
Vann Pediatric Dental,(205) 508-0292,,https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1699340702456.57b14814&ADID=12048591&DEST=http%3A%2F%2Ftrussvillekidsdentist.mydex.com%2F2PY_LVpzDzM&C=Pediatric%20Dentistry&T=Birmingham&S=AL&PH=(205)%20508-0292&FL=url&TL=off&position=0&PS=1&PI=1&Results=FEED_CLCK&uid=57b14814-7024-4102-802a-f19d752c5fa2&REF=&IP=4.224.34.167&UserAgent=Mozilla%2F5.0,1808 Gadsden Hwy Ste 134,Birmingham,AL,35235,https://www.facebook.com/vannpediatricdental,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vann-pediatric-dental-509650695?lid=1002120874974,
"Dr. Clark Thomas, Pediatric Dentistry",(205) 879-6150,,https://www.thomaspediatricdentistry.com,721 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Th 08:00-17:00'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-clark-thomas-pediatric-dentistry-541670796,"WELCOME TO THOMAS PEDIATRIC DENTISTRY, THE OFFICE OF ONE OF BIRMINGHAM, ALABAMA'S MOST TRUSTED CHILDREN'S DENTISTS. In a safe, nurturing environment and a state of the art oral health facility, we cater to infants, children, teenagers and those with special needs. Our philosophy centers on early prevention, education and promotion of good oral hygiene habits, and providing quality treatment. We also strive to create a fun, friendly and relaxed dental visit for you and your child."
Sory Chuck Shannon DMD,(205) 995-8855,,,5113 Cyrus Cir,Birmingham,AL,35242,,,,,"['Mo-We 08:00-17:00', 'Th 12:00-17:30', 'Fr 07:00-15:00']",,,35 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/sory-chuck-shannon-dmd-540709164,"Sory Chuck Shannon DMD's goal is to provide optimal dental care at an early age to prevent future dental procedures. Our long-term and caring staff is very child-friendly, so trust us with your childs dental care. We teach your child good oral hygiene to give them the proper tools to continue to care for their mouth and teeth."
"Anglin, Michael S Dr DDS",(205) 988-9800,,http://www.birminghamkidsdentist.com,3825 Lorna Rd Ste 206,Birmingham,AL,35244,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anglin-michael-s-dr-dds-506003637,"Welcome to Anglin Pediatric & Family Dentistry! Were proud to serve the whole Hoover, AL, community by offering expert dental care for both children and adults. Our practice combines a modern, tech-centered approach with a wholehearted belief in kindness and doing right by you and your family. Whether youre looking for a cleaning, braces for your child, or something fancier like teeth whitening or veneers, were here to help. Use our online booking service to schedule your appointment today!"
"Dr. Michael Scott Anglin, DDS",(205) 988-9800,,http://www.birminghamkidsdentist.com,3825 Lorna Rd Ste 206,Birmingham,AL,35244,,,,,['Mo-Th 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-scott-anglin-dds-564927827,"Michael Anglin, D.D.S. is an orthodontist clinic with specialized skills to address the oral health needs of children and adolescents. Located in Birmingham, Ala., the office comprises of a playroom with child friendly books, toys and television; homework room for patient's family members while waiting; conference room for parents; and eight state-of-the-art operatories each with laptop computer to allow quick treatment planning, billing and check-out. The clinic has state-of-the-art equipment, including drill-free fillings and laser cavity detection. In addition, Michael Anglin, D.D.S. provides nitrous oxide as well as conscious sedation to make the dental treatments more relaxing."
"Al-Turki, Walaa",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/al-turki-walaa-570385715,
Pediatric Dental Associates of Birmingham,(205) 933-1363,,https://pediatricdentalassociatesal.com,1613 11th Ave S,Birmingham,AL,35205,,,,,"['Mo 08:00-17:00', 'Tu-Th 07:30-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pediatric-dental-associates-of-birmingham-540989190,
"Michael Aaron Keller, Other",(205) 870-7110,,https://www.mkellerdds.com/about-us,2045 Brookwood Medical Ctr Dr Ste 5-7,Birmingham,AL,35209,,,,,"['Mo-We 07:30-17:00', 'Fr 07:30-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-aaron-keller-other-542574674,
Birmingham Eastern Family Dental Care,(205) 836-4044,,http://www.birminghameasternfamilydental.com,524 Red Lane Rd,Birmingham,AL,35215,,,,,"['Mo-Th 09:00-16:00', 'Sa 09:00-12:00']",5,1,15 Years,7 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-eastern-family-dental-care-1833227?lid=1001809825215,
"James, H Gillespie DMD",(205) 250-6813,,,2660 10th Ave S,Birmingham,AL,35205,https://www.facebook.com/pages/james-h-strickland-jr-md/238018797011436,,,,['Mo-Th 07:30-17:00'],3,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-h-gillespie-dmd-22784749?lid=1000437163948,"Located in St. Vincent's POB 1, Suite 632. DOWNTOWN.HOMEWOOD.SOUTHSIDE."
Cahaba Valley Pediatric Dentistry,(205) 408-8889,,http://www.cvpd.com,141 Narrows Dr,Birmingham,AL,35242,https://www.facebook.com/cvpdbirmingham,,,,['Mo-Th 08:00-17:00'],,,18 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/cahaba-valley-pediatric-dentistry-465939936?lid=1000584293345,
Anglin & Nelson Dental,(205) 988-9800,,http://www.birminghamkidsdentist.com,3825 Lorna Rd,Birmingham,AL,35244,,,,,['Mo-Th 08:30-17:00'],5,2,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/anglin-nelson-dental-13067050,
"W. Adrian Lovell III, DMD",(205) 957-6611,,https://lovellpediatricdentistry.com,1900 28th Ave S Ste 109,Birmingham,AL,35209,,,,,"['Mo 08:00-17:00', 'Th-Fr 08:00-17:00']",5,16,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/w-adrian-lovell-iii-dmd-540247037,"Dr. W. Adrian Lovell is a Pediatric Dentist serving for more than 3 years. Dr. Lovell is experienced in Oral Hygiene, Diet and Fillings. He is a professional member of the American Dental Association, the American Association of Pediatric Dentists and the Alabama Dental Association."
Angelica Rohner Pediatric Dentistry,(205) 870-0892,,http://www.drrohner.com,2045 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/angelica-rohner-pediatric-dentistry-459476340,
ComfortPlus Family Dental,(205) 833-5405,,http://www.comfortplusfamilydental.com,612 Red Lane Rd,Birmingham,AL,35215,,,,,"['Mo-Th 07:30-16:30', 'Fr 08:00-13:00']",,,53 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/comfortplus-family-dental-479179808,
"Cook Family and Cosmetic Dentistry: Aaron Cook, DMD",(205) 326-6384,,http://www.cookdmd.com,530 32nd Street Ensley,Birmingham,AL,35218,,,,,"['Mo 07:15-17:00', 'Tu-Th 07:15-15:00']",5,4,,,,,,https://www.yellowpages.com/birmingham-al/mip/cook-family-and-cosmetic-dentistry-aaron-cook-dmd-481496257,"Our wide array of services are designed to offer treatments that improve your oral health and give you a smile that lets your true beauty shine through. You can count on us to provide you with all the information you need to make informed decisions about your dental care so there are never any surprises.  At Cook Family and Cosmetic Dentistry, we don’t offer one-size-fits-all solutions. We recognize you as the unique individual you are, and we will work with you to find conservative, affordable treatments that fit your dental needs, budget, and lifestyle.  We are all here because we want to show you the difference that a healthy smile can make to your life. Each member of our team is dedicated to delivering exceptional oral health care with a kind touch and concern for your well-being. We believe that you deserve our full attention, and we will take all the time necessary to answer your questions about dental care.  Obtaining quality dental care should never feel like a hassle. We offer early morning hours to accommodate your busy schedule, and visiting us is a breeze with our convenient, close-in parking. If you experience a dental emergency, we will do our best to fit you in the same day. For an after-hours emergency, please call our office number for instructions on how to get in touch with us.  Financial considerations should never get in the way of your oral health care. We are contracted with a number of dental insurance providers, but we will file all insurance claims. If you are uninsured, we’ve got you covered! We are happy to offer CareCredit and Healthy Smiles, a reduced-fee dental plan.  We would love to welcome you to our comfortable Birmingham dental office for a visit. We look forward to meeting you and your family!"
Birmingham Pediatric Dental Care Assoc PC,(205) 933-1363,,,1613 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Th 08:00-17:00'],5,2,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-pediatric-dental-care-assoc-pc-505064638,"A privately held company in Pell City, AL. Categorized under Pediatricians. Our records show it was established in 2007."
Dental Wellness Center of Birmingham,(205) 323-0454,,http://dentalwellnesscenterofbirmingham.com,2001 Park Pl,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],5,1,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dental-wellness-center-of-birmingham-532226788,
