Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Michael Damien Clinton, MD",(205) 408-9787,,https://www.clintonplasticsurgery.com,7191 Cahaba Valley Rd Ste 200,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],5,5,27 Years,,,,,https://www.yellowpages.com/hoover-al/mip/michael-damien-clinton-md-548527642,"Dr. Michael S. Clinton spent his early years in Huntsville, Alabama where his father was an integral part of the space race of the 1960’s. In 1976, he graduated Magna cum Laude from Vanderbilt University in biomedical engineering. Dr. Clinton served as an officer in the United States Navy aboard a guided missile destroyer after attending college on a full naval scholarship. After completion of medical school, general surgery training and certification, Dr. Clinton received his plastic surgery training from Duke University. He is board certified in Plastic Surgery. 
 
During his early years of practice, he gained extensive experience in restoration of the face and hand after trauma and the breast after cancer surgery, as a member of the Department of Plastic and Reconstructive Surgery at Carraway Methodist Medical Center in Birmingham. Later, he helped establish the Carraway Laser Center and performed the first Carbon Dioxide laser skin resurfacing and Erbium laser skin resurfacing in the state of Alabama. He is nationally recognized and requested by top laser producers as one of the most qualified laser surgeons to teach numerous courses in cosmetic laser surgery for other physicians. Most of his time, presently, is spent performing cosmetic surgery and laser procedures of the face, breast, and body. He has recently relocated his office, Clinton Plastic Surgery, to St. Vincent’s new One Nineteen Health and Wellness Complex in Birmingham, Alabama."
Sono Bello Birmingham,(659) 599-7426,,https://www.sonobello.com/locations/Birmingham,240 Summit Blvd Ste 200,Vestavia,AL,35243,,,,,['Mo-Sa 09:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/sono-bello-birmingham-569424377,"Sono BelloÂ® believes body cosmetic procedures to be both a science and an art. Over the years, we've seen that when the two work together seamlessly, lives are changed for the better. This is why our team of highly skilled physicians only specializes in total body transformation, and it's how we've been able to positively impact the lives of thousands of women and men nationwide since our beginning.#1 Specialist based on the most locations nationwide and largest group of practicing board-certified doctors.Ensuring you receive the highest quality health care.Dedicated to treating the public in a fair and honest way according to BBB's standards."
"The Varicosis, Cosmetic and Laser Center",(205) 822-6333,,http://veinmd.com,3055 Lorna Rd Ste 210,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/hoover-al/mip/the-varicosis-cosmetic-and-laser-center-503027923,
Infinity Med-I-Spa,(205) 290-0021,anniston@med-i-spa.com,http://med-i-spa.com,430 Green Springs Hwy Ste 21,Homewood,AL,35209,,,,,"['Mo 08:00-17:00', 'Tu 09:00-18:00', 'We-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/infinity-med-i-spa-1766730,
Forever LaBelle Permanent Cosmetics,(205) 603-1164,,,6381 S Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/trussville-al/mip/forever-labelle-permanent-cosmetics-526012727,"Cosmetic tattooing is also known as permanent makeup. Say good bye to applying eyeliner and lipstick.  Permanent cosmetics can correct faint, partial, or absent eyebrows.Lip colored tattooing can be used to create natural lip line. Eyeliner tattooing will allow you to waking-up every morning with perfect eyeliner for several years. Call ahead for an appointment."
"Dr. Paul Sanford Howard, MD",(205) 871-3361,,https://paulhowardmd.com,2010 Patton Chapel Rd Ste 101,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:30-16:30'],,,36 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-paul-sanford-howard-md-547444811,"Dr. Paul Howard is board certified by the American Board of Plastic Surgery. He completed his undergraduate degree in chemistry from Florida State University before attending medical school at the University of Alabama. Upon completion of his medical degree, he completed his general surgery residency (achieving Chief Resident status) under Dr. John Kirklin at the University of Alabama. Dr. Howard completed his plastic surgery residency (achieving Chief Resident status) under world famous top plastic surgeon D. Ralph Millard, MD at the University of Miami before completing a plastic surgery fellowship under world famous cranio-facial plastic surgeon Dr. Paul Tessier in Paris, France. Drs. Ralph Millard and Paul Tessier are regarded as the greatest plastic surgeons to ever live.  
 
Dr. Howard has been one of the South's top plastic surgeons and leaders in cosmetic plastic surgery including facelift, necklift, brow lift, eyelid surgery, breast augmentation, rhinoplasty, tummy tuck, liposuction, otoplasty, and also one of the Nation's leaders in fat grafting having been one of the first physicians to publish successful results over two decades ago. 
 
Dr. Howard is a member of dozens of professional societies and organizations including the American Society of Plastic Surgeons, The American Society for Aesthetic Plastic Surgery, The Dr. Ralph Millard Plastic Surgery Society & Education Foundation, The Southeastern Society of Plastic Surgeons, and the Alabama Society of Plastic Surgeons. He is an avid student of the medical history of Alabama having published numerous articles describing the plight of medical doctors and surgeons in Alabama during the nineteenth century. Dr. Howard recently completed his first fiction novel,Perception as Reality - The Life & Times of Tedy Merrill, and is writing his first cook book. Dr. Howard's second fiction novel and sequel to his first, Evil Envy, is currently available in paperback and will soon be available in hardback on Amazon."
The Lash and Brow Beauty Bar,(205) 881-0531,hello@thelabbeautybar.com,https://www.thelabbeautybar.com,4268 Cahaba Heights Ct,Vestavia,AL,35243,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-15:00', 'Sa 10:00-14:00']",,,1 Year,,,,,https://www.yellowpages.com/vestavia-al/mip/the-lash-and-brow-beauty-bar-573439351,
Eyelash Expert,(404) 468-3588,,,2000 Riverchase Galleria,Hoover,AL,35244,,,,,['Mo-Sa 10:00-21:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/eyelash-expert-470040369,
Beautiful Brows,(205) 444-4141,,http://www.beauti-full-brows.com,2000 Riverchase Galleria,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/beautiful-brows-470372598,
L J,(205) 420-1113,,,3780 Riverchase Vlg,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/l-j-543043272,
Laura Lewis Permanent Cosmetics,(205) 563-1243,laura@lauralewispc.com,http://www.lauralewispc.com,4833 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/laura-lewis-permanent-cosmetics-457890830,
Wohlman H Marla MD PC,(205) 802-2522,,http://drwohlman.com,600 Olde English Ln,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/wohlman-h-marla-md-pc-465666133,
UAB Medicine Mountain Brook,(205) 871-4440,,https://www.uabmedicine.org,2850 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/uab-medicine-mountain-brook-467813817,
"Dr. M Eugene Moor III, MD",(205) 871-2002,,http://mountainbrookplasticsurgery.com,2850 Cahaba Rd Ste 120,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-m-eugene-moor-iii-md-469063482,
"King, Timothy W, MD",(205) 871-4440,,,2850 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/king-timothy-w-md-531313185,
Ashley Guthrie,(205) 930-9595,,,2700 Highway 280 S Ste 300W,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/ashley-guthrie-562481129,
"Dr. Benjamin Hardy Johnson III, MD",(205) 871-8307,joecool04@highschoolclub.com,http://drbenjohnson.com,1 Office Park Cir Ste 200,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-benjamin-hardy-johnson-iii-md-535544286,
"Dr. Bobby Lemay, MD",(205) 967-0456,,,3513 S Woodridge Rd,Mountain Brk,AL,35223,,,,,,,,56 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-bobby-lemay-md-529353715,
"Dr. Melanie M Petro, MD",(205) 824-6334,,,700 Montgomery Hwy Ste 210/230,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-melanie-m-petro-md-456561642,
"Petro, Melanie, MD",(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/petro-melanie-md-531358394,
Bham Dermatology,(205) 978-3336,,https://www.bhamdermatology.com,2470 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Th 08:40-15:50', 'Fr 08:30-12:00']",,,16 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/bham-dermatology-552144554,
"Howard, Paul S, MD",(205) 879-6665,,https://paulhowardmd.com,2010 Patton Chapel Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/howard-paul-s-md-473082843,
"Muecke, Maureen A, MD",(205) 824-3223,,http://www.birminghamfacialplasticsurgery.com,2010 Patton Chapel Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/muecke-maureen-a-md-522403927,
"Marcus Moody, MD",(205) 733-9595,,http://www.hooverent.com,2116 Data Park Cir,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,15 Years,,,,,https://www.yellowpages.com/hoover-al/mip/marcus-moody-md-546341586,
"Ayers, Gregory W, MD",(205) 733-6033,,http://hospitalistservices.net,1 Chase Corporate Dr,Hoover,AL,35244,,,,,,,,9 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ayers-gregory-w-md-506695446,
Birmingham Plastic Surgery,(205) 871-8307,,https://www.lookingyourbest.com,4042 Greystone Dr,Hoover,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/birmingham-plastic-surgery-573323414,
"Ellerbusch, Michael T",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ellerbusch-michael-t-472183665,
"Bonatz, Ekkehard M.D.",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bonatz-ekkehard-m-d-474920976,
"Dr. Michael Frances Blum, MD",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-michael-frances-blum-md-474934217,
"Dr. William Douglas Sudduth, MD",(205) 985-4111,,http://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-william-douglas-sudduth-md-539549107,
Alabama Plastic Surgery,(205) 871-2002,,http://www.alabamaplasticsurgery.com,2850 Cahaba Rd Ste 120,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-16:30'],1,1,,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-plastic-surgery-890275,
Capelli Salon,(205) 703-2301,Capellisalon280@gmail.com,http://www.capellisalon280.com,,,,,,,,,"['Tu 09:00-19:00', 'We 09:00-18:00', 'Th 09:00-19:00', 'Fr 09:00-15:00', 'Sa 09:00-16:00']",5,2,13 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/capelli-salon-526495008,"At Capelli Salon, we are passionate about providing you with hair styling that makes you look beautiful on the inside and outside. We hope to make a difference in the lives of our clients, using accomplished stylists and amazing designs. 
 
Our goal is to make a difference in your life and in our community using this craft. We accept walk-ins and bookings. At Capelli Salon, we are committed to putting our customers first and providing incredible service for our community."
Sharpton Meredith,(205) 481-7680,,,985 9th Ave SW Ste 408,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/sharpton-meredith-479333547,
Fresh Ink,(205) 382-3843,,,103 Alabama St,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/fresh-ink-503030183,
Gonzalez & Carr PC,(205) 991-9787,,http://www.gonzalezcarr.com,101 Heatherbrooke Park Dr,Birmingham,AL,35242,https://www.facebook.com/pages/gonzalez-carr-pc/117662404959651,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gonzalez-carr-pc-474474458?lid=1000229866470,
"J. Scott Robertson, M.D.",(205) 982-7220,,http://scottrobertsonmd.com,2001 Providence Park,Birmingham,AL,35242,,,,,"['Mo-Th 07:30-17:00', 'Fr 07:00-12:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/j-scott-robertson-m-d-479240447,
Core Plastic Surgery,(205) 397-2100,,https://www.coreandassociates.com,3595 Grandview Pkwy Ste 150,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/core-plastic-surgery-540690811,
James C Walker MD,(205) 322-2102,,,3603 Cliff Rd S,Birmingham,AL,35205,,,,,,,,10 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/james-c-walker-md-21474222,
Petro Cosmetic Surgery,(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/petro-cosmetic-surgery-507045432,
"Paul S. Howard, MD, Plastic Surgeon",(205) 871-3361,,http://www.paulhowardmd.com,2010 Patton Chapel Rd Ste 101,Birmingham,AL,35226,,,,,['Mo-Fr 08:30-16:30'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/paul-s-howard-md-plastic-surgeon-523204479,
Facial Plastic and Reconstructive Surgery,(205) 824-3223,,http://birminghamfacialplasticsurgery.com,2010 Patton Chapel Rd Ste 206,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/facial-plastic-and-reconstructive-surgery-22027886,
Premier Plastic Surgery Center,(205) 930-9990,,,2228 Cahaba Valley Dr,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-15:00']",,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/premier-plastic-surgery-center-8454961,
"Dr. Daniel E. Rousso, MD",(205) 930-9595,drrousso@drrousso.com,http://www.drrousso.com,2700 Highway 280 S,Birmingham,AL,35223,,,,,['Mo-Fr 08:00-17:00'],5,70,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-daniel-e-rousso-md-496679919,
"Long, Jay C, MD",(205) 833-6907,,http://www.bmisurgery.com,48 Medical Park Dr E Ste 150,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",5,4,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/long-jay-c-md-479168070,"Birmingham Minimally Invasive Surgery is a purpose built facility for the surgical management of general surgical and bariatric conditions. Minimally Invasive Surgery means ""Less Pain"" and ""Faster Recovery"". Our website features information on common conditions, diagnoses, screening, and common treatments involved in our practice. Specific information is included on Hernia, Gallstones, Gastroesophageal Reflux Disease (GERD), Hepatomegaly, Splenomegaly, Inguinal Hernia, Obesity, Appendicitis, Pancreatitis, Hepatitis, Esophagitis, Endoscopy, Laparoscopic (Key Hole) Surgery, Obesity Surgery, LAP-BAND, and much more."
Smith Randall MD,(205) 591-2311,,http://docsmitheye.com,840 Montclair Rd Ste 722,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-randall-md-479315958,
ENT Associates Of Alabama PC,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ent-associates-of-alabama-pc-451062803,Central Toll Free Appointment Line 888-368-5020
"Christine, Michele MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-12:00,13:00-16:00', 'Fr 08:00-11:30']",1,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/christine-michele-md-493232831,
Helman Colin A MD,(205) 786-5527,,,"833 Princeton Ave SW Ste 200: Birmingham, AL 35211",Birmingham,AL,35211,,,,,['Mo-Fr 08:30-17:00'],1,1,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/helman-colin-a-md-474483678,
Parish Vein Laser Dermatology,(205) 822-6333,,http://www.spiderveinsbirmingham.com,3055 Lorna Rd,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parish-vein-laser-dermatology-464825382,"Alabama's premier vein and laser center since 1995.  All diagnostics and procedures are performed by Dr. Parish for optimum quality and care. Dr. Parish has over 20 years of experience in Spider Vein, Varicose Vein and Facial Vein treatments.  His vast experience crosses into Cosmetic Dermatology and he offers his patients the latest non invasive procedures for skin health and non invasive body contouring. Facial Fillers such as Restylane, Juvederm and Voluma as well as Botox Cosmetic and Dysport are available for younger looking skin.  Velashape Radiofreqeuncy and Venus Viva Fractionated Radiofreqeuncy for cellulite and fatty deposits as well as Tumescent Liposuction. Kythera for stubborn fat under the chin as well as physician grade products are available to restore your natural radiance.Laser Treatments for hair removal, age spots, sun damage, collagen restoration are the safest and latest cutting edge treatments available.Come Discover the Beauty of Modern Medicine."
"Hill, A Michele MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hill-a-michele-md-6589615,
