Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Medifast Weight Control Centers,(205) 985-9595,,http://medifast1.com,3075 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo 09:00-18:00', 'Tu 09:00-19:00', 'We 09:00-18:00', 'Th 09:00-19:00', 'Fr 09:00-14:00', 'Sa 09:00-13:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/medifast-weight-control-centers-469594422,
Weigh to Live,(205) 545-9355,,,5410 Highway 280,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/weigh-to-live-461796633,
Curves,(205) 674-1330,,http://www.curves.com,3935 Veterans Memorial Dr,Adamsville,AL,35005,,,,,,,,,,,,,https://www.yellowpages.com/adamsville-al/mip/curves-464573394,"Established in 1992, Curves is a chain of health clubs for women. Located in Adamsville, Ala., the center provides complete cardio and strength training workout solutions. It offers various programs in the categories of CurvesSmart, diet program and Curves Circuit with zumba fitness. The health club also provides a range of products, such as multivitamins, calcium with potassium, magnesium and protein shake products. Curves has partnerships with a number of organizations, including the Arthritis Foundation, American Cancer Association, American Diabetes Association and American Stroke Association."
The Doleys Clinic,(205) 982-3596,,https://www.thedoleysclinichoover.com,2270 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Th 07:00-17:30'],,,44 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/the-doleys-clinic-489006226,"Though you're among the millions of Americans who deal with chronic pain, your experience can feel isolating. That's why The Doleys Clinic specializes in helping you feel better. We pair you with a pain management physician in Hoover, AL, who can help you regain your strength. Here, we follow a holistic approach to mind and body care. Your situation might be stressful, but we want to help you avoid needing major surgery down the line. Entry into our program doesn't have to last long, and we will work with your insurance provider. For quality physical therapy and behavior counseling, contact us today. You deserve to feel good."
Curves,(205) 608-2895,hbensko@hotmail.com,http://curves.com,1060 Main St,Gardendale,AL,35071,,,,,,,,19 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/curves-8418822,
Body Wrap of Birmingham,(205) 942-4426,,,3659 Lorna Rd,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/body-wrap-of-birmingham-567341098,
Burton Training,(205) 292-4190,,http://bthoover.com,3736 Lorna Rd,Hoover,AL,35216,,,,,"['Mo 05:15-08:00', 'Tu-Th 05:15-09:00', 'Fr 06:00-06:30', 'Sa 08:30-09:45']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/burton-training-538700837,
Herbalife,(877) 880-2752,MartinandAllison@theonlinebusiness.com,,N/A,Adamsville,AL,35005,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/adamsville-al/mip/herbalife-469964037,
Harmony Medi-Spa,(205) 319-4445,,http://harmonymedispa.com,160 Main St Ste 200,Hoover,AL,35244,,,,,,,,20 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/harmony-medi-spa-542373329,
Herbalife Independent Distributor,(205) 982-9218,,http://www.herbalife.com,3813 Chace Lake Cv,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/herbalife-independent-distributor-474934140,
Profile,(205) 430-6806,,http://www.profileplan.com/birmingham,250 Doug Baker Blvd,Hoover,AL,35242,,,,,"['Mo-Fr 07:00-19:00', 'Sa 08:00-17:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/profile-549549276,
Curves,(205) 853-6732,,http://www.curves.com,2320 1st St NE,Center Point,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/center-point-al/mip/curves-461616281,
Profile,(205) 509-4518,,http://www.profileplan.com/hoover,5533 Grove Blvd,Hoover,AL,35226,,,,,"['Mo-Fr 07:00-19:00', 'Sa 08:00-17:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/profile-548788144,
Herbalife Independent Distributor,(205) 915-8573,Smith.lorab@gmail.com,http://lora.smith.herbalhub.com,986 Diane St,Leeds,AL,35094,,,,,,,,,,,,,https://www.yellowpages.com/leeds-al/mip/herbalife-independent-distributor-473563015,
King Family Chiropractic/ Birmingham Thyroid,(205) 655-0010,,https://www.kingfamilychiropractic.com,402 Main St,Trussville,AL,35173,,,,,,,,19 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/king-family-chiropractic-birmingham-thyroid-481396939,
Discover Chiropractic,(205) 661-6600,,http://www.discovertrussvillechiropractic.com,6381 S Chalkville Rd,Trussville,AL,35173,,,,,"['Mo-Th 13:30-17:30', 'Sa 08:00-12:00']",,,20 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/discover-chiropractic-515281100,
Infinity Med-I-Spa,(205) 682-9974,infinitymedispa.al@gmail.com,http://med-i-spa.com,2801 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo 08:00-17:00', 'Tu 10:00-19:00', 'We 08:00-17:00', 'Th 10:00-18:00', 'Fr 08:00-17:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/infinity-med-i-spa-469549089,"Infinity Med-I-Spa provides non-surgical aesthetic services for both men and women. Based in Birmingham, Ala., the clinic offers skin care treatments with medical grade products suitable for all skin types. It offers a variety of cosmetic services that include BOTOX, dermal fillers, eyelash and eyebrow tinting and waxing. Infinity Med-I-Spa also provides laser services, tattoo removal, massage therapy, medical weight loss and microdermabrasion. In addition, the clinic offers hormone replacement therapy as well as skin care services."
"Levine, Jonathan L, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave Ste 101,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],5,1,12 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/levine-jonathan-l-md-1623235,
"Kenneth G Varley, MD",(205) 995-9967,,http://www.southernpain.com,7191 Cahaba Valley Rd Ste 204,Hoover,AL,35242,,,,,['Tu-Fr 07:30-16:30'],5,1,,,,,,https://www.yellowpages.com/hoover-al/mip/kenneth-g-varley-md-11891510,
Gerwin John M MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/gerwin-john-m-md-479248666,
"Black, Sheldon J, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/black-sheldon-j-md-479259738,
Simmons John G MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simmons-john-g-md-479259743,
"Simpson, Lloyd Clark, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-22:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simpson-lloyd-clark-md-479259751,
"Colvin, Peyton, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/colvin-peyton-md-479269885,
"Goldfarb, Morton, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldfarb-morton-md-479269889,
"Aland, Jack W, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/aland-jack-w-md-479270569,
"Elledge, E Scott, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/elledge-e-scott-md-479271638,
"Poynor, John W, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/poynor-john-w-md-479294856,
Goldberg Howard MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldberg-howard-md-479297086,
"Morgan, Bruce A, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/morgan-bruce-a-md-479338766,
Patton A Fred MD,(205) 631-5671,,http://www.norwoodclinic.com,527 Fieldstown Rd,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],,,94 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/patton-a-fred-md-11834468,
DR Andy B Sokol,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,35 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-andy-b-sokol-7520860,
"Dr. John J Farley, MD",(205) 995-9909,,http://www.bimapc.com,7191 Cahaba Valley Rd,Hoover,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,24 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-john-j-farley-md-462172110,
"Hudson, Nolan L, MD",(205) 418-1200,,,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/hudson-nolan-l-md-22569704,
"Robert Shaffer, MD",(205) 838-3034,,https://gastrohealth.com/doctor/robert-a-shaffer-md,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Tu 08:30-16:30'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/robert-shaffer-md-479338756,
"Ellerbusch, Michael T",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ellerbusch-michael-t-472183665,
"Dr. Michael Frances Blum, MD",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-michael-frances-blum-md-474934217,
"Dr. William Douglas Sudduth, MD",(205) 985-4111,,http://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-william-douglas-sudduth-md-539549107,
Wellness & Weight Loss,(205) 655-9355,,http://www.wellnessmedicalspa.com,4735 Norrel Dr Ste 109,Trussville,AL,35173,,,,,['Mo-Fr 09:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/trussville-al/mip/wellness-weight-loss-465107706,
Medi-Weightloss Clinics of Bessemer,(205) 425-6876,,,1088 9th Ave SW Ste 106,Bessemer,AL,35022,,,,,"['Mo 08:30-18:30', 'Tu-We 08:00-17:00', 'Th 07:30-17:00', 'Fr 08:30-13:00']",,,14 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/medi-weightloss-clinics-of-bessemer-450959893,
Eastern Chiropractic & Rehabilitation,(205) 655-0123,,,4735 Norrel Dr,Trussville,AL,35173,,,,,"['Mo 08:00-18:30', 'Tu 09:30-17:00', 'We 08:00-18:00', 'Th 08:00-17:00', 'Fr 08:00-16:00']",5,2,23 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/eastern-chiropractic-rehabilitation-769559,Eastern Chiropractic & Rehab
Curves,(205) 655-4035,,http://curves.com,1110 N Chalkville Rd Ste 112,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/curves-471997436,"Established in 1992, Curves is a chain of health clubs for women. Located in Trussville, Ala., the center provides complete cardio and strength training workout solutions. It offers various programs in the categories of CurvesSmart, diet program and Curves Circuit with zumba fitness. The health club also provides a range of products, such as multivitamins, calcium with potassium, magnesium and protein shake products. Curves has partnerships with a number of organizations, including the Arthritis Foundation, American Cancer Association, American Diabetes Association and American Stroke Association."
Sharpton Meredith,(205) 481-7680,,,985 9th Ave SW Ste 408,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/sharpton-meredith-479333547,
Weigh To Wellness,(205) 386-3685,lesliefellison@gmail.com,http://www.weightowellnessllc.com,"4704 Cahaba River Rd., Suite A1",Birmingham,AL,35243,https://www.facebook.com/WeightoWellness,,,,['Mo-Th 08:00-17:00'],5,4,9 Years,9 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/weigh-to-wellness-497661669?lid=1000556575209,"FREE CONSULTATION to discuss individually personlized programs  NO CONTRACTS NO SIGN UP FEES VLCD (Very Low Calorie Diet - average 3-5lbs. of weight loss weekly),  LCD (Low Calorie Diet - 2-3lbs. of weight loss weekly), Nutritional Guidance & Meal Planning with a Registered Dietitian, B12 & Lipotropic Injections, Prescription Medication Dispensed in Office FREE LIFETIME MAINTENANCE"
OB/GYN Associates Of Alabama PC,(205) 719-6140,,http://obgynal.com/,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",4.5,8,36 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ob-gyn-associates-of-alabama-pc-474483616?lid=355572560,"From its beginning in 1965, OB/GYN Associates of Alabama has offered the Birmingham commu­nity the highest quality women's health care ser­vices. Even as our practice has grown, we have not outgrown our priorities: Strive for Medical Excellence Be Sensitive to the Needs of You our Patient Provide Convenient Locations and Services As OB/GYN Associates of Alabama continues to expand into new and exciting frontiers, our vision remains focused on providing quality care, sensitivity and understanding, professional counseling and educational information for women of all ages, throughout all stages of your life.|Year Established: 1965."
Weigh To Wellness,(205) 386-3685,lesliefellison@gmail.com,http://www.weightowellnessllc.com,"4704 Cahaba River Rd., Suite A1",Birmingham,AL,35243,https://www.facebook.com/WeightoWellness,,,,['Mo-Th 08:00-17:00'],5,4,9 Years,9 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/weigh-to-wellness-497661669?lid=1000556575209,"FREE CONSULTATION to discuss individually personlized programs  NO CONTRACTS NO SIGN UP FEES VLCD (Very Low Calorie Diet - average 3-5lbs. of weight loss weekly),  LCD (Low Calorie Diet - 2-3lbs. of weight loss weekly), Nutritional Guidance & Meal Planning with a Registered Dietitian, B12 & Lipotropic Injections, Prescription Medication Dispensed in Office FREE LIFETIME MAINTENANCE"
OB/GYN Associates Of Alabama PC,(205) 719-6140,,http://obgynal.com/,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",4.5,8,36 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ob-gyn-associates-of-alabama-pc-474483616?lid=355572560,"From its beginning in 1965, OB/GYN Associates of Alabama has offered the Birmingham commu­nity the highest quality women's health care ser­vices. Even as our practice has grown, we have not outgrown our priorities: Strive for Medical Excellence Be Sensitive to the Needs of You our Patient Provide Convenient Locations and Services As OB/GYN Associates of Alabama continues to expand into new and exciting frontiers, our vision remains focused on providing quality care, sensitivity and understanding, professional counseling and educational information for women of all ages, throughout all stages of your life.|Year Established: 1965."
The Weight Loss Clinic,(205) 655-7723,,,1423 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Tu 16:00-20:00', 'Th 11:00-18:00', 'Fr 07:30-18:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-weight-loss-clinic-455320672,
Advanced Weight Loss,(205) 414-9977,,http://letslose.com,3324 Independence Dr,Birmingham,AL,35209,,,,,"['Mo 11:00-20:00', 'Tu 11:00-18:00', 'Th-Fr 11:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/advanced-weight-loss-79241,
Serotonin-Plus Weight Loss,(205) 271-5650,,http://birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/serotonin-plus-weight-loss-465412022,The business Specializes in Weight Control Services.
Ciasia's Hairtique,(205) 587-7144,,,2508 Bessemer Rd,Birmingham,AL,35208,,,,,"['Tu 10:00-19:00', 'We-Th 11:00-19:00', 'Fr-Sa 08:00-19:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ciasias-hairtique-533823985,VIRGIN HAIR ON HAND
SlimFit Weightloss Clinics,(205) 637-0405,,http://www.slimfitweightlossclinic.com,181 W Valley Ave Ste 146,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/slimfit-weightloss-clinics-544419740,"We offer Vitamin injection Therapy. Lipo/B12 injections to assist pour clients in losing up to 5 pounds a week and 20 pounds a month. We also offer meal planning, protein shakes, supplements, appetite suppressants and waist trainers"
MD Wellness & Aesthetics,(205) 582-9216,,http://mdwellnessandaesthetics.com,650 Inverness Cors,Birmingham,AL,35242,,,,,"['Mo 09:00-17:00', 'Tu 11:00-19:00', 'We-Th 09:00-17:00', 'Fr 09:00-16:00']",,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/md-wellness-aesthetics-507718755,"At MD Wellness & Aesthetics, we focus on 3 core areas to assist our clients in achieving an overall sense of well-being. Through medically supervised weight loss, age-management, and aesthetic services we encourage each patient to reach their individual goals. We formulate custom solutions and protocols to fit your lifestyle and budget to insure you are satisfied with your results and service!"
LetsLose Weight Loss and Wellness,(205) 523-8327,,http://www.letslose.com,1930 Edwards Lake Rd Ste 132,Birmingham,AL,35235,,,,,"['Tu 11:00-19:00', 'We 08:00-16:00', 'Th-Fr 11:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/letslose-weight-loss-and-wellness-553325344,"WELCOME TO LETSLOSE Losing weight is now simpler than ever! Let our friendly and skilled staff show you. Start working towards your goal today!* We offer two programs to choose from to get you started in the right direction with losing those extra pounds. Give us a call today to find out more information. *Disclaimer: Each patient is unique, our program is focused on life style change to include a healthy diet, exercise and proper rest, thereâ??s no guarantee of specific results and results will vary."
"Letslose, Advanced Weight Loss Clinics",(205) 545-8180,,http://www.letslose.com,3324 Independence Dr,Birmingham,AL,35209,,,,,"['Mo 11:00-20:00', 'Tu 11:00-18:00', 'Th-Fr 11:00-18:00']",,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/letslose-advanced-weight-loss-clinics-479809865,
Medifast,(205) 490-1911,,http://www.medifastanswers.com,813 Shades Creek Pkwy Ste 205,Birmingham,AL,35209,,,,,"['Mo 09:00-18:00', 'Tu 09:00-19:00', 'We 09:00-18:00', 'Th 09:00-19:00', 'Fr 09:00-14:00', 'Sa 09:00-13:00']",,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/medifast-475929856,
Hormone Health,(205) 822-3211,,https://hormonehealthandweightloss.com/contact/birmingham-al,700 Century Park S,Birmingham,AL,35226,,,,,"['Mo-Tu 08:00-17:00', 'We 08:00-12:00', 'Th-Fr 08:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hormone-health-566508277,
