Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Axon Annemarie C,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/axon-annemarie-c-451205485,
Sessions Sam,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sessions-sam-460112635,
"Fridy, Matthew D",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fridy-matthew-d-470440645,
Rumberger Kirk & Caldwell,(205) 326-6786,kdaugherty@rumberger.com,http://www.rumberger.com,2204 Lakeshore Dr Ste 125,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rumberger-kirk-caldwell-471725,
Gathing Law Firm,(205) 322-1201,,http://www.gathingslaw.com,2204 Lakeshore Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gathing-law-firm-472400636,
"Nelson, Emily H",(205) 324-4008,,http://mhhlaw.net,3500 Colonnade Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nelson-emily-h-19882866,
Hornsby Clay,(205) 324-4008,,http://mhhlaw.net,3500 Colonnade Pkwy Ste 100,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hornsby-clay-451172346,
The Malbrough Firm LLC,(205) 747-8351,,http://www.thebirminghamattorney.com,3500 Colonnade Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-malbrough-firm-llc-453962921,
"Wheeles, M Todd",(205) 324-4008,,http://www.mhhlaw.net,3500 Colonnade Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wheeles-m-todd-8689388,
Swindall Law Firm,(205) 775-7820,kevin@swindallawfirm.com,http://www.swindalllawfirm.com,"1 Perimeter Park South, Suite 100N",Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/swindall-law-firm-536225017,
Davenport Lavette & Cleckler PC,(205) 988-4038,,http://dlclawyers.com,3829 Lorna Rd Ste 302,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davenport-lavette-cleckler-pc-16726412,
"Seth L. Diamond, Attorney at Law",(256) 778-1529,sethdiamond@diamondlaw.co,,3 Riverchase Ofc Plz Suite 102,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/seth-l-diamond-attorney-at-law-469737870,
"Durward, Anne Lamkin",(205) 838-9000,,http://www.msnattorneys.com,1780 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/durward-anne-lamkin-14487897,
Bearden Richard A,(205) 838-9000,,http://msnattorneys.com,1780 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bearden-richard-a-466564917,
Bramer Jeffrey D,(205) 655-9111,,http://www.bramerlaw.com,3516 Vann Rd Ste 106,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bramer-jeffrey-d-483930918,
Traylor & Davis,(205) 322-8558,btraylor@commercelegal.com,,2001 Park Pl,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-16:30'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/traylor-davis-465529510,
"Rolando D. Rankin, Attorney at Law",(205) 251-2520,,,1205 19th St N,Birmingham,AL,35234,,,,,['Mo-Su'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/rolando-d-rankin-attorney-at-law-453942816,
"Jaffe & Drennan, P.C.",(205) 930-9800,postmaster@jaffestricklanddrennan.com,http://www.rjaffelaw.com,2320 Arlington Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jaffe-drennan-p-c-7358131,
Campbell & Rowell,(205) 979-9070,,,1572 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/campbell-rowell-413827,
"Reed Law Firm, P.C.",(205) 410-3004,,,1649 Jaye Dr,Gardendale,AL,35071,,,,,['Mo-Su 08:00-18:00'],5,2,,,,,,https://www.yellowpages.com/gardendale-al/mip/reed-law-firm-p-c-495761463,
Bolen Ralph J,(205) 879-9490,,http://www.bolenandbolenlaw.com,2477 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 09:00-16:00'],5,1,63 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bolen-ralph-j-475607525,
Dummier Young,(205) 725-6019,,https://www.dummieryoung.com/?npcmp=dir:local:5147960:35071,931 Sharit Ave Ste 219,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dummier-young-543145946,"Put Our Team On Your Side Today We are dedicated to helping those who face criminal charges, are coping with the death of a loved one, or are engaged in a civil dispute. Our proven attorneys draw on more than 30 years of experience and a track record of excellence that has earned our firm's reputation as ""Birmingham's First Choice"". Whether you need assistance planning or dissolving an estate, have been sued, or face felony charges, we will help you identify your options and obtain the best possible outcome."
Philip Petersen Law Office,(205) 822-7441,petersenlegal@yahoo.com,http://www.plegal.net,122 N Chalkville Rd Ste 202E,Trussville,AL,35173,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/philip-petersen-law-office-13697270,Full Spectrum Legal Services
"The Carter Law Firm, LLC",(205) 808-0002,nathan@carterlf.com,http://carterlf.com,925 Decatur Hwy Ste 125,Fultondale,AL,35068,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/fultondale-al/mip/the-carter-law-firm-llc-480183759,"The Carter Law Firm is a family operated legal team with over 30 years of experience in the areas of personal injury, workers' compensation, business law, insurance law, contract law, landlord/tenant disputes and criminal defense. When you work with our attorneys, we treat you like family and look out for your best interests at every step of the way. The Carter Law Firm has the experience, resources, and track record to obtain great results for the people and families of Alabama. Our mission is to take the time necessary to understand the details of each case and work diligently to reach a favorable resolution.   Although our attorneys are well-known across the entire state of Alabama for their legal abilities, The Carter Law Firm is as local to Gardendale as it gets. With several generations growing up in Gardendale, the Carter name has become part of the community. Why travel to Birmingham when you can receive high-quality legal representation close to home?   Call us today for your free initial consultation!"
The Wess Law Firm,(205) 251-9372,ewess@hiwaay.net,,603 20th St S,Irondale,AL,35210,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/the-wess-law-firm-473957795,
Elder Legal,(205) 965-7655,,,1232 Blue Ridge Blvd,Hoover,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/elder-legal-469569031,
Nichols Jarrod D,(205) 823-8916,,http://www.nolanelderlaw.com,1232 Blue Ridge Blvd,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/nichols-jarrod-d-470365969,
"Wake, Nathan A, ATY",(205) 823-8916,,,1232 Blue Ridge Blvd,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/wake-nathan-a-aty-473966472,
Stoves Law Firm,(205) 824-8200,cameronlawfirm@bellsouth.net,http://stoveslawfirm.com,300 Vestavia Pkwy Ste 3200,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/stoves-law-firm-465664785,
Ingram Law,(205) 656-0044,joe@joeingramlaw.com,https://joeingramlaw.com,300 Vestavia Pkwy,Vestavia,AL,35216,,,,,['Mo-Su 08:00-22:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/ingram-law-564883469,
Fortune & Beard,(205) 252-2222,william@fortunefirm.com,http://www.bhamlaw.com,3117 Blue Lake Dr Ste 201,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:00'],,,19 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/fortune-beard-537707129,
"Liz Young, Attorney at Law",(205) 631-8004,liz.young@yahoo.com,http://www.lizyounglaw.com,931 Sharit Ave Ste 219,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/liz-young-attorney-at-law-482799777,
Kimberly Snow,(205) 986-0070,,,2450 Valleydale Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/kimberly-snow-470873448,
"Goodgame Law, LLC",(205) 414-7404,,,2100 Southbridge Ct Suite 650,Hoover,AL,35244,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/goodgame-law-llc-452270387,
Omega Law,(205) 326-1545,,,,,,,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/omega-law-4396240,
The DiLorenzo Law Firm,(205) 212-9988,accidentlawyersbirmingh.com@gmail.com,http://find-justice.com,,,,,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-12:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/the-dilorenzo-law-firm-469126933,
Fullan & Fullan Attorneys,(205) 251-8596,fullanandfullan@bellsouth.net,,205 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],5,2,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fullan-fullan-attorneys-451117867?lid=1000660368358,"Divorce Is Just The Tip Of The Iceberg; Whatever family issue you may be facing, our experienced and compassionate Birmingham, Alabama, attorney is ready to help. Whether you are ending a marriage, dividing shared property, or need to settle issues of custody and visitation, it can help immensely to have a trusted and level-headed lawyer looking out for your best interests; Our firm also handles family law issues that may not be directly related to a divorce, such as modifications, custody, contempt proceedings, pre and post nuptial agreements. We can also help draft simple wills or help you navigate the probate process. Tell us about your particular situation and find out how we can help by calling our firm. Do not Let A Criminal Charge Spin Out Of Control; It is easier to put out a fire when it is still small and self-contained. The same is true for criminal charges. You might have been charged with a crime like DUI or assault, and feel paralyzed by fear of what this will mean for you. In any scenario involving a criminal charge, it doesn't pay to wait until later to find out your rights, or try to fight the charges yourself. At Fullan and Fullan, we waste no time in getting a full understanding of the circumstances of your arrest. Once we understand what happened, we do everything in our power to get your charges reduced or, where possible, dismissed."
The Alexis Firm,(205) 587-8710,,,2107 5th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-alexis-firm-504731672?lid=1000701974153,"Attorney Profile: Ms. Alexis also earned her JD from Birmingham School of Law and is barred in Alabama.   Upon being barred in Alabama, Ms. Alexis earned her LLM, in International Tax and Finance, from Thomas Jefferson School of Law,  graduating with honors, near the top of her class.    Please contact The Alexis Firm LLC, to schedule a consultation to discuss and review the facts of your case.  Trust is built on a solid foundation. From the start of your case, it’s important that we are on the same page and we strive to create an effective relationship with our clients built on honest communication."
"The Law Office of Benita Jenkins, LLC",(205) 458-0041,benitajenkins2011@gmail.com,http://www.benitajenkinslaw.com,1820 7th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-law-office-of-benita-jenkins-llc-482634170?lid=1000437173827,"The main goal at The Law Office of Benita Jenkins, LLC, is to represent clients zealously by showing compassion for their individualized cases and reassuring them that they do have a voice in the judicial system. Attorney Jenkins is an advocate for equal rights and for representing her clients to the fullest extent that the law allows. She will strive to help every individual in hopes to resolve any and all of their concerns. She takes pride in helping those that wouldn t have a voice without representation. Attorney Jenkins hopes that her legacy that she will leave behind shows that she is compassionate for all human beings and that she can make a difference in someone s life."
G Rod Giddens Attorney At Law,(256) 861-2529,rod@giddenslaw.net,http://www.rodgiddenslaw.com,102 E Fort Williams St,Sylacauga,AL,35150,https://www.facebook.com/rodgiddensattorneyatlaw,,,,['Mo-Fr 08:00-17:00'],,,75 Years,3 Years ,,,,https://www.yellowpages.com/sylacauga-al/mip/g-rod-giddens-attorney-at-law-451071114?lid=1002104192576,"Attorney rod giddens has practiced law since 1982. Being a former prosecutor and self practioner for over 30 years , he has used his trial skills and experience on criminal cases including capital murder, murder and sexual crimes"
Jim Pino And Associates,(205) 419-1195,jcpalalaw@aol.com,http://www.jimpinoandassociates.com,363 Canyon Park Dr,Pelham,AL,35124,https://www.facebook.com/jim-pino-associates-pc-attorneys-at-law-247856662224295,,,,['Mo-Fr 08:00-16:30'],5,1,47 Years,12 Years ,,,,https://www.yellowpages.com/pelham-al/mip/jim-pino-and-associates-4734025?lid=207907793,"We Also Practice Law In These Areas: Child Custody, DUI, Drug Charges, Juvenile Cases, Personal Injury, Worker S Comp, And Social Security. We Have Over 30 Years Of Experience!"
Clint Thomas Attorney At Law,(205) 651-0901,,http://www.clintthomaslaw.com,8254 Highway 31,Calera,AL,35040,https://www.facebook.com/pages/thomas-clint-attorney-at-law/161686203855216,,,,,,,27 Years,3 Years ,,,,https://www.yellowpages.com/calera-al/mip/clint-thomas-attorney-at-law-451073542?lid=1002057918464,"Whether you have been arrested, were injured in an accident or on the job, are getting divorced, or wanting to adopt a child, the Law Office of Clint C. Thomas, P.C., Attorney at Law, is the place for you.  I have over 20 years of legal experience in central Alabama and have successfully handled almost all types of cases in Shelby, Chilton, Bibb, Jefferson, Talladega, Coosa and the other Birmingham metropolitan area counties.  I do return telephone calls and do my best to treat you like I would like someone to treat me."
