Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Summit LC Eye Care,(205) 879-2512,,https://local.lenscrafters.com/eyedoctors/al/birmingham/201-summit-boulevard.html?cid=yext_odLCOD1317-110001272&y_source=1_NjQ4MzQxNTktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,201 Summit Blvd Ste 200,Vestavia,AL,35243,,,,,"['Mo 09:00-18:00', 'We 09:00-18:00', 'Fr-Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/summit-lc-eye-care-571700706,"Summit LC Eye Care is the local eye doctor to see for all of your eye care needs in Birmingham, AL. As your local Birmingham optometrist, Summit LC Eye Care can help diagnose, treat, and detect subtle changes in your eyes year over year. Come visit our offices at 201 Summit Boulevard Birmingham, AL 35243 and let us help you see and look your best. Our doctors are here to provide the professional eye care near you, to guarantee you have the clearest vision. Call today to schedule an appointment for your annual eye exam."
Sears Optical,(205) 786-4408,,http://www.searsoptical.com,Flintridge Ctr,Fairfield,AL,35064,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/fairfield-al/mip/sears-optical-2681194,
Schaeffer Eye Center,(205) 599-2020,,http://www.schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-546728135,
John Sasser Opticians,(205) 979-4730,,http://johnsasseropticians.com,1009 Montgomery State Rte Ste 101,Vestavia Hills,AL,35216,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-13:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/john-sasser-opticians-574087094,
Invision Ophthalmology,(205) 968-1325,,http://choieyemd.com,2100 Devereux Cir,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/invision-ophthalmology-545863389,
2020 Optical,(205) 424-2020,,,512 19th St N,Bessemer,AL,35020,https://www.facebook.com/2020-Optical-Inc-230901543663430,,,,['Mo-Fr 09:00-17:00'],,,34 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/2020-optical-350167?lid=1001605183327,1 hour or same day service.
Dr Optical,(205) 854-6700,,,5239 Old Springville Rd,Pinson,AL,35126,https://www.facebook.com/droptical35126,,,,['Mo-Fr 10:00-19:00'],,,,,,,,https://www.yellowpages.com/pinson-al/mip/dr-optical-15706069?lid=1001580309386,"Our mission is to provide you with quality eyecare, personal service, and educate you on the products that are available. We will explain what is happening to your vision and to your eyes. We try to provide a patient friendly environment. You deserve to be seen at your appointment time, not an hour later. You deserve a friendly, informative eye exam, contact lens fitting and eyeglass selections. Do you have questions about refractive surgery, cataract surgery (and the lens options) or macular degeneration? Do you have questions about your eye insurance or if you have eye insurance. We take the time to answer your questions to the best of our ability. Is something in your eye? Do your eyes itch? Are your eyes dry? We can handle ocular urgencies. It is a beautiful day. Let us help you see it as clearly as you can."
Sarrell Dental Center,(205) 425-1327,info@sarrelldental.org,http://www.sarrelldental.org,2700 5th Ave N,Bessemer,AL,35020,https://www.facebook.com/pages/sarrell-regional-dental-center/162194610467006,,,,"['Mo-Th 09:00-18:00', 'Fr 08:00-17:00']",,,19 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/sarrell-dental-center-6540132?lid=1000621618016,
Trussville Vision Care,(205) 655-4838,,http://www.trussvillevision.com,133 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo 08:00-17:00', 'Tu-We 08:00-19:00', 'Th 08:00-17:00', 'Fr 08:00-13:00']",,,75 Years,,,,,https://www.yellowpages.com/trussville-al/mip/trussville-vision-care-1679317,"Since 1989, Trussville Vision Care has been offering eye care solutions. Located in Trussville, Ala., the clinic provides services in the categories of routine eye examination, pediatric/infant eye care and surgical cataract evaluation, to name a few. It also offers services in LASIK refractive surgery and treatment of eye injuries and infections, eye inflammation, cataracts, glaucoma, macular degeneration, diabetic retinopathy, ocular allergies, cosmetic and reconstructive evaluations and dry eye syndrome. Additionally, Trussville Vision Care stocks eye glasses, frames and contact lenses from a selection of brand-name companies."
Day Eye Care,(205) 631-5681,,http://www.dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/day-eye-care-21771071,
Stanton Optical,(205) 286-3747,,https://www.stantonoptical.com/locations/riverchase-hoover-al/?utm_source=yext&utm_medium=referral&utm_campaign=Hoover-Riverchase-AL-Local,1711 Montgomery Hwy,Hoover,AL,35244,,,,,"['Mo-We 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/hoover-al/mip/stanton-optical-574508345,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical and My Eyelab optical retail brands are both owned by Now Optics. Stanton Optical welcomes My Eyelab customers as My Eyelab recently converted stores to our Stanton Optical brand. This transition enables us to offer customers same day service and the best value in the industry at My Eyelab's same convenient locations.  
 
Stanton Optical's onsite labs offer same day service with single vision glasses made in just :30 minutes and buy online pick up in-store options. To schedule a same-day eye exam, visit our website or call 800-STANTON. Walk-ins Welcome."
Stanton Optical,(205) 235-8710,,https://www.stantonoptical.com/locations/east-hoover-al/?utm_source=yext&utm_medium=referral&utm_campaign=Hoover-Cahaba-AL-Local,5413 Highway 280 Ste 103,Hoover,AL,35242,,,,,"['Mo-Tu 10:00-19:00', 'Th 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/hoover-al/mip/stanton-optical-574496392,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical and My Eyelab optical retail brands are both owned by Now Optics. Stanton Optical welcomes My Eyelab customers as My Eyelab recently converted stores to our Stanton Optical brand. This transition enables us to offer customers same day service and the best value in the industry at My Eyelab's same convenient locations.  
 
Stanton Optical's onsite labs offer same day service with single vision glasses made in just :30 minutes and buy online pick up in-store options. To schedule a same-day eye exam, visit our website or call 800-STANTON. Walk-ins Welcome."
Whitney Lowe,(205) 655-4838,,https://locations.myeyedr.com/al/trussville/133-n-chalkville-road,133 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo-We 08:00-18:00', 'Th-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/whitney-lowe-563373209,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Sears Optical,(205) 987-2838,,http://www.searsoptical.com,2500 Riverchase Galleria,Hoover,AL,35244,,,,,,1,1,60 Years,,,,,https://www.yellowpages.com/hoover-al/mip/sears-optical-472158881,
MyEyeDr.,(205) 979-2020,,https://locations.myeyedr.com/al/birmingham/1686-montgomery-hwy,1686 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,6 Years,,,,,https://www.yellowpages.com/hoover-al/mip/myeyedr-550037347,Schaeffer Eye Center is now a part of MyEyeDr. Same great doctors and office teams with more selections!
"Sam Pierce, OD",(205) 655-4838,,https://locations.myeyedr.com/al/trussville/133-n-chalkville-road,133 N Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 08:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/trussville-al/mip/sam-pierce-od-482903657,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
"Jonathan Gravlee, OD",(205) 979-2020,,https://locations.myeyedr.com/al/birmingham/2737-highway-280-south,1686 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/jonathan-gravlee-od-558318205,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
"Mark Schaeffer, OD",(205) 979-2020,,https://locations.myeyedr.com/al/birmingham/1686-montgomery-hwy,1686 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/mark-schaeffer-od-563730574,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Family First Vision Care - Riverchase,(205) 985-0529,,https://eyedoctors.pearlevision.com/al/hoover/1717-117-montgomery-hwy.html?cid=yext_odPVOD7783-210000807&y_source=1_Mjg3MjMzOC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,1717 Montgomery Hwy Ste 117,Hoover,AL,35244,,,,,"['Tu-Fr 10:00-17:00', 'Sa 10:00-16:00']",,,62 Years,,,,,https://www.yellowpages.com/hoover-al/mip/family-first-vision-care-riverchase-573662405,"Family First Vision Care - Riverchase is your neighborhood eye doctor located at 1717-117 Montgomery Hwy. Your Hoover eyecare center offers genuine eye care where your eye health and wellness is our primary focus. 
Annual eye exams are a recommended cornerstone for ensuring the health of your eyes. In addition to checking for changes in your vision and updating your prescription, we will also look at your overall eye health, internally and externally. Prevention and early detection are keys to maintaining healthy eyes, as some eye health issues have no immediate symptoms but can still cause damage if left untreated. That’s why regular check-ups are critical."
Alabama Vision Center,(205) 991-2021,,http://www.alabamavisioncenter.com,7191 Cahaba Valley Rd Ste 203,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-vision-center-496657962,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
America's Best Contacts And Eyeglasses,(205) 421-1582,,http://www.americasbest.com/store-list/hoover-al-3,2798 John Hawkins Pkwy Ste 112,Hoover,AL,35244,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/hoover-al/mip/americas-best-contacts-and-eyeglasses-525863866,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
Irwin Fingerman OD,(205) 854-6700,,,5239 Old Springville Rd,Pinson,AL,35126,,,,,"['Mo 10:00-19:00', 'Tu 08:30-17:30', 'We 10:00-19:00', 'Fr 08:30-17:30']",,,,,,,,https://www.yellowpages.com/pinson-al/mip/irwin-fingerman-od-471031737,
"Emily Compton, OD",(205) 445-2020,,https://locations.myeyedr.com/al/trussville/129-north-chalkville-rd,129 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo-We 08:00-18:00', 'Th-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/emily-compton-od-559324113,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Schaeffer Eye Center,(205) 979-2020,,,1686 Montgomery Hwy,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-546728788,
Dr. Paige Chambers,(205) 985-0529,,,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Tu 10:00-17:00', 'We 10:00-14:00', 'Th-Fr 10:00-17:00', 'Sa 10:00-15:00']",,,62 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-paige-chambers-470681849,
Sears Optical,(205) 987-2838,,http://www.searsoptical.com,3000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Fr 10:00-19:00', 'Sa 10:00-18:00', 'Su 11:00-17:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/sears-optical-527533971,
Schaeffer Eye Center,(205) 987-2020,,http://www.schaeffereyecenter.com,4515 Southlake Pkwy Ste 104,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-495338955,
Southlake Optometry Group,(205) 968-1160,,https://southlakeeyes.com,2000 Southlake Park Ste 100,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/southlake-optometry-group-563298732,
MyEyeDr.,(205) 445-2020,,https://locations.myeyedr.com/al/trussville/322-main-street,322 Main St,Trussville,AL,35173,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/myeyedr-573587762,
Schaeffer Eye Center,(205) 445-2020,,http://www.schaeffereyecenter.com,129 N Chalkville Rd,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/schaeffer-eye-center-550046760,
MyEyeDr.,(205) 661-8007,,,133 N Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/myeyedr-559055740,
Rhodes Optical & Hearing,(205) 497-6100,,http://rhodes-optical-hearing-inc.helpbank-advertising.com,3014 Allison Bonnett Memorial Dr Ste 116,Bessemer,AL,35023,,,,,['Mo-Fr 09:30-17:30'],,,12 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/rhodes-optical-hearing-22105016,
JcPenney Optical,(205) 655-2846,,http://www.jcpenneyoptical.com,5060 Pinnacle Square,Trussville,AL,35173,,,,,"['Mo-Fr 10:00-19:00', 'Sa 10:00-17:00', 'Su 12:00-16:00']",,,12 Years,,,,,https://www.yellowpages.com/trussville-al/mip/jcpenney-optical-79277,
EyeCare Associates,(205) 848-6165,,https://www.webeca.com/locations/al/birmingham/valleydale?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,4500 Valleydale Rd Ste 700,Birmingham,AL,35242,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:30-17:30'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-7465618?lid=1002163247175,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Dr. David O'Leary,(205) 655-3329,,https://local.lenscrafters.com/eyedoctors/al/birmingham/5066-pinnacle-square.html?cid=yext_odLCOD3226-210000465&y_source=1_MjQwNTY0MS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,5066 Pinnacle Sq Ste 106,Birmingham,AL,35235,,,,,"['Mo-Sa 09:00-17:00', 'Su 13:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-oleary-520040199,"Dr. David O'Leary is the local eye doctor to see for all of your eye care needs in Birmingham, AL. As your local Birmingham optometrist, Dr. David O'Leary can help diagnose, treat, and detect subtle changes in your eyes year over year. Come visit our offices at 5066 Pinnacle Square Birmingham, AL 35235 and let us help you see and look your best. Our doctors are here to provide the professional eye care near you, to guarantee you have the clearest vision. Call today to schedule an appointment for your annual eye exam."
