Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Baldone Dentistry,(205) 879-6880,,http://www.baldonedentistry.com,511 Brookwood Blvd,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/baldone-dentistry-476364913,"Extensive experience, ongoing education, and state of the art technology means that you will find quality dental care at Baldone Family Dentistry. Whether you are in need of care to maintain or restore your smile and good dental health, we are a professional dental team offering the perfect blend of experience, training, and genuine care to keep you smiling for a lifetime. We are located at 511 Brookwood Boulevard in Birmingham, adjacent to Brookwood Hospital, and we are open 8 a.m. to 5 p.m. Monday through Thursday and 8 a.m. to 1 p.m. every other Friday. ABOUT OUR DOCTORS & STAFF Charles J. Baldone, D.M.D., joined the practice of his father, Joseph C.Baldone, D.M.D. in 1987. ""Dr. Joe"" retired in 2001 after more than 45 years of practice, and was a wonderful example for his son of practicing dentistry for the life of the patient, and keeping the long term goals of the patient in mind. Charles J. Baldone, D.M.D., graduated from the University of Alabama with a B.S. in Chemistry, and received his DMD degree from the University of Alabama School of Dentistry. He is currently a member of the 7th district of the Alabama and American Dental Association. He is a member of the Academy of General Dentistry and is active in two local dental study clubs. Spencer Moore, D.M.D., joined the practice in 2006. He received a B.S. degree in Biochemistry from the University of Mississippi, and his D.M.D. degree from the University of Mississippi. Our hygienists are Cindy Powers-Kidd and Julie Marsh, both with RDH licenses with the state of Alabama. Combined together, they have more than 25 years of experience in the field of dental hygiene."
"Leigh Kent DDS, PHD, PC",(205) 870-8341,,http://www.drleighwkent.com,2045 Brookwood Medical Ctr Dr Ste 26,Birmingham,AL,35209,,,,,"['Mo 07:00-16:00', 'Tu 08:00-16:00', 'We 07:00-16:00', 'Th 07:00-15:00']",,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/leigh-kent-dds-phd-pc-21788404,"Dr. Kent is a graduate of the Medical College of Virginia and the University of Alabama at Birmingham. In addition to her undergraduate and dental degree, she completed a Ph.D. in microbiology and training in periodontics. Dr. Kent is the current President of the Birmingham District Dental Society. She is also the past president of the Alabama Society of Periodontics and founder and director of the Birmingham Comprehensive Dental Seminars, which brings area dentists and dental specialists together to work on providing a comprehensive team approach to patient care. She has served on the executive council of Birmingham District Dental Society as well as the Southern Academy of Periodontics. She is also a member of the Alabama Dental Association, the American Dental Association, and the American Academy of Periodontology. She is the leadership liaison for Alabama to the American Academy of Periodontology.When you visit our Homewood office, your smile is always our top priority. Our entire team is dedicated to providing you with the personalized, gentle care that you deserve."
"Brian Barnes, DMD",(205) 870-5445,,https://www.facebook.com/brianbarnesdmd,"2045 Brookwood Medical Center Drive, Suite 22",Birmingham,AL,35209,,,,,['Mo-Th 08:30-17:00'],,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/brian-barnes-dmd-4355184,
Yanosky Orthodontics,(205) 870-1444,,http://www.dryanosky.com,1651 Independence Ct,Birmingham,AL,35209,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/yanosky-orthodontics-461531914,
Murphy Regina,(205) 956-8977,,,3920 Grants Mill Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/murphy-regina-479331656,
"Dr. Bruce T. Spink, DMD",(205) 235-5043,,https://www.spinkdentistry.com,5229  4005 Crosshaven Dr,Birmingham,AL,35243,,,,,"['Mo-We 07:30-17:00', 'Th 07:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-bruce-t-spink-dmd-548184383,"At Spink Dentistry, we consider ourselves a partner in your health care and we strive to offer the best dentistry possible in a warm, relaxing environment. If you suffer from dental anxiety, we make every effort to discuss your concerns, educate you on dental procedures and offer sedation dentistry to ensure your comfort and confidence in your dental treatment."
Weiss Dental,(205) 262-9855,,http://www.weissdental.com,4704 Cahaba River Rd Ste 2D,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/weiss-dental-467785620,
"Graves, Jeff Dr",(205) 923-6828,,http://www.midfielddentalcenter.com,114 Brookwood Rd E,Birmingham,AL,35228,,,,,"['Mo-Th 08:00-19:00', 'Fr 08:00-17:00', 'Sa 08:00-14:00']",,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/graves-jeff-dr-4093052,
"Gonzalez, Carr, & Maniscalco Oral Surgery and Implant Center",(205) 991-9787,,https://maniscalcooralsurgery.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,101 Heatherbrooke Park Dr,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gonzalez-carr-maniscalco-oral-surgery-and-implant-center-571097087,"Providing oral surgery to the Birmingham community in a caring, warm, family-owned environment. We are committed to the continued pursuit of excellence and patient comfort. Our goal is to be the best provider of oral facial surgery anywhere. While striving to achieve the best possible surgical results, we are committed to making your experience safe, comfortable, and convenient. f you need us, you can find us in the office, Mondays through Fridays, and only a phone call away after hours."
Affordable Dentures & Implants,(205) 386-5198,,https://www.affordabledentures.com/locations/al/birmingham-hoover?y_source=1_MTkyNDc5NDUtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,5239 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 07:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/affordable-dentures-implants-571242070,"At Affordable Dentures of  Pell City, AL  are uniquely focused on replacing missing teeth, and helping transform your smile and your life. Our services include dental implants, full or partial dentures, tooth extractions and other dental specialties.  Our skilled technicians in the onsite lab craft dentures in hours, not days. Our Practice Owner dentists provide unique treatment plans to match your needs and your budget. You will not find better quality for less. Come see for yourself how One Call & One Day Can Change Your Tomorrow."
"Jon C. Moore, DMD, MS",(205) 991-9299,,http://www.mooreorthobirmingham.com,5100 Cyrus Cir,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jon-c-moore-dmd-ms-482098990,
Moulton Dentistry,(205) 988-3360,,http://www.moultondentistry.com,3821 Lorna Rd Ste 106,Birmingham,AL,35244,,,,,"['Mo 09:00-17:00', 'Tu 08:00-17:00', 'We-Th 09:00-18:00']",,,42 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/moulton-dentistry-7266220,"Addressing your individual needs is priority number one at Moulton Dentistry. When there's a dental service you need, chances are high that you can find it under one roof when you visit Dr. Marc Moulton! His preventive treatments, including cleanings, exams, X-rays and oral cancer screenings ensure that if a dental problem appears, we catch it sooner rather than later. Of course, his restorative, cosmetic, emergency and sedation dentistry can help you restore, enhance and manage your dental concerns in a calming office environment. He gladly accepts dental insurance from many different providers and offers an in-house membership savings plan for those lacking insurance but in need of treatment. Feel free to call his office to get started!"
Clark Holmes Smith Oral Facial Surgery,(205) 933-2710,,https://www.clarkholmessmith.com,2206 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-16:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-holmes-smith-oral-facial-surgery-507342285,"At Clark Holmes Oral Facial Surgery, we are committed to providing superior, individualized oral healthcare to the members of our community in a safe and compassionate environment."
Vital Smiles,(205) 854-8093,,http://www.vitalsmiles.com,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Th 07:15-17:00'],,,120 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vital-smiles-529036234,"We make high quality dental care convenient and affordable at our Vital Smiles office located near you. Our friendly and experienced dental professionals provide a wide range of family dental services including orthodontics, cosmetic dentistry and emergency dental care. Our general dentists, specialists and hygienists are all under one roof. Which means that treatment for implants, braces, or periodontal care can take place in the same office. Here, we gladly treat patients of all ages, including young children. We also welcome walk-ins, offer evening and weekend appointments, and accept a variety of dental plans including Medicaid and ALL Kids. FREE exams and x-rays for new patients."
Trussville Dentistry PC: Gafford Nancy A DMD,(205) 661-2201,,http://www.trussvilledentistry.com,3713 Mary Taylor Rd,Birmingham,AL,35235,,,,,"['Mo-We 08:00-17:00', 'Th 08:00-12:00']",,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/trussville-dentistry-pc-gafford-nancy-a-dmd-512285438,"Born and raised in Greenville, Alabama, Dr. Nancy Gafford attended the University of Alabama where she earned her bachelor’s degree. She then studied dentistry at The University of Alabama School of Dentistry and graduated in 1986."
Oak Mountain Orthodontics,(205) 682-7488,,http://www.oakmountainorthodontics.com,2029 Old Montgomery Hwy,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/oak-mountain-orthodontics-472737579,"WELCOME TO OAK MOUNTAIN ORTHODONTICS Orthodontist Priscila Denny, DMD and her expert orthodontic team provide you with a fun, comfortable environment in which to obtain top-notch orthodontic care. We offer the most current orthodontic treatment including traditional metal braces, InvisalignÂ® aligners, ceramic braces, and more. Contact us to get started on a great smile today! Our Birmingham orthodontic office serves the areas of Birmingham, Riverchase, and Pelham at 2029 Old Montgomery Highway, only minutes from Riverchase Middle and Elementary Schools. Our Helena orthodontic office also serves Helena and Alabaster areas at 4730 Highway 17, next to Publix and close to Helena Middle and Intermediate Schools."
Narrows Family Dentistry,(205) 981-2994,,https://www.glowbham.com,194 Narrows Dr,Birmingham,AL,35242,,,,,['Mo-Th 08:00-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/narrows-family-dentistry-471041235,"Operational for more than 72 years, Narrows Family Dentistry offers oral care services. Located in Birmingham, Ala., the center's services include dental/deep cleanings, composite filings, crowns, bridges, partial dentures, complete dentures, extractions, root canals, pediatric dentistry and cosmetic services. Additionally, it provides cosmetic services, including veneers, porcelain crowns, bridges, teeth whitening and implant crowns, to name a few. Narrows Family Dentistry is a provider for Aetna, MetLife, Delta Dental, Blue Cross blue Shield Association, Guardian and Cigna."
"Cory Joseph Edwards, MD",(205) 981-9100,,http://www.edwardsorthodontics.com,1063 Narrows Way Ste B,Birmingham,AL,35242,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cory-joseph-edwards-md-12564266,
Park Place Dentistry,(205) 323-0455,,,2001 Park Pl Ste 835,Birmingham,AL,35203,,,,,"['Mo-Tu 08:00-17:00', 'Th 08:00-17:00', 'Sa 08:00-12:00']",,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/park-place-dentistry-10500041,
Swicord H Grady Dmd,(205) 251-8128,,http://birminghamfamilydental.com,2930 4th Ave S,Birmingham,AL,35233,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-18:00', 'Sa 09:00-15:00', 'Su 12:30-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/swicord-h-grady-dmd-473859559,
Bachofer E V DDS,(205) 251-6928,,http://www.smilesmakers.com,2128 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bachofer-e-v-dds-12652893,
Pandit Kuntal DMD,(205) 251-6928,,http://www.smilesmakers.com,2128 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Tu 08:30-17:00', 'We 08:30-13:00', 'Fr 08:30-17:30']",,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pandit-kuntal-dmd-521840383,
"Safadi, Yamen, DDS",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/safadi-yamen-dds-573352857,
"Lewis, Doug, DDS",(205) 933-2460,,http://www.douglewisdmd.com,1018 17th St S,Birmingham,AL,35205,,,,,"['Mo-Th 07:30-20:00', 'Fr 07:30-12:00']",,,57 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-doug-dds-490604939,
Dolce & Lewis P C,(205) 933-2460,,https://douglewisdmd.com,1018 17th St S,Birmingham,AL,35205,,,,,"['Mo-Th 07:00-16:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dolce-lewis-p-c-565303900,
Garner Family Dental,(205) 930-9797,,https://www.garnerfamilydental.com,1200 20th St S Ste 202,Birmingham,AL,35205,,,,,"['Mo 08:00-17:00', 'Tu 08:00-16:00', 'We 08:00-17:00', 'Th-Fr 08:00-16:00']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/garner-family-dental-469549038,
Kuntal Pandit,(205) 251-6928,,http://southsidefamilydentistry.com,1715 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kuntal-pandit-507429809,
"Smith, James A Jr Dr",(205) 933-8544,,http://www.smithrootcanal.com,1500 20th St S,Birmingham,AL,35205,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-james-a-jr-dr-12753664,
Henrikson Katrina,(205) 933-8544,,,1500 20th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/henrikson-katrina-479339511,
Lovell Pediatric Dentistry,(205) 957-6611,,http://www.alabamapediatricdentistry.com,1900 28th Ave S Ste 109,Birmingham,AL,35209,,,,,"['Mo 08:00-16:00', 'Tu 08:00-15:30', 'We 08:00-17:00', 'Th 08:00-16:00']",,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/lovell-pediatric-dentistry-495834939,
"Michelle Bajjalieh, DMD",(205) 802-7277,,,1900 28th Ave S Ste 109,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michelle-bajjalieh-dmd-509439917,
"Davis, Jennifer D MSN DMD",(205) 871-2592,,http://www.davisandnix.com,2828 Central Ave,Birmingham,AL,35209,,,,,['Mo-Th 07:30-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-jennifer-d-msn-dmd-465935754,
