Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Homestyle Kitchen,(205) 565-7278,,,1901 2nd Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/homestyle-kitchen-540944657,
Bryant's Seafood World,(205) 491-9143,mgr@bryantseafoodworld.com,http://www.bryantseafoodworld.com,3094 Allison Bonnett Memorial Dr,Bessemer,AL,35023,,,,,"['Tu-Th 11:00-20:00', 'Fr-Sa 11:00-21:00', 'Su 11:00-17:00']",1,2,,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bryants-seafood-world-473194937,
Fish & Wing,(205) 428-8429,,,2233 10th Ave N,Bessemer,AL,35020,,,,,['Mo-Sa 11:00-21:00'],,,27 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/fish-wing-7492149,
Seafood King,(205) 434-3766,,https://theseafoodking.com/where-to-find-us,5060 Academy Ln,Bessemer,AL,35022,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:30', 'Su 11:00-21:30']",,,,,,,,https://www.yellowpages.com/bessemer-al/mip/seafood-king-553239760,
Shangri-La Restaurant,(205) 951-3168,shangrila3168@gmail.com,http://www.shangrilabirmingham.com,4500 Montevallo Rd,Irondale,AL,35210,,,,,"['Mo-Th 16:30-21:00', 'Fr 16:30-21:30', 'Su 16:30-21:00']",4,4,33 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/shangri-la-restaurant-467443581,"Shangri-La Chinese Restaurant offers authentic and delicious tasting Chinese cuisine in Birmingham, AL. Shangri-La's convenient location and affordable prices make our restaurant a natural choice for dine-in, take-out meals in the Birmingham community. Our restaurant is known for its variety in taste and high quality fresh ingredients. Come and experience our friendly atmosphere and excellent service.Shangri-La Chinese Restaurant offers authentic and delicious tasting Chinese cuisine in Birmingham, AL. Shangri-La's convenient location and affordable prices make our restaurant a natural choice for dine-in, take-out meals in the Birmingham community. Our restaurant is known for its variety in taste and high quality fresh ingredients. Come and experience our friendly atmosphere and excellent service."
Dyron's,(205) 834-8257,dyron@dyronslowcountry.com,http://www.dyronslowcountry.com,121 Oak St,Mountain Brk,AL,35213,,,,,"['Tu-Sa 17:30-23:30', 'Su 11:00-14:00']",,,18 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dyrons-22658233,
Captain D's Seafood Kitchen,(205) 823-4279,,https://locations.captainds.com/ll/US/AL/Vestavia-Hills/1473-Montgomery-Hwy,1473 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Su 10:30-20:00'],1,2,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/captain-ds-seafood-kitchen-8970263,"At our Vestavia, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Publix Super Market at Cahaba Crossing,(205) 905-3598,,https://www.publix.com/?utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,1288 Grants Mill Rd,Irondale,AL,35210,,,,,['Mo-Su 07:00-22:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/publix-super-market-at-cahaba-crossing-565112815,"Save on your favorite products and enjoy award-winning service at Publix Super Market at Cahaba Crossing. Shop our wide selection of high-quality meats, local produce, sustainably sourced seafood, and more. Try our signature items such as our Deli subs and Bakery cakes. Looking for something special? Our friendly associates are happy to help. Visit our Irondale, AL store and see why shopping here is a pleasure."
Captain D's Seafood Kitchen,(205) 956-1200,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Irondale/7718-Crestwood-Blvd,7718 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/irondale-al/mip/captain-ds-seafood-kitchen-1534348,"At our Birmingham, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Bistro V,(205) 823-1505,jdowney.bistrov@gmail.com,http://bistro-v.com,521 Montgomery Hwy Ste 113,Vestavia Hills,AL,35216,,,,,['Mo-Sa 11:00-21:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/bistro-v-453948686,
Cajun Seafood House,(205) 823-7395,rebecca_day@captainds.com,http://www.thecajunseafoodhouse.com,2531 Rocky Ridge Rd Ste 107,Vestavia,AL,35243,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",,,54 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/cajun-seafood-house-537172571,Cajun Seafood House specializes in Cajun and Creole cooking and other classic seafood dishes.Cajun Seafood House specializes in Cajun and Creole cooking and other classic seafood dishes.
Captain D's Seafood Kitchen,(205) 923-7227,,https://locations.captainds.com/ll/US/AL/Fairfield/666-Bessemer-Super-Hwy,666 Bessemer Super Hwy,Fairfield,AL,35064,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/fairfield-al/mip/captain-ds-seafood-kitchen-534787375,"At our Fairfield, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Iz the Place,(205) 979-7570,,http://www.everythingiz.com,3325 Rocky Ridge Plz,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-20:00', 'Sa 08:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/iz-the-place-540229369,
Taco Tech,(205) 518-5999,,http://www.tacotechs.com,2409 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Sa 11:00-14:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/taco-tech-532521433,
Ovenbird,(205) 957-6686,,http://www.ovenbirdrestaurant.com,,,,,,,,,['We-Sa 17:00-21:30'],,,28 Years,,,,,https://www.yellowpages.com/nationwide/mip/ovenbird-511435704,
Captain D's Seafood Kitchen,(205) 798-7086,,https://locations.captainds.com/ll/US/AL/Forestdale/1141-Forestdale-Blvd,1141 Forestdale Blvd,Forestdale,AL,35214,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/forestdale-al/mip/captain-ds-seafood-kitchen-15004002,"At our Forestdale, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Dale's Southern Grill,(205) 987-4757,dales280@gmail.com,http://dalesgrill.com,1843 Montgomery Hwy Ste 107,Hoover,AL,35244,,,,,"['Tu-Th 11:00-20:00', 'Fr-Sa 11:00-21:00', 'Su 10:30-16:00']",3,4,20 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/dales-southern-grill-469467921,"Dale s Southern Grill is a casual, family-owned restaurant that serves customers through various locations in Alabama. The restaurant provides lunch and dinner options. It offers a variety of chicken tenders, soups, salads, sandwiches, cheeseburgers, crab cakes, baked potatoes, french fries, and seafood, pork and pasta dishes. In addition, Dale s Southern Grill serves homemade desserts, such as pies and puddings. The restaurant provides a range of alcoholic and nonalcoholic beverages that includes milk, ice tea, coffee, wine, beer and soft drinks. It has a private dining room for parties and special occasions. Dale s Southern Grill offers gift cards and recipes, as well as takeout services."
Cajun Steamer Bar & Grill,(205) 985-7785,jnorthcutt@bellsouth.net,http://www.cajunsteamer.com,180 Main St,Hoover,AL,35244,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",5,1,19 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/cajun-steamer-bar-grill-469505667,"Cajun Steamer Bar & Grill is a restaurant that specializes in Cajun cuisine. It serves a range of starters, such as raw oysters, seared tuna, stuffed shrimp, crawfish enchiladas, fried dill pickle chips, blue crab claws, crab cakes, fried mushrooms and battered Gulf shrimp. Cajun Steamer Bar & Grill also offers smoked tuna dip, fried boudin balls, grouper fingers, crawfish tails and alligators, Louisiana rice dish Jambalaya and oysters Rockefeller. It serves a variety of seafood dishes, such as grilled yellowfin tuna, shrimp fettuccini and atchafalya pirogue. The restaurant provides space that can accommodate up to 150 people for private partiers and corporate events. Cajun Steamer Bar & Grill maintains one of its locations in Birmingham, Ala."
Amigos Mexican Grill,(205) 682-8090,,http://www.facebook.com/pages/Los-Amigos-Restaurante/162673157129521,3659 Lorna Rd,Hoover,AL,35216,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",4.5,2,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/amigos-mexican-grill-480243922,
Bellini's Ristorante & Bar,(205) 981-5380,info@ourbellinis.com,https://www.ourbellinis.com,6801 Cahaba Valley Rd Ste 106,Hoover,AL,35242,,,,,"['Mo 17:00-21:00', 'Tu-Th 11:00-14:00', 'Fr-Sa 11:00-21:30']",5,1,15 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bellinis-ristorante-bar-4502873,"Great ideas often occur in the most comfortable of settings, and Bellini's is no exception. With that in mind, in 2008, after discussing ideas over a bottle (or 2) of wine, the concept of Bellinis was formed. Come relax, enjoy your own glass of wine among friends, and see where your discussions take you. Bellinis features the highest quality steaks aged a minimum of 21 days and then hand-cut for perfection, housemade pastas, veal, seafood, and classic Tuscan Italian dishes. Bellinis maintains an extensive wine selection and weekly dessert specials.Great ideas often occur in the most comfortable of settings, and Bellini's is no exception. With that in mind, in 2008, after discussing ideas over a bottle (or 2) of wine, the concept of Bellinis was formed. Come relax, enjoy your own glass of wine among friends, and see where your discussions take you. Bellinis features the highest quality steaks aged a minimum of 21 days and then hand-cut for perfection, housemade pastas, veal, seafood, and classic Tuscan Italian dishes. Bellinis maintains an extensive wine selection and weekly dessert specials."
Mikey's Grill,(205) 538-7637,,http://www.mikeysgrill.com,4524 Southlake Pkwy,Hoover,AL,35244,,,,,"['Tu-Th 11:00-21:00', 'Fr 11:00-22:00', 'Sa 16:30-22:00']",3,2,13 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/mikeys-grill-454340921,
Captain D's Seafood Kitchen,(205) 853-8997,,https://locations.captainds.com/ll/US/AL/Center-Point/9973-Parkway-E,9973 Parkway E,Center Point,AL,35215,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/center-point-al/mip/captain-ds-seafood-kitchen-572974835,"At our Center Point, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Kamali Creole Kitchen,(205) 778-6757,,http://www.kamalicreolekitchen.com,611 Doug Baker Blvd Ste 205,Hoover,AL,35242,,,,,"['Tu-Sa 11:00-20:00', 'Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/kamali-creole-kitchen-565887410,"Family-owned and operated, bringing New Orleans, La. to Alabama. Authentic dishes made from ""Maw Maw"" recipes. Our patio is a beautiful site and is available for seating or hosting your next outdoor event.Family-owned and operated, bringing New Orleans, La. to Alabama. Authentic dishes made from ""Maw Maw"" recipes. Our patio is a beautiful site and is available for seating or hosting your next outdoor event."
Jubilee Joe's,(205) 982-7797,,http://www.jubileejoes.com,5190 Medford Dr Ste 114,Hoover,AL,35244,,,,,"['Tu-Th 11:00-20:00', 'Fr-Sa 11:00-21:00', 'Su 11:00-20:00']",,,,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/jubilee-joes-565310001,"Back in 2004, Kash along with some classmates had decided to plan a restaurant for their senior level marketing class at UAB. The project took the full course of the semester and after several grueling months of research they came up with an idea to start a seafood restaurant with a beach feel. The final business plan was to be presented in front of a group of investors. Following the presentation, the investors stated that as long as the business plan was followed, it would be successful. Hearing their response they decided to give it a shot. They figured they would not have a hard time getting started as they had some connections with a large seafood supplier in Bayou La Batre, Louisiana. The original concept had been to have a seafood market as well as a restaurant. So naturally they started off as just a seafood market and decided to grow into the restaurant side. Once they started the restaurant side however, business was kicking off well. The market side was eventually shut doBack in 2004, Kash along with some classmates had decided to plan a restaurant for their senior level marketing class at UAB. The project took the full course of the semester and after several grueling months of research they came up with an idea to start a seafood restaurant with a beach feel. The final business plan was to be presented in front of a group of investors. Following the presentation, the investors stated that as long as the business plan was followed, it would be successful. Hearing their response they decided to give it a shot. They figured they would not have a hard time getting started as they had some connections with a large seafood supplier in Bayou La Batre, Louisiana. The original concept had been to have a seafood market as well as a restaurant. So naturally they started off as just a seafood market and decided to grow into the restaurant side. Once they started the restaurant side however, business was kicking off well. The market side was eventually shut do"
Half Shell Oyster House Of Trussville,(205) 598-5009,,https://www.halfshelloysterhouse.com/location,218 Main St Ste 100,Trussville,AL,35173,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-21:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/half-shell-oyster-house-of-trussville-557128917,"Half Shell offers delicious southern cuisine with a New Orleans flair. The menu consists of fresh local oysters and seafood, steaks, monthly specials, pasta dishes, a full bar with craft cocktails, and more. Mimicking a French Quarter atmosphere, the restaurant décor includes stained glass, wrought iron railings, local artist murals, exhibition-style oyster grilling bar, and period architecture and light fixtures.Half Shell offers delicious southern cuisine with a New Orleans flair. The menu consists of fresh local oysters and seafood, steaks, monthly specials, pasta dishes, a full bar with craft cocktails, and more. Mimicking a French Quarter atmosphere, the restaurant décor includes stained glass, wrought iron railings, local artist murals, exhibition-style oyster grilling bar, and period architecture and light fixtures."
