Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Dave's Pest and Termite Control,(205) 567-2239,davidbyronh@gmail.com,http://www.wix.com/termitebonds/davespestcontrol,,Odenville,AL,35120,,,,,"['Mo-Fr 08:00-20:00', 'Sa 09:00-21:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/odenville-al/mip/daves-pest-and-termite-control-466301265,
Mike's Pest Control Service,(205) 863-7012,mikespestcontrolal@gmail.com,http://www.mikespestcontrolservice.com,,Odenville,AL,35120,,,,,['Mo-Su 07:00-19:00'],,,8 Years,,,,,https://www.yellowpages.com/odenville-al/mip/mikes-pest-control-service-535347018,"Mike’s Pest Control is the Residential and Commercial Pest Control Company of choice for homeowners and businesses in Greater Odenville, Alabama. We offer thorough pest inspections and expert pest control targeting insects (such as ants, cockroaches, fleas, ticks, carpenter bees and wasps), spiders and rodents. If you suspect rodents on your property, know that in addition to successful mice and rat control and removal, we also offer exclusion to prevent future rodent infestations. Mike’s Pest Control is locally, family owned and operated. Our owners have over 30 years of experience in the pest control industry. We offer child and pet eco-friendly treatments and preventative exterior power spray. At Mike’s Pest Control, we understand how startling and unsettling the discovery of a pest infestation can be. Nobody wants to accept the grim reality that rats, cockroaches or ants are running around inside the walls, kitchen, or other places at your home or work. Unfortunately, ignoring the problem just makes it worse. This is why Mike’s Pest Control is dedicated to offering as much info possible regarding the pests found in cities such as Moody, Ashville, Springville, Trussville, Leeds, Pell City, Birmingham, Pinson, Argo, Margaret, Odenville, AL and surrounding areas. We want you to know what you are up against so you can relax in knowing we have the solutions to all your pest problems. Give Mike’s Pest Control a call today; we are ready to serve you!"
Bug Off Pest Control of Hoover,(205) 377-4016,clevelandtnpestcontrol@gmail.com,https://www.pestcontrolhooveral.com,,Hoover,AL,35226,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/bug-off-pest-control-of-hoover-544322420,"Bug off Pest Control of Hoover is a full service pest control and extermination company. Contact us for all your Pest Control problems and prevention in the Hoover and surrounding Birmingham, AL area. We Offer Residential, Commercial, and Emergency Services at competitive rates."
Terminix,(205) 884-3628,,http://terminix.com,,Pell City,AL,35125,,,,,,,,,,,,,https://www.yellowpages.com/pell-city-al/mip/terminix-11321186,
Terminix,(205) 987-8298,,,,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/terminix-13134438,
Terminix,(866) 837-6464,,,,Leeds,AL,35094,,,,,,,,,,,,,https://www.yellowpages.com/leeds-al/mip/terminix-16925642,
Terminix,(205) 631-9982,,http://terminix.com,,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/terminix-9200909,
Bush Pest Control,(205) 699-9625,,,,Leeds,AL,35094,,,,,,,,18 Years,,,,,https://www.yellowpages.com/leeds-al/mip/bush-pest-control-24991055,
Mike's Pest Control,(205) 983-1235,mtmandeville@gmail.com,http://www.mikespestcontrolal.com,,Pinson,AL,35126,,,,,['Mo-Su 08:00-19:00'],,,,,,,,https://www.yellowpages.com/pinson-al/mip/mikes-pest-control-532463198,
Harvard Pest Control,(205) 884-2294,,http://www.harvardpest.com,,,,,,,,,,,,76 Years,,,,,https://www.yellowpages.com/nationwide/mip/harvard-pest-control-560802082,
The Squirrel Guys,(205) 282-0400,info@thesquirrelguys.com,https://thesquirrelguys.com,,,,,,,,,"['Mo-Fr 08:00-17:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/the-squirrel-guys-569541341,"Have wildlife that you need removed ASAP? We've got you covered! We are committed to providing The Best Quality that fits all budgets, and promises Longer-Lasting, Guaranteed results."
Dunaway Pest Control,(205) 841-6075,diannerodney@bellsouth.net,,,,,,,,,,['Mo-Fr 08:00-17:00'],,,46 Years,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-482232519,Categorized under Pest Control. Our records show it was established in 1977 and incorporated in Alabama.
American Pest Control Inc,(205) 871-1325,,http://www.americantermite.com,,,,,,,,,,,,78 Years,,,,,https://www.yellowpages.com/nationwide/mip/american-pest-control-inc-15636872,
American Pest Control Inc,(205) 988-0988,,,,,,,,,,,['Mo-Fr 08:00-17:00'],,,78 Years,,,,,https://www.yellowpages.com/nationwide/mip/american-pest-control-inc-457419050,"American Pest Control has been providing dependable residential pest control and commercial pest prevention and extermination in Birmingham, Mountain Brook, Homewood, Vestavia Hills, Bessemer, Clanton, Centerpoint, and Cullman areas for 70 years. American Pest Control is your professional locally owned and operated pest exterminator, and can rid your home or business of common pest infestations. Call to schedule your appointment today!"
Cook's Pest Control,(205) 290-0890,,http://www.cookspest.com,,,,,,,,,"['Mo-Th 07:00-21:00', 'Fr 07:00-20:00', 'Sa 07:00-19:00']",,,95 Years,,,,,https://www.yellowpages.com/nationwide/mip/cooks-pest-control-469539673,
American Pest Control,(205) 853-9640,,http://www.americantermite.com,,,,,,,,,,,,78 Years,,,,,https://www.yellowpages.com/nationwide/mip/american-pest-control-560039697,
Terminix,(205) 221-6176,,http://terminix.com,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/terminix-481458152,
Terminix,(205) 655-2915,,http://www.terminix.com,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/terminix-550832057,
White's Pest Control,(205) 681-2322,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/whites-pest-control-11122310,
Organic Pest Services,(205) 870-7762,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/organic-pest-services-19446925,
Quality Pest Control,(205) 937-4698,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/quality-pest-control-452304973,
Bush Pest Control,(205) 281-1443,bushpestcontrol323@yahoo.com,http://www.bushpestcontrol.com,,,,,,,,,,,,20 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/bush-pest-control-464179953,
Scott's Pest Control Inc,(205) 437-8100,Whitney@scottspestbham.com,http://www.scottspestbham.com,,,,,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-14:00']",,,36 Years,,,,,https://www.yellowpages.com/nationwide/mip/scotts-pest-control-inc-467941442,
Mr Tech Termite & Pest Control,(205) 369-2671,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/mr-tech-termite-pest-control-474204425,
DanDee Pest Control,(205) 616-2220,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/dandee-pest-control-481279141,
Mickey's Pest Control,(205) 593-3019,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/mickeys-pest-control-482158417,
The Mosquito Authority of Central Alabama,(205) 388-4580,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/the-mosquito-authority-of-central-alabama-503684043,
Envirocare,(205) 631-4040,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/envirocare-506485124,
American Termite & Pest Control Inc,(205) 426-1361,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/american-termite-pest-control-inc-520475527,
Bio-Tech Systems,(205) 879-4070,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/bio-tech-systems-524463041,
Anderson Pest Control Co,(205) 785-9404,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/anderson-pest-control-co-536191505,
Dandee Pest Control,(205) 616-2220,,,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/dandee-pest-control-537445483,
Abscise Pest Service,(205) 368-1129,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/abscise-pest-service-538229410,
Alabama Environmental Pest,(205) 681-7378,,,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/alabama-environmental-pest-5404965,
Thermal Bedbug Service,(205) 502-2283,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/thermal-bedbug-service-560000994,
Organic Pest Service,(205) 338-2146,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/organic-pest-service-560184695,
Safeway Pest Control,(205) 640-6797,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/safeway-pest-control-560211467,
Target Pest Control Service,(205) 744-7337,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/target-pest-control-service-560216722,
Knox Pest Control,(205) 989-6603,,https://knoxpest.com/pest-control-birmingham-al,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/knox-pest-control-560220577,
Red Mountain Termite & Pest Control,(205) 637-3260,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/red-mountain-termite-pest-control-560242395,
Presto-X,(866) 993-7951,,http://www.prestox.com,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/presto-x-560285380,
Alabama Professional Exterminating Co Inc,(205) 981-1441,,,,,,,,,,,['Mo-Fr 06:00-16:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/alabama-professional-exterminating-co-inc-560305953,
Anderson,(205) 545-8244,,,,,,,,,,,,,,61 Years,,,,,https://www.yellowpages.com/nationwide/mip/anderson-560389216,
Superior Pest Management,(205) 643-0973,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/superior-pest-management-560547960,
Ortex Guarantee Termite & Pest Control,(205) 578-1581,,,,,,,,,,,,,,71 Years,,,,,https://www.yellowpages.com/nationwide/mip/ortex-guarantee-termite-pest-control-560637191,
Knox Pest Control,(205) 655-0457,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/knox-pest-control-560647907,
Buzz Pest Control,(205) 545-5744,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/buzz-pest-control-560672337,
Know Pest Control,(205) 338-1141,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/know-pest-control-560790851,
Sullivan Termite & Pest Control,(205) 871-8500,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/sullivan-termite-pest-control-561401559,
Pest Authority,(205) 379-0566,bugsbiteca@gmail.com,https://www.pestauthority.com/birmingham,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/pest-authority-574385648,
Morris Pest Control,(205) 988-0650,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/morris-pest-control-6926287,
M & W Termite and Pest Control,(205) 608-1616,,,,,,,,,,,,,,29 Years,,,,,https://www.yellowpages.com/nationwide/mip/m-w-termite-and-pest-control-7500798,
Know Pest Control,(205) 338-1141,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/know-pest-control-560790851,
Sullivan Termite & Pest Control,(205) 871-8500,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/sullivan-termite-pest-control-561401559,
Pest Authority,(205) 379-0566,bugsbiteca@gmail.com,https://www.pestauthority.com/birmingham,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/pest-authority-574385648,
Morris Pest Control,(205) 988-0650,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/morris-pest-control-6926287,
M & W Termite and Pest Control,(205) 608-1616,,,,,,,,,,,,,,29 Years,,,,,https://www.yellowpages.com/nationwide/mip/m-w-termite-and-pest-control-7500798,
American Pest Control,(205) 251-8813,jeff.phillips@americanosment.com,http://www.americantermite.com,1441 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/american-pest-control-478309165,
Guaranty Pest Control Inc,(205) 923-2022,,http://www.guarantypestcontrol.com,,,,,,,,,,,,65 Years,,,,,https://www.yellowpages.com/nationwide/mip/guaranty-pest-control-inc-458562702,
Aps Pest and Termite Control,(866) 253-6035,,http://alabamaprofessional.com,,,,,,,,,['Mo-Fr 07:00-16:00'],,,46 Years,,,,,https://www.yellowpages.com/nationwide/mip/aps-pest-and-termite-control-504393310,
Cooks Pest Control Inc,(205) 884-1811,,http://www.cookspest.com,,,,,,,,,,,,95 Years,,,,,https://www.yellowpages.com/nationwide/mip/cooks-pest-control-inc-518115734,
DC Scientific Pest Control,(205) 942-9516,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/dc-scientific-pest-control-560079632,
Dunaway Pest Control,(205) 853-2744,,,,,,,,,,,,,,74 Years,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-19098446,
Dunaway Pest Control,(205) 978-2066,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-520465741,
Trutech Pest & Animal Control,(205) 949-0060,,http://www.trutechinc.com,,,,,,,,,,,,39 Years,,,,,https://www.yellowpages.com/nationwide/mip/trutech-pest-animal-control-560399144,
Dunaway Pest Control,(205) 978-2066,,,,,,,,,,,,,,74 Years,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-560798817,
ACE LLC,(205) 853-0040,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/ace-llc-5735795,
American Termite & Pest Control,(205) 989-8444,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/american-termite-pest-control-9237361,
Cook's Pest Control,(205) 290-0890,,http://www.cookspest.com,,,,,,,,,"['Mo-Th 07:00-21:00', 'Fr 07:00-20:00', 'Sa 07:00-19:00']",,,95 Years,,,,,https://www.yellowpages.com/nationwide/mip/cooks-pest-control-469539673,
Envirocare Lawn Services and Pest Control Services,(205) 940-6360,service@envirocarellc.com,http://www.envirocarellc.com,229 Distribution Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/envirocare-lawn-services-and-pest-control-services-482878557,
Alapestco,(205) 945-1234,Alapestco@aol.com,,,Homewood,AL,35209,,,,,,5,2,,,,,,https://www.yellowpages.com/homewood-al/mip/alapestco-5020801,Prices Quoted By Phone!
American Pest Control Inc,(205) 988-0988,jeff.phillips@americanosment.com,https://www.americantermite.com,1441 Montgomery Hwy,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/american-pest-control-inc-462200350,"American Pest Control Is Your Professional, Locally-Owned And Operated Pest Exterminator. Our Specially Qualified Professionals Know How To Eliminate All Types Of Pest Problems. We Will Protect Your Home Or Business From Future Infestation, As Well As Offer Tips For Prevention. American Pest Control has been providing dependable residential pest control and commercial pest prevention for 75 years. At American Pest Control, you will always be treated like family. We are your professional, locally-owned and operated pest exterminator. We provide general pest control services on a quarterly, bi-monthly, monthly or as-needed basis. Whether you're buying a new home or need preventive maintenance for an existing structure, American Pest Control specializes in termite control and exterminations for common pests and rodents. Our professional exterminators are knowledgeable of the life cycle and behavior of these insects and pests and know how to identify signs of infestation."
Terminix,(205) 251-7112,,http://terminix.com,PO Box 94716,Birmingham,AL,35220,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/terminix-473966334,
Alabama Wildlife Removal,(205) 504-2383,info@alabamawildliferemoval.com,,,Birmingham,AL,35242,,,,,['Mo-Sa 07:00-19:00'],2.5,3,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-wildlife-removal-468343315,
White's Pest Control,(205) 681-2322,,https://whitespestcontrol.net,1021 15th St SW,Birmingham,AL,35211,,,,,['Mo-Fr 07:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whites-pest-control-473965912,
Target Pest Control,(205) 942-9009,targetpestsvc@bellsouth.net,http://www.targetpestcontrol.com,240 Oxmoor Cir,Birmingham,AL,35209,,,,,['Mo-Fr 07:30-16:30'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/target-pest-control-465527402,
Mr Technician Termite & Pest Control,(205) 781-5350,,,241 Lakeshore Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mr-technician-termite-pest-control-452632295,
Alapestco Inc,(205) 945-1234,alapestco@aol.com,,133 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alapestco-inc-479355636,
