Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
C&L Cleaning Service,(205) 266-9605,,,7315 2nd Ave S,Birmingham,AL,35206,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/c-l-cleaning-service-518455369,
PODS-Birmingham Portable Storage,(205) 788-7915,,,280 Oxmoor Ct Ste A,Birmingham,AL,35209,,,,,,,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pods-birmingham-portable-storage-350655,
Mccorquodale Transfer,(205) 870-7474,,,381 Summit Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mccorquodale-transfer-541893920,
Miller Relocation Services,(205) 951-0030,dustin@millerrelocation.com,,1819 Grants Mill Rd,Birmingham,AL,35210,,,,,['Mo-Sa 08:00-17:00'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/miller-relocation-services-475331411,
Modern Logistics,(205) 853-3660,,,1516 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/modern-logistics-483614185,
Mosley Moving,(205) 591-3248,mosleymoving5@gmail.com,http://www.mosleymoving.com,1713 99th St N,Birmingham,AL,35217,,,,,,5,3,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mosley-moving-13830253,
Green Springs Mini Storage,(205) 942-2121,mscrnryl56@yahoo.com,,626 Robert Jemison Rd,Birmingham,AL,35209,,,,,"['Mo-Fr 09:00-17:00', 'Sa 09:00-13:00']",5,1,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/green-springs-mini-storage-473226852,"The founding partners of Absolute Storage Management (ASM) have a combined over 30 years experience in the self-storage industry. From managing properties to working closely with the senior management of a publicly traded REIT, the partners of ASM will bring your self-storage property a wealth of experience and knowledge. Today the company manages over 1,500,000 square feet in five states for third party owners. Our purpose is simple: ASM was formed to provide self-storage owners with professional management and consulting services. Our mission is defined: Maximize the performance of our clients' self-storage property through aggressive property management, while providing a challenging and fun work environment for our employees. Our values are clear: Integrity, Discipline and Excellence"
PODS,(877) 776-7252,,https://www.pods.com/locations/united-states/alabama/birmingham,2700 13th Street Ensley,Birmingham,AL,35208,,,,,['Mo-Sa 08:30-16:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pods-468785846,"Remodeling your home and need a place to store your furniture or excess household items?  Putting your home up for sale? A PODS container can provide you with a secure storage option to store extra belongings so you can renovate or stage your home with ease! PODS containers are not only affordable, they are convenient. You can store onsite or in one of our secure PODS storage centers. You decide how long you will keep your PODS storage container and when you will need it back. 
If you are moving, PODS containers are an ideal solution. Delivered right to your door, they are available in three sizes. Since PODS containers sit at ground level, loading and unloading items is convenient too. There are no ramps or steps to navigate. With PODS you can take your time (weeks if needed) and alleviate the stress. Once all of your personal belongings are packed and loaded, provide your own lock on the roll-down door and you keep the key. PODS will retrieve the container and transport it to your new home or back to a local Storage Center until you are ready for your belongings to be delivered to your new home. PODS offers 24-hour service, it takes just one telephone call for re-delivery of the PODS container and your belongings – across town or across the country."
Greystone Self Storage,(205) 208-0586,lbembry@pankeyproperties.com,https://www.greystoneselfstorage.com,5345 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Fr 09:00-17:30', 'Sa 09:00-13:00']",,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greystone-self-storage-13137569,"When you need to free up space in your home, office, or garage, Greystone Self Storage in Birmingham, AL, has the storage solutions to help. With a variety of storage unit sizes and affordable prices, Greystone Self Storage can help you get organized again. 
 
Visit our unit sizes and prices page to see all of our storage options, including Boat & RV storage."
Overton Road Self Storage,(205) 209-4353,,https://www.overtonroadselfstorage.com,5101 Overton Rd,Birmingham,AL,35210,,,,,"['Mo-Fr 09:00-17:30', 'Sa 09:00-13:00']",,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/overton-road-self-storage-4279844,"When you need to free up space in your home, office, or garage, Overton Road Self Storage in Birmingham, AL, has the storage solutions to help. With a variety of storage unit sizes and affordable prices, Overton Road Self Storage can help you get organized again. 
 
Visit our unit sizes and prices page to see all of our storage options, including Boat & RV storage."
Metro Mini Storage,(205) 942-1943,brooks@metroministorage.com,http://www.metroministorage.com,175 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Su'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/metro-mini-storage-21787778,"Metro Mini Storage is one of the largest mini storage companies in Birmingham, Ala. Since 1974, the company has been providing a series of household and commercial storage solutions provider. It offers storage solutions in the options of regular closet, walk-in closet, half or a one car garage, two-thirds of a one car garage and standard one or two car garage. Additionally, Metro Mini Storage provides rental trucks, handtrucks, boxes and furniture pads to help customers with their moving needs."
BEST MOVERS OF BIRMINGHAM,(205) 777-5418,anthonygrayson@rocketmail.com,,1808 Carson Rd Apt A,Birmingham,AL,35215,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/best-movers-of-birmingham-472715037,
Workhorse Moving Labor Systems of Birmingham,(800) 945-3360,,,,Birmingham,AL,35242,,,,,"['Mo-Sa 07:00-23:00', 'Su 09:00-15:00']",,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/workhorse-moving-labor-systems-of-birmingham-479860475,"At Workhorse Moving Labor Systems of Birmingham, we aim to provide fast, reliable & efficient moving labor, loading, unloading & packing services in the Birmingham area and across the  
United States. Established in 1999, our company has grown to be a well known resource in the do-it-yourself moving industry. We pride ourselves on offering a trustworthy & professional team of moving laborer's to service your project & knowledgeable, friendly project coordinators to set-up your moving labor project."
TWO MEN AND A TRUCK,(205) 970-2272,,http://twomenbirmingham.com,4851 Cahaba River Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-14:00']",4,9,30 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/two-men-and-a-truck-533136442,"TWO MEN AND A TRUCK ; offers you a full line of home moving and packing services. Our goal is to exceed your expectations by customizing your move to meet your specific needs. We move homes, apartments, condominiums and everything in between - no move is too big or too small. We do all we can to make your move a positive experience."
Two Men and a Truck,(205) 291-8090,info0312@twomen.com,https://twomenandatruck.com/movers/al/birmingham,3021 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,30 Years,,,,,https://www.yellowpages.com/irondale-al/mip/two-men-and-a-truck-565759143,"Due to coronavirus cases, we are putting the safety of our customers and team members first by following all best practices and guidelines. TWO MEN AND A TRUCKÂ® Birmingham is a full-service local and long distance moving company offering you a full-line of home and business moving and packing services in Birmingham. Our goal is to exceed your expectations by customizing our moving services to fit your specific needs. We move as much or as little as you'd like. Whether you have a few large and heavy items or a lot of little items, we're the friendly and efficient, professional company you can trust. So, whether you're moving across Birmingham, across Alabama or even across the country, we're the perfect Birmingham movers to fit your needs."
Triple Crown Moving,(205) 514-5247,triplecrownmoving@gmail.com,http://www.triplecrownmovingllc.com,911 Robin Dr,Mount Olive,AL,35117,,,,,['Mo-Sa 08:00-17:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/mount-olive-al/mip/triple-crown-moving-550111595,"Triple Crown Moving provides residential and commercial services for local and long distance moves. We are completely insured and ready to help you with any moving task. We even provide complete wrapping to ensure your breakables are safe during the long haul. Conveniently headquartered in Mt. Olive, Alabama, we are able to provide moving services anywhere in the United States."
Crocker Moving Services,(205) 448-8505,info@crockermovingservices.com,https://crockermovingservices.com/homewood,124 Distribution Dr,Homewood,AL,35209,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,7 Years,,,,,https://www.yellowpages.com/homewood-al/mip/crocker-moving-services-559366735,"At Crocker Moving Services, we understand that moving can be a stressful time. Our movers are dedicated to relieving that stress and ensuring that your move goes as smoothly as possible. We take pride in offering a team of professionally trained and dedicated movers. Unlike other moving companies in Alabama, we ensure that each of our movers undergoes a hair follicle drug test and a thorough background check to maintain the highest quality in our employees. Whether you need full-service packing and transportation or simply experienced laborers to assist in the loading process, we want to design a moving plan that fits your needs."
Pink Zebra Moving - Birmingham,(205) 510-9490,,https://pinkzebramoving.com,4141 White Oak Dr # 201,Vestavia,AL,35243,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-15:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/pink-zebra-moving-birmingham-565362829,"Pink Zebra Moving is not your typical moving company; we go above and beyond to offer you the greatest experience possible. We recognize that relocating can be stressful, and we want to remove as much of that worry as possible. Our team of expert movers are committed to giving the best possible customer service, and you will not be dissatisfied."
Movedaddy.Com,(205) 977-2222,,,3242 Cahaba Heights Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/movedaddy-com-538712067,
Metro Movers,(205) 821-5969,davidhodge@metromoversllc.com,,2517 Mountain Lodge Cir Apt F,Vestavia Hills,AL,35216,,,,,['Mo-Sa 07:00-18:00'],,,7 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/metro-movers-546626898,
Road Runner Moving II,(205) 434-3734,,,2301 Grand Ave,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/road-runner-moving-ii-544655426,
Liberty Moving,(205) 276-0745,,http://libertymovingal.com,4516 Valleydale Rd Ste A,Hoover,AL,35242,,,,,['Mo-Su 00:00-23:59'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/liberty-moving-537004662,
Direct Movers 205,(205) 508-3661,,,3567 Queenstown Rd,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/direct-movers-205-531078833,
Long-Distance Movers BRMNGHM,(205) 206-4391,,,17 Office Park Cir,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/long-distance-movers-brmnghm-564740448,
Long-Distance Movers,(205) 206-5781,,,2509 River Trace Cir,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/long-distance-movers-566854862,
Always Reddy 2 Move Always Reddy 2 Move,(205) 822-6211,,,2252 Old Rocky Ridge Rd,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/always-reddy-2-move-always-reddy-2-move-537689957,
Supermovers Inc,(205) 637-0201,,,4055 Butler Springs Pl,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/supermovers-inc-502981002,
Shipping Overseas & International MVRS,(205) 598-5146,,https://threemovers.com,2803 Greystone Commercial Blvd,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/shipping-overseas-international-mvrs-504685812,
Moving Help,(205) 267-3399,,http://movinghelp.com,1325 8th St,Pleasant Grove,AL,35127,,,,,"['Mo-Th 07:00-19:00', 'Fr 07:00-20:00', 'Sa-Su 07:00-19:00']",,,,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/moving-help-470701082,
"Owens, Jim",(205) 945-8339,jim@movebirmingham.com,,3965 Natchez Dr,Vestavia,AL,35243,,,,,['Mo-Fr 07:00-18:00'],,,43 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/owens-jim-451119554,"Why use Road Runner? Established in 1980, We are one of Birmingham's oldest & most trusted moving companies. Our employees take pride in their experience and professionalism. We do top quality work at affordable prices. "
Office Movers Inc,(205) 252-6044,,,3114 Belwood Dr,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/office-movers-inc-13058987,
Chet's Moving Service,(205) 854-4336,chetsmovingservice@gmail.com,http://www.chetsmovingservice.com,,,,,,,,,,5,1,12 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/chets-moving-service-18508699,
Covan World-Wide Moving,(205) 252-8556,,http://www.covan.com,,,,,,,,,"['Mo-Fr 08:00-22:00', 'Sa 09:00-18:00', 'Su 10:00-19:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/covan-world-wide-moving-1453894,
About The Move LLC,(205) 265-9959,aboutthemovellc@yahoo.com,http://www.aboutthemove.com,,,,,,,,,['Mo-Su 07:00-17:00'],5,1,,,,,,https://www.yellowpages.com/nationwide/mip/about-the-move-llc-497703050,"As a leading provider of moving services, ABOUT THE MOVE, LLC takes pride in making sure your moving needs are handled with the best T.L.C. We are dedicated to serving the needs of our customers each and every day.ABOUT THE MOVE prides itself on professionalism and customer service. We specialize in the safe, controlled moving of your personal goods and furniture to your home/ office and or any other space required. Let us help you reduce the stress related to moving your belongings, leaving you with the peace of mind to concentrate on other important aspects of your relocation. We are a family owned company, not a franchise, that provides local and long distance moving with personal attention to detail."
