Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Atkinson, Thomas P, MD",(205) 638-9586,,https://www.childrensal.org,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/atkinson-thomas-p-md-497466458,
"Ashworth, Carolyn S, MD",(205) 638-9096,,https://www.uabhealth.org,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ashworth-carolyn-s-md-497541420,
"Kankirawatana, Suthida S, MD",(205) 638-9586,,https://www.childrensal.org,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kankirawatana-suthida-s-md-497541453,
"Jackson, Deeanne S, MD",(205) 638-9096,,https://www.uabhealth.org,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-deeanne-s-md-497562042,
"Mick, Gail J, MD",(205) 638-9107,,https://www.childrensal.org,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mick-gail-j-md-497580253,
"Atchison, Joycelyn A, MD",(205) 638-9107,,http://childrensal.org,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/atchison-joycelyn-a-md-497640697,
"Beauchamp Rich, Giovanna C, MD",(205) 939-9107,,,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beauchamp-rich-giovanna-c-md-548552423,
"Crayne, Courtney B, MD",(205) 638-9096,,,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/crayne-courtney-b-md-566289287,
"King, Angela Jean, MD",(205) 638-6965,,,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/king-angela-jean-md-566315625,
"Vincent, Kathleen D, MD",(205) 638-9096,,,1601 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vincent-kathleen-d-md-573316534,
"Williams, Sarah E, MD",(205) 801-7474,,,701 20th Street South Ab 921,Birmingham,AL,35249,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-sarah-e-md-464237808,
"Dr. Robb Logan Romp, MD",(205) 934-3460,,https://www.medicine.uab.edu,320 Nhb 619 South 19th Street,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-robb-logan-romp-md-497308574,
Uahsf Neonatology,(205) 996-2244,,,525 Nhb,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uahsf-neonatology-566429880,
"Dr Maria D Descartes, MD",(205) 934-4983,,,720 20th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-maria-d-descartes-md-507246172,
"Lau, Young, MD",(205) 934-3460,,https://www.medicine.uab.edu,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lau-young-md-467247016,
"Black, Allison, MD",(205) 934-4680,,http://childrensal.org,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/black-allison-md-479160398,
"Buchan, Kathryn A, MD",(205) 934-7343,,https://www.uab.edu/medicine/obgyn/about/contact,1700 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/buchan-kathryn-a-md-479174152,
"Johnson Jr, Walter H, MD",(205) 934-3460,,http://medicine.uab.edu/peds,1700 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johnson-jr-walter-h-md-497578099,
Children's of Alabama-Gynecology,(205) 934-8865,,https://www.childrensal.org,1700 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/childrens-of-alabama-gynecology-505025718,
"William Stephen Mcmahon, MD",(205) 934-3460,,http://uabmedicine.org,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/william-stephen-mcmahon-md-512671614,
"Sims, Brian, MD",(205) 934-9999,,,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sims-brian-md-534348238,
"Stoops, Christine N, DO",(205) 934-4680,,,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stoops-christine-n-do-536871763,
"Christian H Tan, MD",(205) 934-3460,,,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christian-h-tan-md-553537291,
"Hebson, Camden L, MD",(205) 934-3460,,,1700 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hebson-camden-l-md-561173312,
"Matthew Taylor Coghill, MD",(205) 934-3460,,,1700 6th Ave S # 9100,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/matthew-taylor-coghill-md-564068245,
"Jackson, Deeanne S, MD",(205) 934-4531,,,1600 5th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-deeanne-s-md-479196990,
"Andresen, Jennie, MD",(205) 934-4531,,https://www.childrensal.org,1600 5th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/andresen-jennie-md-505294676,
"Boppana, Suresh B, MD",(205) 934-2441,,http://childrensal.org,1600 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/boppana-suresh-b-md-479303513,
"Trieu, Connie, MD",(205) 996-7782,,,1600 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/trieu-connie-md-545009331,
"Cardenas, Claudia I, MD",(205) 329-7200,,,1400 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cardenas-claudia-i-md-536778813,
"Tapley, Kelli H, MD",(205) 933-2750,,http://birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tapley-kelli-h-md-465413270,
Wess Debbie,(205) 933-2750,,,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wess-debbie-479285082,
"Goldsmith, Teresa J, MD",(205) 933-2750,,http://www.birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldsmith-teresa-j-md-548280914,
"Ching Man Carmen Tong, DO",(205) 638-9840,,,1600 7th Ave S Ste 318,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ching-man-carmen-tong-do-567488365,
"Conklin, Lewis MD",(205) 939-9836,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/conklin-lewis-md-12990516,
"Whelan, Kimberly F, MD",(205) 638-9285,,http://uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whelan-kimberly-f-md-464191557,
"Chen, Mike K, MD",(205) 939-9688,,http://uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chen-mike-k-md-464251684,
"Dr. Laurie R Marzullo, MD",(205) 939-9587,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-laurie-r-marzullo-md-464296327,
"Dr. William Frank Tenney, MD",(205) 939-9781,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-frank-tenney-md-464303050,
"Dr. Wynton C Hoover, MD",(205) 939-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-wynton-c-hoover-md-464304140,
"Kelly M Clayton, MD",(205) 939-9587,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kelly-m-clayton-md-464311565,
"Dr. Joseph Chewning, MD",(205) 939-9285,,http://www.uabsportsmedicine.com,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-joseph-chewning-md-464327420,
"Dr. Charles L Torgerson II, MD",(205) 801-8000,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-l-torgerson-ii-md-464384286,
"Dr. Matthew M Kutny, MD",(205) 934-3795,,http://uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-matthew-m-kutny-md-465693634,
"Dr. Jeanine S Maclin, MD",(205) 939-9918,,https://www.peds.uab.edu,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jeanine-s-maclin-md-466633956,
"Christine Marie Campbell, MD",(205) 638-9587,,https://www.childrensal.org,1600 7th Ave S Ste 110,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christine-marie-campbell-md-473974413,
"Dr. Sandhya S Kharbanda, MD",(205) 939-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-sandhya-s-kharbanda-md-479123001,
"Dr. Marie D Ragland, MD",(205) 939-9587,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-marie-d-ragland-md-479123007,
"Dr. Traci T Jester, MD",(205) 934-5038,,http://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-20:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-traci-t-jester-md-479127242,
"Dr. David J Lozano, MD",(205) 939-9587,,http://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-j-lozano-md-479127252,
"Long, Gary W, MD",(205) 939-9235,,http://pediatricanesthesiaassociates.com,1600 7th Ave S # 420,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/long-gary-w-md-479156261,
"Buckmaster, Mark A, MD",(205) 939-9235,,http://www.pediatricanesthesiaassociates.com,1600 7th Ave S Ste 420,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/buckmaster-mark-a-md-479160501,
"Dr. Steven T Baldwin, MD",(205) 939-9587,,http://childrenshospitals.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-steven-t-baldwin-md-479160517,
"Dr. Saima Arshad, MD",(205) 939-9587,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-saima-arshad-md-479160711,
"Dr. David J Askenazi, MD",(205) 638-6631,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-j-askenazi-md-479160718,
"Dr. Stuart A Royal, MD",(205) 939-9665,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-stuart-a-royal-md-479160751,
UAB Orthopedics,(205) 939-9146,,http://taubtherapy.com,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-orthopedics-479167545,
"Dr. Jerral J Cox Jr, MD",(205) 939-9235,,http://www.pediatricanesthesiaassociates.com,1600 7th Ave S # 420,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jerral-j-cox-jr-md-479167554,
"Dr. Coralie S Hains, MD",(205) 939-5284,,http://www.uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-coralie-s-hains-md-479169767,
"Stephanie Bustros, MD",(205) 939-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephanie-bustros-md-479182369,
"Dr. Kenneth L McCormick, MD",(205) 939-9107,,http://childrenshospital.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kenneth-l-mccormick-md-479182394,
"Chaignaud, Beverly, MD",(205) 638-9688,,https://www.childrensal.org/about-childrens,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chaignaud-beverly-md-479195621,
"Dr. Frederick D Goldman, MD",(205) 939-9285,,https://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-frederick-d-goldman-md-479195645,
"Hector Hernan Gutierrez, MD",(205) 638-9583,,http://www.childrensal.org/default.cfm?id=1,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hector-hernan-gutierrez-md-479214846,
"Dr. Jeffrey Lebensburger, DO",(205) 939-5423,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jeffrey-lebensburger-do-479318409,
"Blount, Jeffrey P, MD",,,,,,,,,,,,,,,112 Years,10 Years ,,,Accredited Business Accredited Business,https://www.yellowpages.com/birmingham-al/mip/blount-jeffrey-p-md-479329082,
"Dr. Todd M Cooper, DO",(205) 939-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-todd-m-cooper-do-479329094,
"Dr. William W Hardin, MD",(205) 934-1041,,http://www.childrenal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-w-hardin-md-480801955,
"Fathallah-Shay, Sahar A, MD",(205) 939-9781,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fathallah-shay-sahar-a-md-497050158,
"Russell, Robert T, MD",(205) 939-9100,,https://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/russell-robert-t-md-497429210,
"Dr. Pierre Richard Fequiere, MD",(205) 934-3795,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-pierre-richard-fequiere-md-497449500,
"Monisha Goyal, MD",(205) 934-3795,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/monisha-goyal-md-497585508,
"Kabani, Nazia A, MD",(205) 638-9589,,http://uab.edu/pediatrics,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kabani-nazia-a-md-506688158,
"Dye, Candice C, MD",(205) 638-9585,,https://www.childrensal.org/dr-candice-dye-md-general-pediatrics-and-primary-care,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dye-candice-c-md-507268114,
"Mendoza, Paola M, MD",(205) 638-9790,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mendoza-paola-m-md-512949071,
"Ilan Igor Maizlin, MD",(205) 939-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ilan-igor-maizlin-md-515506334,
"Erin Swanson, MD",(205) 638-7676,,http://www.childrenal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/erin-swanson-md-515515592,
"Ladinsky, Morissa J, MD",(205) 939-9345,,http://ua.edu,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ladinsky-morissa-j-md-515577180,
"Isabel Lopes Virella-lowell, MD",(205) 638-5381,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/isabel-lopes-virella-lowell-md-519961195,
"Anderson, Victoria S, MD",(205) 939-9100,,http://childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anderson-victoria-s-md-524611455,
"Ahmad, Osman Zaki, MD",(205) 638-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ahmad-osman-zaki-md-526030335,
"Dr. Vincent Edward Mortellaro, MD",(205) 939-9100,,https://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-vincent-edward-mortellaro-md-527458858,
"Dr. Robert Bradley Troxler, MD",(205) 939-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-robert-bradley-troxler-md-528023687,
"Janaina Nogueira Anderson, MD",(205) 939-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/janaina-nogueira-anderson-md-528027586,
"Christopher Carter Barnett, MD",(205) 939-9175,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christopher-carter-barnett-md-528112928,
"Dr. Kimberly Fowler Whelan, MD",(205) 939-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kimberly-fowler-whelan-md-528165099,
"Susan Elizabeth Spiller, MD",(205) 638-9318,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/susan-elizabeth-spiller-md-528168421,
"Owens, Nathaniel",(205) 870-1273,,https://www.childrensal.org/,3401 Independence Dr,Birmingham,AL,35209,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/owens-nathaniel-569623872?lid=1002161598758,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Rosen, Philip",(205) 638-4949,,https://www.childrensal.org/,1940 Elmer J Bissell Rd 2nd Fl,Birmingham,AL,35243,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/rosen-philip-571651717?lid=1002161599005,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
