Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Patton Althea,(205) 252-5263,,,601 1st St N,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patton-althea-504411622,
Ephesus Seventh Day Adventist,(205) 252-7490,,http://www.adventist.org,105 6th Ave N,Birmingham,AL,35204,,,,,"['Mo-Tu 15:30-17:30', 'We 15:30-19:30', 'Sa 09:00-14:00']",,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ephesus-seventh-day-adventist-3974650,
God's Chosen Angels,(205) 595-0224,,,4330 3rd Ave S,Birmingham,AL,35222,,,,,['Mo-Fr 06:00-18:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gods-chosen-angels-15537908,
Saint Luke Ame Church,(205) 592-3146,amezion@aol.com,,3937 12th Ave N,Birmingham,AL,35234,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/saint-luke-ame-church-980756,
United Methodist Center North Al,(205) 226-7950,,,653 Beckwith St Sw,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/united-methodist-center-north-al-569813942,
Thirgood Memorial CME Church,(205) 251-2130,,,517 Center St N,Birmingham,AL,35204,,,,,,,,65 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/thirgood-memorial-cme-church-11660500,
Grace & Truth,(205) 252-1192,rolandlinda@juno.com,https://onedrive.live.com/redir?resid=810265B87881D77A%21147&authkey=%21AEmWkQqRBOAnq7Q&ithint=folder%2C,515 University Blvd,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-21:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/grace-truth-792508,
Favor Community Church,(205) 595-8003,,,736 45th St N,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/favor-community-church-465243083,
Mount Mount,(205) 324-8400,,,3120 29th Ave N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mount-mount-562600903,
Hopewell AME Church,(205) 595-1231,hamecmedia@gmail.com,https://www.hopewellamechurch.net/contact,925 44th St N,Birmingham,AL,35212,,,,,"['We 18:00-20:00', 'Sa 18:00-13:30', 'Su 08:00-13:30']",,,124 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hopewell-ame-church-532808828,
Cristiano Dancesport,(205) 945-1266,,https://cristianodancesport.com/usa-dance-professional-adjudicator-application-process,1201 18th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cristiano-dancesport-559452208,
Prayer Line,(205) 254-8663,,,419 11th Ct W,Birmingham,AL,35204,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/prayer-line-1797307,
Apostolic Church of God,(205) 201-5685,,,3400 33rd Ave N,Birmingham,AL,35207,,,,,['Th 06:00-19:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/apostolic-church-of-god-3524085,
Greater Saint John Baptist Church,(205) 849-7773,,,3309 33rd St N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/greater-saint-john-baptist-church-532655130,
Woodlawn Church of God,(205) 595-2082,,,4519 Richard Arrington Jr Blvd N,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/woodlawn-church-of-god-458927005,
Mt Olive Community Church,(205) 841-1258,,http://mountolivecc.org,3345 32nd St N,Birmingham,AL,35207,,,,,"['We 18:00-20:00', 'Fr 18:00-19:00', 'Su 09:15-13:30']",,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mt-olive-community-church-10925228,
New Beginings United Methodist Church,(205) 328-3937,,,2133 32nd Ave N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/new-beginings-united-methodist-church-549008021,
Wrights Chapel United Church,(205) 328-3937,,http://www.newbeginningsbham.org,2133 32nd Ave N,Birmingham,AL,35207,,,,,"['Mo-Th 10:30-14:30', 'Su 08:00-13:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wrights-chapel-united-church-8506132,
All Nations Worship Center,(205) 591-9884,,,4937 5th Ave S,Birmingham,AL,35222,,,,,,,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/all-nations-worship-center-520475525,
Homewood Church of God,(205) 879-4457,,https://www.facebook.com/pages/southside-church-of-god/116219231732111,1631 26th Ave S,Birmingham,AL,35209,,,,,,,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/homewood-church-of-god-11972379,
Miracles Signs And Wonders,(205) 202-4161,jbmswim@gmail.com,,5117 1st Ave N,Birmingham,AL,35212,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/miracles-signs-and-wonders-22769510,
Church of the Highlands Woodlawn Campus,(205) 980-5577,,https://www.churchofthehighlands.com/campuses/woodlawn,4930 Messer Airport Hwy,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/church-of-the-highlands-woodlawn-campus-574680883,
Saints Tabernacle AFM Church,(205) 849-5394,,,3244 Pearl Ave,Birmingham,AL,35207,,,,,,,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/saints-tabernacle-afm-church-16691291,
Tabernacle Of F Aith Churc,(205) 203-4244,,,2500 35th Ave N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tabernacle-of-f-aith-churc-551268342,
Hopewell AME Church,(205) 251-3412,,http://paynechapelamec.com,1833 Center Way S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hopewell-ame-church-532613751,
Payne Chapel AME Church,(205) 251-3412,,,1833 Center Way S,Birmingham,AL,35205,,,,,,,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/payne-chapel-ame-church-8791808,
Heavenly Places Church Of,(205) 251-2707,,,817 21st Ave W,Birmingham,AL,35204,,,,,,,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/heavenly-places-church-of-9410136,
United Methodist Center,(205) 226-7950,,http://www.umcna.org,898 Arkadelphia Rd,Birmingham,AL,35204,,,,,['Mo-Th 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/united-methodist-center-464311732,
An Quang Buddhist Temple,(205) 202-4104,,,4000 E Lake Blvd,Birmingham,AL,35217,,,,,"['Mo-Sa 20:00-21:00', 'Su 11:00-20:00']",,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/an-quang-buddhist-temple-471929726,
Creation New,(205) 849-0092,nbcm35212@hotmail.com,https://ncmfresno.org,3900 35th Ave N,Birmingham,AL,35217,,,,,,,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/creation-new-12996304,
Church of God In Christ State Headquarters,(205) 426-5370,,,5233 9th Ave N,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/church-of-god-in-christ-state-headquarters-21526772,
World Impacters Church International Inc,(205) 914-9412,,https://www.birminghamtimes.com/2014/02/world-impacters-church-international-celebrates-first-church-anniversary,3725 Vanderbilt Rd,Birmingham,AL,35217,,,,,['Mo-Fr 09:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/world-impacters-church-international-inc-523879053,
Evangel Life Church,(205) 791-1150,evangellifechurch@outlook.com,https://www.facebook.com/evangellife,3817 Vanderbilt Rd,Birmingham,AL,35217,,,,,,,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/evangel-life-church-4848940,
A Oh Church of God Rev Betty Moss,(205) 967-3290,,,1 Independence Plz,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/a-oh-church-of-god-rev-betty-moss-568246079,
Church,(205) 788-4589,,http://www.ctlgcwff.org,838 Washington Ave SW,Birmingham,AL,35211,,,,,,,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/church-11167902,
Christway Church,(205) 788-4589,,,838 Washington Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christway-church-536956154,
Christian Missi Ons Church,(205) 224-5870,,https://christianmissionschurch.org,2230 Green Springs Hwy S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christian-missi-ons-church-540623898,
Lighthouse Church,(205) 786-8218,,,1140 Graymont Ave W,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lighthouse-church-574626767,
New Start Covenant Of Grace,(205) 849-7676,,http://nscog.net,2873 41st Ave N,Birmingham,AL,35207,,,,,['Mo-Fr 07:30-19:00'],,,128 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-start-covenant-of-grace-505321411,
Our Lady Of Sorrows Church,(205) 871-8121,office@olsschool.com,http://www.ourladyofsorrows.com,1730 Oxmoor Rd,Birmingham,AL,35209,,,,,"['Mo 07:30-14:45', 'Tu-Fr 07:30-15:30']",,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/our-lady-of-sorrows-church-3115168,
House Of Prayer Church,(205) 841-4884,,,3723 1st Pl W,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/house-of-prayer-church-548154401,
New Covenant Bible Church,(205) 785-5224,ncbc809@yahoo.com,http://www.ncbcbham.com,809 10th St SW,Birmingham,AL,35211,,,,,,,,49 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-covenant-bible-church-7896499,
Homewood Community Center,(205) 332-6707,,https://www.homewoodcommunitychurch.org/contact,1632 Oxmoor Rd,Birmingham,AL,35209,,,,,"['Mo-Fr 05:30-21:00', 'Sa 08:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/homewood-community-center-531676440,
Now Faith Empow Erment Tem,(205) 201-4211,,,4048 Church St N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/now-faith-empow-erment-tem-530102664,
East Birmingham Church of God,(205) 591-1680,,,5600 1st Ave N,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/east-birmingham-church-of-god-21669016,
True Vine Evang elical Out,(205) 407-5406,,,4030 40th Ter N,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/true-vine-evang-elical-out-546426471,
Hooper City Memorial Holiness,(205) 326-2444,,,3725 4th St W,Birmingham,AL,35207,,,,,,,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hooper-city-memorial-holiness-2922093,
Solomon's Temple Church,(205) 780-9100,,,1304 Bush Blvd W,Birmingham,AL,35208,,,,,,,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/solomons-temple-church-1361451,
True Vine Evangelical Recovery,(205) 808-9890,,,4129 40th Ter N,Birmingham,AL,35217,,,,,['Mo-Fr 08:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/true-vine-evangelical-recovery-4022424,
Saints Tabernacle Church of the Lord,(205) 786-0133,,,236 12th St W,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/saints-tabernacle-church-of-the-lord-21049445,
Saints Tabernacle Church of the Lord,(205) 786-0133,,,236 12th St W,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/saints-tabernacle-church-of-the-lord-21049445,
Followers of Christ Outreach Ministry,(205) 841-7300,,,4320 Cheek Rd,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/followers-of-christ-outreach-ministry-7587365,
Legacy Church,(205) 407-5064,,,615 Robert Jemison Rd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/legacy-church-554735012,
Everlasting Covenant Church,(205) 942-2252,info@eccweb.org,http://eccweb.org,600 Robert Jemison Rd,Birmingham,AL,35209,,,,,,,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/everlasting-covenant-church-13247379,
Birmingham International Company,(205) 563-9285,,http://www.bisdachurch.org,600 Robert Jemison Rd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-international-company-541704117,
Right Now Faith Church,(205) 407-5717,,,300 17th Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/right-now-faith-church-543902672,
Judah Worship C Enter,(205) 202-5154,,,4212 46th Ave N,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/judah-worship-c-enter-5614297,
Woodlawn Deliverance Temple,(205) 591-1788,,,221 62nd St S,Birmingham,AL,35212,,,,,,,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/woodlawn-deliverance-temple-5460080,
Williams Chapel CME Church,(205) 591-2244,,,545 64th St S,Birmingham,AL,35212,,,,,,,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-chapel-cme-church-3375389,
Iglesia Pentecostes Casa De Oracion Inc,(205) 848-2226,,,1400 Alabama St,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/iglesia-pentecostes-casa-de-oracion-inc-544138716,
Mountain Brook Independent Church,(205) 879-1401,,http://www.ifca.org,4200 Montevallo Rd S,Birmingham,AL,35213,,,,,['Mo-Su 08:00-20:00'],,,55 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mountain-brook-independent-church-271121,
House Church of the Most Blessed,(205) 542-7848,,,800 Colony Cir,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/house-church-of-the-most-blessed-568258758,
Metropolitan Community Church,(205) 591-0748,,,335 64th St S,Birmingham,AL,35212,,,,,,,,77 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/metropolitan-community-church-367060,
Movement Ministry,(205) 407-5250,,,3019 52nd Ave N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/movement-ministry-545301048,
"Larkin, Robert Sr Rev",(205) 925-7156,,,2901 31st Street Ensley,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/larkin-robert-sr-rev-554660664,
First Priority of Alabama,(205) 871-8886,info@gofirstpriority.com,http://firstpriorityal.com,105 Vulcan Rd,Birmingham,AL,35209,,,,,['Mo-Th 08:30-16:30'],,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/first-priority-of-alabama-464240205,
The Church of the Glorious Light of the Apostolic Faith Inc.,(205) 703-9708,info@cglaf.org,,6601 Georgia Rd,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-church-of-the-glorious-light-of-the-apostolic-faith-inc-479156595,
Immanuel Church,(205) 202-3989,,https://www.immanuelbirmingham.com,6400 Crestwood Blvd,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/immanuel-church-559273127,
Lovejoy Ministry,(205) 592-0810,,,6513 2nd Ave S,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lovejoy-ministry-483594149,
Ages and Stages Learning Center,(205) 593-4850,,,6513 2nd Ave S,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ages-and-stages-learning-center-562680538,
"Greason, William H",(205) 923-8300,,http://bethelbc.org,1637 Pearson Ave SW,Birmingham,AL,35211,,,,,,,,137 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/greason-william-h-452578894,
Christ Refuge,(205) 591-8607,,,1684 Tuscaloosa Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christ-refuge-548789401,
New Souls Harbor Conquering Church,(205) 563-2541,,,6729 1st Ave N,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/new-souls-harbor-conquering-church-524058120,
Jesus Is Lord Ministry Church,(205) 703-8388,,,1268 Maple St,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jesus-is-lord-ministry-church-505075920,
Hills Lutheran,(205) 639-1866,,,706 Wild Forest Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hills-lutheran-505363791,
Laborers In Christ,(205) 941-3302,,https://www.facebook.com/LICministry,95 Robert Jemison Rd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/laborers-in-christ-4079940,
Mount Moriah Missionary Baptist Church,(205) 798-7080,,https://mtmoriahnp.org,1330 Beall St,Birmingham,AL,35214,,,,,"['We 18:00-19:30', 'Su 09:00-13:30']",,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mount-moriah-missionary-baptist-church-532620689,
New Zion Bible Way Church of Our Lord Jesus Christ,(205) 923-3311,newzion_bibleway@bellsouth.net,http://www.nzbw.org,1755 Steiner Ave SW,Birmingham,AL,35211,,,,,,,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-zion-bible-way-church-of-our-lord-jesus-christ-9316963,
New Fellowship Missionary Baptist Church,(205) 515-0799,,,1901 Woodland Ave SW,Birmingham,AL,35211,,,,,,,,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/new-fellowship-missionary-baptist-church-495621760,
Tarrant City Church of God of Prophecy,(205) 520-5810,,https://cogop.org/churches/tarrant-city-church-of-god-of-prophecy,1200 Jackson Blvd,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tarrant-city-church-of-god-of-prophecy-487588313,
Eastlake Church of God Childrens Ministry,(205) 836-6700,,,7032 1st Ave N,Birmingham,AL,35206,,,,,"['Mo-Fr 06:00-18:30', 'Sa 08:00-12:00', 'Su 09:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eastlake-church-of-god-childrens-ministry-451182376,
Custom Stone,(205) 202-4090,,,6908 2nd Ave S,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/custom-stone-9885044,
Shades Valley Community Church,(205) 942-6100,office@shadesvalley.org,http://www.shadesvalley.org,160 Oxmoor Rd,Birmingham,AL,35209,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/shades-valley-community-church-4599778,
First Church of God Inglenook,(205) 841-8711,,,1617 Wharton Ave,Birmingham,AL,35217,,,,,,,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/first-church-of-god-inglenook-8022276,
Pratt City Church of God,(205) 798-8487,,http://feed.voodoo.com?tt=d182493eebb5d805c9fbcf0b6a0039fb&ns=1&domain=churchofgod.cc&sub_id=105131,601 Avenue T,Birmingham,AL,35214,,,,,,,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pratt-city-church-of-god-9993342,
Twenty-Third Street Baptist,(205) 786-0420,,,1525 22nd Street Ensley,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/twenty-third-street-baptist-534825332,
Destiny Covenant Church,(205) 841-3100,,http://destinycovenant.com,1225 E Lake Blvd,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/destiny-covenant-church-504509323,
Rivers of Living Water Church,(205) 925-6900,riversoflivingwa@bham.rr.com,http://riversoflivingwaterfaithchurch.com,309 20th St SW,Birmingham,AL,35211,,,,,,,,38 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/rivers-of-living-water-church-451119332,
Avenue M Church of God In Christ,(205) 781-0411,,,1273 Avenue M,Birmingham,AL,35218,,,,,,,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/avenue-m-church-of-god-in-christ-9475461,
The Church Hous E of Chris,(205) 777-5203,,,4627 Avenue V,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-church-hous-e-of-chris-546094320,
Restoration Umc Mission,(205) 847-4682,,,631 3rd St,Birmingham,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/restoration-umc-mission-545778025,
Beginning Christian Ministries,(205) 591-0088,,,7408 1st Ave N,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beginning-christian-ministries-518435420,
Miracle Deliverance Temple,(205) 925-2417,,,28 S Park Rd SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miracle-deliverance-temple-6922002,
Church Of Jesus Christ Of Latter Day Saints,(205) 786-1931,,http://www.lds.org,1933 Warrior Rd,Birmingham,AL,35208,,,,,,,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/church-of-jesus-christ-of-latter-day-saints-6131288,
Triumph The Church And Kingdom Of God In Christ,(205) 798-2450,,,1001 Avenue F,Birmingham,AL,35214,,,,,,,,121 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/triumph-the-church-and-kingdom-of-god-in-christ-9887444,
