Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Huie Fernambucq & Stewart,(205) 251-1193,jherndon@huielaw.com,http://www.huielaw.com,2801 Highway 280 S Ste 200,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,71 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/huie-fernambucq-stewart-7211945,
"Stewart, William B",(205) 870-0555,,http://wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stewart-william-b-547728180,
"Traylor, William P, ATY",(205) 414-8160,,http://yearout.net,3300 Cahaba Rd,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/traylor-william-p-aty-531267366,
"Dana, John G, ATTY",(205) 874-7950,bmurphy@gattorney.com,http://www.gattorney.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dana-john-g-atty-451194479,
"Gordon, Bruce L",(205) 874-7950,bgordon@gattorney.com,https://www.gattorney.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gordon-bruce-l-5343373,
"Gilmore, Jason E",(205) 874-7950,,http://gattorney.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gilmore-jason-e-7473831,
"Rowell, Jeffrey E",(205) 979-8191,,,1572 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rowell-jeffrey-e-474933963,
Dan Crane Law,(205) 623-5533,info@craneinjurylaw.com,http://www.craneinjurylaw.com,9609 Parkway E Ste A,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dan-crane-law-550479246,
Huie Robert B,(205) 970-1999,robertbhuie@mindspring.com,,1800 International Park Dr,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/huie-robert-b-460768964,
"Clement, Kori L, ATY",(205) 322-3040,,http://www.harelaw.com,1601 Orivudebce Park,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clement-kori-l-aty-566605499,
The Law Office Assistant,(205) 987-2005,,https://lagmanlawoffice.com,1905 Indian Lake Dr,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-law-office-assistant-535157692,
Johnston A Eric,(205) 408-8893,Eric@AEricJohnston.com,http://www.aericjohnston.com,1200 Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/johnston-a-eric-615338,
Moss James W,(205) 278-7011,,https://www.friedman-lawyers.com/james-w-moss,1800 Corporate Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/moss-james-w-469358605,
Tipton Stella K,(205) 733-9660,,http://www.tiptonattorney.com,2363 Lakeside Dr,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/tipton-stella-k-2411696,
King Drummond & Dabbs PC,(205) 824-8248,,,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/king-drummond-dabbs-pc-479134398,
The Hackney Law Firm,(205) 414-0045,jdh.hackneylaw@att.net,,2714 20th St S Ste D,Birmingham,AL,35209,,,,,['Mo-Su 08:00-17:00'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-hackney-law-firm-457148175,"Our firm specializes in cases involving; auto accidents, trucking accidents, property damage (including tornado damage claims and fire incidents), insurance claims and all manners of personal injury litigation. If you have a storm claim or other property insurance issues, please visit."
Macoy Mark W,(205) 795-2080,mark@macoylaw.com,http://www.macoylaw.com,300 Vestavia Pkwy,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/macoy-mark-w-12249480,
Humble Law,(205) 358-3100,dustin@humble.law,http://humble.law,3112 Blue Lake Dr Ste 100,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/humble-law-547790405,
Page Law Firm,(205) 939-3900,lewis.page@pagelaw.net,http://pagelaw.net,,,,,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/page-law-firm-973235,
Cloud Willis & Ellis,(205) 322-6060,bcloud@cloudwillis.com,http://www.cloudwillis.com,3928 Montclair Rd Ste 227,Mountain Brk,AL,35213,,,,,['Mo-Fr 08:00-17:00'],3.5,4,16 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/cloud-willis-ellis-547028081,"If you are looking for a Birmingham, AL attorney, you have come to the right place. We specialize in Alabama law and are the premier law firm in the Birmingham, AL area."
Bolen Ralph J,(205) 879-9490,,http://www.bolenandbolenlaw.com,2477 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 09:00-16:00'],5,1,63 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bolen-ralph-j-475607525,
Natter & Fulmer PC,(205) 968-5300,,http://www.natterfulmer.com,4 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/natter-fulmer-pc-547783599,"Natter & Fulmer, P.C is rated ""AV"" by its legal peers, the highest professional rating available. Natter & Fulmer, P.C is committed to being a diversified law practice answering the legal needs of individuals and business entities, both large and small. We strive to create an environment which fosters strong working relationships among our attorneys and personal relationships with our clients. The practice of law is an exercise in communication and we are determined to maintain open, interactive channels with each client. We listen to your goals and develop strategies based upon the facts and applicable law in order to achieve an effective resolution to your legal needs. Thoroughness is a hallmark at Natter & Fulmer, P.C and we believe the combination of legal experience, integrity, innovation and communication skills of our attorneys distinguishes our firm from others. We thank you for your interest in our firm. If you have any questions or need to schedule an appointment, please call 205-968-5300. In accordance with Alabama State Bar requirements, no representation is made that the quality of the legal services to be performed is greater than the quality of legal services performed by other lawyers."
Huie Fernambucq & Stewart,(205) 251-1193,,http://huielaw.com,3291 Highway 280 E,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:30'],,,73 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/huie-fernambucq-stewart-549941047,"Established in 1952, Huie, Fernambucq & Stewart is one of the leading law firms in the Southeast. It is a defense trial firm that serves automobile manufacturers, insurance companies, product manufacturers, health care providers and real estate corporations. The firm s practice areas include medical malpractice, commercial law, and insurance coverage and defense. Huie, Fernambucq & Stewart handles cases concerning construction, employment, environmental, trucking and nursing home litigations. It also offers assistance with issues related to premise, product and professional liability. The firm represents corporations and businesses in matters involving complex litigations. Huie, Fernambucq & Stewart s clients include the Trinity Medical Center, Gadsden Regional Medical Center, and Crestwood Medical Center."
McLeod & Associates,(205) 930-1774,,http://mcleodlaw.org,1980 Braddock Dr,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/mcleod-associates-474929049,"Major transactions like property transactions can get caught up in legal tape and jargon. Having an attorney by your side can help you through this process and set you on your path forward. McLeod & Associates has been serving clients for over 20 years in Hoover, AL. From helping clients understand the intricacies of real estate law to handling probate law and estates, we're always working to give them a better tomorrow.Schedule your free probate law consultation today."
"Scott, Sullivan, Streetman & Fox, P.C.",(205) 967-9675,csullivan@scottsullivanlaw.com,,31 Inverness Center Pkwy,Hoover,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/scott-sullivan-streetman-fox-p-c-558178588,"Scott, Sullivan, Streetman & Fox is a full-service law firm that was founded as a defense litigation firm representing insurance companies, local and national corporations, professionals, entities and individuals in state and federal courts. The firm serves clients throughout the United States and is comprised of more than 30 lawyers. Scott, Sullivan, Streetman & Fox maintains various offices in Alabama and Mississippi. It provides defense litigation services in cases related to personal injuries, insurance coverage and contract disputes, premises and product liability, commercial litigation, insurance defense, and medical, dental and legal malpractice. The firm also handles matters associated with media, environmental, health care and corporate laws. Scott, Sullivan, Streetman & Fox maintains a client list that includes Aearo Company, AXIS Insurance, the Choctaw Residential Center, Lafayette Insurance Company and Safety Mutual Casualty Company."
Law Offices of Thomas J Skinner IV,(205) 802-2545,,http://www.lawtjs.com,2700 Highway 280 S,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-16:30'],,,15 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/law-offices-of-thomas-j-skinner-iv-469475963,
Johnstone Adams Baily Gordon And Harris,(205) 871-7733,info@johnstoneadams.com,http://www.johnstoneadams.com,2020 Canyon Rd Ste 100,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/johnstone-adams-baily-gordon-and-harris-468326324,
Friedman and Downey PC,(205) 879-3033,jessica@friedmanfirmpc.com,http://www.friedmanfirmpc.com,2700 Highway 280 S Ste 450,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/friedman-and-downey-pc-471909527,
Carney Dye,(205) 802-0696,jack@carneydye.com,http://www.carneydye.com,300 Office Park Dr Ste 160,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/carney-dye-522952228,
Robert M Echols PC,(205) 870-3700,,,4 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/robert-m-echols-pc-467746646,
Johnstone Carroll,(205) 383-1809,mcarroll@johnstonecarroll.com,http://ingejohnstone.com,2204 Lakeshore Dr Ste 303,Homewood,AL,35209,,,,,['Mo-Su'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/johnstone-carroll-520690618,
Robert O Jackson Law Office,(205) 979-1937,,,2090 Columbiana Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,75 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/robert-o-jackson-law-office-467812621,
"Friedman Dazzio Zulanas & Bowling, P.C.",(205) 278-7000,,http://friedman-lawyers.com,3800 Corporate Woods Dr,Vestavia,AL,35242,,,,,['Mo-Fr 07:30-16:30'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/friedman-dazzio-zulanas-bowling-p-c-459255816,
Shuleva Richard C,(205) 986-0090,,http://www.avvo.com/attorneys/35244-al-richard-shuleva-4311176.html?cm_mmc=Whitepages-_-Syndication-_-Whitepages_Local-_-Richard_Charles_Shuleva,2450 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/hoover-al/mip/shuleva-richard-c-469892693,
Duell Law Firm,(205) 408-3025,,http://www.duellhunt.com,2803 Greystone Commercial Blvd Ste 12,Hoover,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/hoover-al/mip/duell-law-firm-469075632,
"Joseph R. Kemp, Attorney at Law",(205) 699-5500,,https://kempfirm.com,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/joseph-r-kemp-attorney-at-law-535639672,"Experienced Lawyer In Shelby and St. Clair CountiesAt the law firm of Joseph R. Kemp, we deliver experience, knowledge of the law, an extraordinary work ethic, honesty and a genuine enthusiasm for helping our clients.With a career spanning more than 25 years, attorney Joseph R. Kemp has earned his place at the forefront of the legal community in Leeds and the surrounding parts of Alabama. His experience means that there is little that can take him by surprise or intimidate him on the legal front. He is ready to overcome any challenge."
Law Offices of F Inge Johnstone,(205) 383-1809,ijohnstone@ingejohnstone.com,http://www.ingejohnstone.com,1 Independence Plaza Dr,Birmingham,AL,35244,https://www.facebook.com/inge.johnstone,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/law-offices-of-f-inge-johnstone-17676477?lid=1000439592295,The Law Offices of F. Inge Johnstone is a plaintiff's firm in Birmingham Alabama concentrating in personal injury and fraud affecting individuals and small businesses.
Bond Botes Reese & Shinn PC,(205) 802-2200,bondnbotes@gmail.com,http://www.bondandbotes.com,600 University Park Pl Ste 510,Birmingham,AL,35209,https://www.facebook.com/bondandbotesbirmingham,,,,['Mo-Fr 09:00-18:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/bond-botes-reese-shinn-pc-7041315?lid=1001081324326,
Vulcan Legal Group,(205) 202-5190,rar@vulcanlegalgroup.com,http://vulcanlegalgroup.com,2021 Tyson Dr,Birmingham,AL,35216,,,,,['Mo-Th 09:00-16:00'],4.5,4,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vulcan-legal-group-452206854,"Vulcan Legal Group is a full service law firm based in Birmingham, Alabama that focuses primarily on consumer protection (i.e. foreclosure defense, bankruptcy, loss mitigation). We have licensed attorneys in both Alabama and Tennessee."
Ifediba Law Group,(205) 933-1515,aifediba@ifedibalaw.com,http://www.ifediba.com/contact-us,1220 16th St S,Birmingham,AL,35205,,,,,['Mo-Sa 08:00-17:00'],3,2,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ifediba-law-group-451060385,"Ifediba Law Group, LLC specializes in offering legal representation to injured individuals and families. Located in Birmingham, Ala., it is a full-service law firm. Ifediba Law Group, LLC represents individuals injured in motor vehicle accidents, medical malpractice, defective drugs, slip and fall or faulty products. Additionally, its areas of practice include wrongful deaths, nursing home litigation, dog bites, construction law, pesticide exposure, toxic torts litigation, traumatic brain injury, insurance bad faith, airplane accidents, and more."
Brockwell Smith,(205) 920-2424,,https://www.brockwellsmith.com,2 20th St N Ste 1300,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brockwell-smith-468704222,"At Brockwell Smith LLC, our mission is simple: Deliver high-quality legal services and favorable results to our clients. We have found that many clients who come to us are frustrated by the lack of attention, value, and efficiency that comes with hiring a “big law firm.” We aim to create an environment where you feel listened to, understood, and appreciated. To that end, when you hire our firm, you get direct access to our legal professionals. Our Birmingham business lawyers are committed to offering an exceptional client experience and meeting your company’s unique needs."
Jones Walker Waechter Poitevent Carrere & Denegre LLP,(205) 244-5200,jdolly@joneswalker.com,http://www.joneswalker.com,1819 5th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jones-walker-waechter-poitevent-carrere-denegre-llp-18693674,"Walston, Wells, Anderson & Birchall law firm assists clients by providing effective, efficient and timely legal services. In addition, the firm recruits new attorneys from the nation's most prestigious law schools. The firm specializes in a number of legal services including banking and financial, construction, corporate and securities, environmental law, health care, labor and employment, litigation, mergers and acquisitions, public finance, real estate, restructuring, taxation and trusts and estates. Walston, Wells, Anderson & Birchall has represented a large number of national and multi-national companies including AmSouth Bank, City of Florence, Countrywide Home Loans, Diamond Displays, Dunn Construction Company, GMAC Commercial, Heathsouth Corporation, Lancer Claims Services, First National Bank, The Bank of Birmingham, CS Assets and District Archives USA. The firm is based in Birmingham, Ala."
Adams and Reese LLP,(205) 250-5000,dana.wriht@arlaw.com,https://www.adamsandreese.com/offices/birmingham,1901 6th Ave N Ste 1110,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/adams-and-reese-llp-496665175,"At Adams and Reese, we take things personally. Our people are connected — to each other, to our clients, our families and our communities. We care deeply about the people around us. As lawyers, it’s our business to know and understand our clients, their businesses, their current needs and their future plans. As neighbors, our commitment to volunteerism has become a deep-rooted characteristic of our firm's personality."
Wiggins Childs Pantazis Fisher & Goldfarb,(205) 314-0500,dashworth@wigginschilds.com,https://www.wigginschilds.com,301 19th St N,Birmingham,AL,35203,,,,,['Mo-Fr 07:30-17:30'],,,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/wiggins-childs-pantazis-fisher-goldfarb-450821802,"For over thirty years, the lawyers at Wiggins, Childs, Pantazis, Fisher, & Goldfarb, LLC (â??WCPFGâ??) have established a record of pursuing and winning complex, groundbreaking, and important lawsuits. Headquartered in Birmingham, Alabama, WCPFG has an unwavering dedication to representing those in need. Anchored by the commitment to our clients and a respect for the rule of law, the lawyers at WCPFG understand that justice is real, and that a determined advocate and a skilled litigator can make the difference between winning and losing a lawsuit."
Lucado Law Firm,(205) 278-0025,intake@lucadolaw.com,,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lucado-law-firm-1868528,"Located in Birmingham, Ala., Lucado Law Firm provides legal services to its clients. The center specializes in all phases of civil litigation. Its area of practice includes personal injury, complex litigation and commercial/personal litigation. The company's complex litigation areas are of various types, which include antitrust, construction litigation, consumer law and employee dishonesty. Lucado Law Firm serves various industries, such as aviation, banking, construction, distributorship, financial services, industrial, insurance and manufacturing. The company represents individuals and businesses in transactional and regulatory matters."
The Berliner Firm,(205) 765-7324,,,1710 2nd Ave N,Birmingham,AL,35203,,,,,,,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-berliner-firm-510895404,
"Caulder, Gray & Lockhart",(205) 588-5255,,http://www.birminghamallawyersoffice.com,1 Perimeter Park S Ste 320n,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/caulder-gray-lockhart-497665658,
Gregory C. Starkey & Associates,(205) 581-9790,gregstarkey@gmail.com,http://www.birminghammenslawfirm.com,2016 10th Ave S Ste 101,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gregory-c-starkey-associates-467716532,
Fleenor James E,(205) 397-8162,,http://battlewinn.com,505 20th St N Ste 1150,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fleenor-james-e-479125586,
"Rutherford, Robert H",(205) 458-5286,,https://www.wellsfargo.com/mortgage,420 20th St N,Birmingham,AL,35203,,,,,"['Mo-Th 09:00-16:00', 'Fr 09:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rutherford-robert-h-11873309,
Andrew P Campbell Attorney,(205) 251-5900,,,420 20th St N Ste 600,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/andrew-p-campbell-attorney-479256000,
"Clark, Brian M",(205) 328-0640,info@wigginschilds.com,http://www.wcqp.com,301 19th St N,Birmingham,AL,35203,,,,,,,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-brian-m-1090819,
"Wiggins, Gregory O",(205) 328-0640,,http://www.wcqp.com,301 19th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wiggins-gregory-o-12775613,
"Woodall, Paul O Jr",(205) 328-0640,,http://www.wcqp.com,301 19th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/woodall-paul-o-jr-19936135,
"Mattison, Deborah A",(205) 328-0640,info@wigginschilds.com,http://www.wcqp.com,301 19th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mattison-deborah-a-3710727,
"Calamusa, Rocco",(205) 328-0640,info@wigginschilds.com,http://www.wcqp.com,301 19th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/calamusa-rocco-451117711,
