Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Douglas Cooling & Heating Co,(205) 674-8918,,http://www.douglascoolingandheating.com,2065 Old Montgomery Hwy,Birmingham,AL,35244,https://www.facebook.com/pages/douglas-cooling-heating/121840911219724,,,,['Mo-Fr 07:30-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/douglas-cooling-heating-co-9818042?lid=1000437166219,
Ben's Plumbing Inc,(205) 833-8311,bensplumbinginc@gmail.com,,460 Exeter Dr,Birmingham,AL,35206,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bens-plumbing-inc-6297809?lid=355581748,Call Ben's Plumbing for all your plumbing needs...whether it be a general repair and adding new plumbing. We have been in business for over 20 years and our staff is professional and courteous. We are family owned and operated business. Call us for today for quality service.
Keith The Plumber LLC,(205) 538-2888,keith@keiththeplumberllc.com,http://www.keith-the-plumber.com,736 N Pine Hill Rd,Birmingham,AL,35217,https://www.facebook.com/KeithThePlumberLLC/,,,,['Mo-Su'],5,34,,4 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/keith-the-plumber-llc-533468474?lid=1002004322996,"When you choose Keith the Plumber, you can expect an experienced plumber, with an active state of Alabama plumbing license to arrive on-time. Whether you are having a water heater problem, clogged drain, or just a dripping faucet, you can rest assured that Keith the plumber knows the codes, has a well stocked truck, and is ready to go to work with professional efficiency."
Latta Plumbing Service,(205) 386-4146,svc@lattaplumbing.com,http://www.lattaplumbing.com,333 Decatur Hwy,Gardendale,AL,35071,https://www.facebook.com/LattaPlumbing,,,,['Mo-Fr 07:00-17:00'],,,42 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/latta-plumbing-service-4231854?lid=1000114303186,"Latta Plumbing is your number one source for all plumbing and piping needs in the greater Birmingham, Alabama area. We serve Birmingham and the surrounding communities for residential repair and service, and the entire Southeast for Commercial plumbing work. We are 100% committed to your satisfaction as our valued customer, and we are dedicated to providing you with the best plumbing and repair service in Birmingham. We guarantee that any plumbing job we undertake will be done right, and that it will be performed with the utmost professionalism. We are a company of dedicated individuals that take pride in our work and reputation."
Roto-Rooter Plumbing & Water Cleanup,(205) 510-7222,,https://www.rotorooter.com/pelhamal/,283-D Cahaba Valley Pkwy N,Pelham,AL,35124,https://www.facebook.com/RotoRooterPelhamAL/reviews/,,,,['Mo-Su'],5,3,88 Years,8 Years ,,,,https://www.yellowpages.com/pelham-al/mip/roto-rooter-plumbing-water-cleanup-509620836?lid=1002128189109,"When homeowners & businesses in Pelham need a plumber near them, they call Roto-Rooter. We are available 24 hours a day, 7 days a week. Offering emergency plumbing services and drain cleaning solutions, without an extra charge for nights, weekends or holidays."
Roto-Rooter,(256) 734-1060,,https://www.rotorooter.com/cullmanal/,1001 Larkwood Dr NE,Cullman,AL,35055,https://www.facebook.com/rotorooter,,,,,5,1,88 Years,8 Years ,,,,https://www.yellowpages.com/cullman-al/mip/roto-rooter-25047138?lid=1002117191897,"Founded in 1935, Roto-Rooter Group Inc. is one of the largest providers of  plumbing and drain cleaning services in North America. Located at Cullman, Ala., the firm offers a list of repair and maintenance services to homeowners, businesses, industries as well as municipal bodies. Its expertise includes installation, repair and replacement of sewers and drains, faucets, sinks, toilets, showers/tubs, waterlines, pipework, disposers, dishwashers, water heaters and septic tanks. Roto-Rooter Group Inc.'s commercial services include water jetting, leak/line detection, backflow prevention, liquid waste pumping and camera line inspection."
BS Plumbing LLC,(205) 649-2771,bradleysherwood@bsplumbingllc.com,http://www.bsplumbingllc.com,2608 Walker Chapel Road,Coalburg,AL,35068,https://www.facebook.com/103697811635208,,,,"['Mo-Fr 08:00-18:00', 'Sa 06:00-12:00']",,,9 Years,1 Year ,,,,https://www.yellowpages.com/coalburg-al/mip/bs-plumbing-llc-567482700?lid=1002150465645,"""The only BS is in our name"" -Servicing greater Birmingham area -Master plumber/Gas-fitter -Husband and wife -Low over-head -Renovate -Remodel -Repair"
Kennedy Plumbing,(256) 297-1929,,,4370 Cox Cove Rd,Hayden,AL,35079,,,,,['Mo-Fr 07:00-17:00'],,,28 Years,1 Year ,,,Accredited Business,https://www.yellowpages.com/hayden-al/mip/kennedy-plumbing-464315675?lid=1002121295463,Kennedy Plumbing is a locally owned plumbing company serving the community since 1994. We can handle all of your plumbing needs whether you require new plumbing or repairs. We are your residential experts. We have straightforward pricing and in most cases we can do same day service. Give us a call today!
Benjamin Franklin Plumbing,(205) 588-2266,,http://www.benjaminfranklinplumbing.com,2406 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],3,2,122 Years,,,,,https://www.yellowpages.com/hoover-al/mip/benjamin-franklin-plumbing-475496212?lid=1001618736041,"No matter what your plumbing needs are, you can count on Benjamin Franklin Plumbing - The Punctual Plumber - to provide you with quality professional plumbing services. No job is too big or too small - from the leaky toilet, to the sewer pipe bursting in the front yard - we fix it all!  Emergency service available 24/7. 
Because your time is valuable, a fully trained plumber will arrive at your home in a truck stocked with thousands of parts. The Warehouse on Wheels allows your plumbing issue to be fixed immediately since there is no need to order parts. 
We can service up to 90% of all plumbing items, excluding specialty items, while we are there, saving you both time and money. 
Your plumbing service call will begin with a thorough examination of the problem and then our technician will spend time helping you understand the problem and the proper procedure to repair it correctly and meet your expectations. We will provide you with Straightforward Pricing for all of your options. These options are designed to help save you money before any work begins, so you know exactly what it costs and what type of work is going to be performed."
The Neighborhood Plumber Inc,(205) 663-0612,theneighborhoodp@bellsouth.net,http://www.theneighborhoodplumber.com,608 6th Ave SW,Alabaster,AL,35007,https://www.facebook.com/theneighborhoodplumber,,,,['Mo-Fr 08:00-16:30'],5,2,48 Years,,,,Accredited Business,https://www.yellowpages.com/alabaster-al/mip/the-neighborhood-plumber-inc-8243653?lid=1000814256377,"New Construction & Repairs. Plumbing, Gas, And Backflow. Alagasco Advantage Contractor. Fully Licensed & Insured. 46 Years Experience. Services/Products - Water Heaters (Electric & Gas, Gas Conversions, Tankless Water Heater Installation & De-Scaling Service. Gas Appliances & Lines Installed, Bathroom & Kitchen Remodeling, Experience In Under Slab Leaks, Trenching Work & Underground Waterlines Installed, Experienced With The Lime Deposits and Pressure Problems In The Shelby Co. Area, Faucets Repaired Or Replaced, Drains & Sewers Cleaned, Video Sewer Inspections, Commodes Repaired Or Replaced, Garbage Disposals Installed, Backflow Testing & Installation."
Supreme Plumbing,(205) 699-5291,supremeplumb5291@aol.com,,,Leeds,AL,35094,https://www.facebook.com/supreme-plumbing-186328294716470,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/leeds-al/mip/supreme-plumbing-466693573?lid=1000437161570,"""A Supreme Job is a Quality Job"""
Superior Plumbing & Drain,(205) 942-5055,,http://www.superiorplumbingbhm.com,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/superior-plumbing-drain-10177600?lid=1000437161512,"Drain Cleaning, Water Heaters Repaired Or Replaced, Garbage Disposals, Sump Pumps, High Velocity Jetting Service, Root Removal, Faucet Installation, Gas Lines And Color Camera Service. We Replace Water Lines & Sewer Lines. Licensed, Bonded And Insured. Master Plumber. Same Day Service. Senior Citizen Discount"
Roto-Rooter Plumbing Service,(205) 344-6489,,http://www.rotorooter.com,1 Perimeter Park S,Birmingham,AL,35243,,,,,,5,7,,,,,,https://www.yellowpages.com/birmingham-al/mip/roto-rooter-plumbing-service-480748920,
Apollo Plumbing & Heating Inc,(205) 786-7790,apolloplumbing@bellsouth.net,,2221 Avenue E,Birmingham,AL,35218,,,,,['Mo-Fr 07:00-15:00'],5,1,45 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/apollo-plumbing-heating-inc-14815360,
Ed's Plumbing,(205) 798-8412,edsplumbinggasandsewerservice@gmail.com,,1036 Tower Dr,Birmingham,AL,35214,,,,,,5,1,30 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/eds-plumbing-25002932,
Rucker Drain Services,(205) 335-9521,quickdrainplumbers@yahoo.com,,1344 Orlando Cir NE,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-17:00'],5,1,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/rucker-drain-services-480087176,
Southern Home Plumbing Services,(205) 202-8288,,http://southernhomeplumbing.com,2661 Queenstown Rd,Birmingham,AL,35210,,,,,['Mo-Su 00:00-23:59'],3,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/southern-home-plumbing-services-474666487,
Quick Drain Plumbers,(205) 335-9521,,,,Birmingham,AL,35215,,,,,,1,1,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/quick-drain-plumbers-535627063,"If you’re looking for plumbers in Birmingham AL you can rely on, you’ve come to the right place. At Quick Drain Plumbers, we have trained technicians to use the latest tools on the market. We have equipment to handle everything from drain cleaning to trenchless sewer repair. Our company can take care of all of your residential and commercial plumbing services quickly and efficiently."
Tim's Plumbing LLC,(205) 757-0615,linda.timsplumbing@gmail.com,https://www.timsplumbing.org,412 Business Center Pkwy,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tims-plumbing-llc-505555288,"Tim's Plumbing is a local, Christian Owned and Operated Business Serving Birmingham and the Surrounding Area over 22 Years. We Specialize in Residential Repair, Remodeling, Drain Cleaning, Drain Replacement and Water Heaters."
Pike's Plumbing & Gas,(205) 836-9910,,,5100 Pinson Valley Pkwy,Birmingham,AL,35215,,,,,['Mo-Su'],,,30 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pikes-plumbing-gas-1998546,
Aqua Systems of Alabama,(205) 383-3999,,https://www.aquasystemsalabama.com,2134 Pelham Pkwy,Birmingham,AL,35244,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aqua-systems-of-alabama-565166675,"Welcome to Aqua Systems of Alabama, your one-stop shop for water treatment solutions throughout our beautiful state. Water quality profoundly impacts multiple aspects of your life, from cooking and cleaning to bathing and drinking. With more than two decades of experience serving Alabama's residential and commercial sectors, we specialize in providing water softeners, whole-house water filtration systems, iron filters, drinking water dispensers, and reverse osmosis drinking water systems."
"Sewers & Sinks, Inc.",(205) 253-9750,sewersandsinks@gmail.com,,PO Box 131331,Birmingham,AL,35213,,,,,"['Mo-Fr', 'Sa 07:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sewers-sinks-inc-503046845,
Eagle Service Company,(205) 251-1844,john@jeffcoat.us,http://www.eagleservicecompany.com,2601 3rd Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/eagle-service-company-565187390,
KS Services,(205) 322-9090,info@callks.com,http://www.callks.com,4265 1st Ave N,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ks-services-545970626,
Craftsman Plumbing Inc.,(205) 236-1119,craftsmanplumbinginc@yahoo.com,http://www.craftsmanplumbinginc.co,4321 Morris Ave Ste E,Birmingham,AL,35222,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-14:00']",,,15 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/craftsman-plumbing-inc-546847821,
Reno Plumbing And Sewer Service Inc,(205) 841-0985,renoplumbingbr@gmail.com,http://www.2renoplumbingandsewer.com,1113 Thomason Ave,Birmingham,AL,35217,,,,,['Mo-Fr 08:00-16:30'],,,55 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/reno-plumbing-and-sewer-service-inc-17611583,
Stephens Plumbing Inc,(205) 290-1181,,https://www.stephensplumbing.com/contact-us,7834 1st Ave N,Birmingham,AL,35206,,,,,['Mo-Fr 07:00-15:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephens-plumbing-inc-566581579,
Willowbridge Construction,(205) 613-0678,willowbridgecon@gmail.com,,201 Lamplighter Ln,Birmingham,AL,35214,,,,,['Mo-Su'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/willowbridge-construction-12993252,
Latta Plumbing Service,(205) 607-0886,,http://lattaplumbing.com,333 Decatur Hwy,Gardendale,AL,35071,https://www.facebook.com/LattaPlumbing,,,,['Mo-Fr 07:00-17:00'],,,42 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/latta-plumbing-service-4231854?lid=1000114303186,"Latta Plumbing is your number one source for all plumbing and piping needs in the greater Birmingham, Alabama area. We serve Birmingham and the surrounding communities for residential repair and service, and the entire Southeast for Commercial plumbing work. We are 100% committed to your satisfaction as our valued customer, and we are dedicated to providing you with the best plumbing and repair service in Birmingham. We guarantee that any plumbing job we undertake will be done right, and that it will be performed with the utmost professionalism. We are a company of dedicated individuals that take pride in our work and reputation."
Hoover Plumbing,(205) 683-1670,hooverplumbing@hotmail.com,http://www.hoover-plumbing.com,111 David Green Rd,Birmingham,AL,35244,https://www.facebook.com/Hoover-Plumbing-LLC-268845869799413,,,,['Mo-Fr 07:00-17:00'],5,1,38 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/hoover-plumbing-8861712?lid=213402064,"When we look for someone to do work at our homes, we always make sure we do business with local companies. You can do the same! We are a Hoover-based company, with Over the Mountains ties for over 25 years. Neighbors working with neighbors. We will treat you as a customer as we would expect to be treated; with respect, fairness, and honesty. Let us be your plumbers of choice."
Roto-Rooter,(256) 734-1060,,https://www.rotorooter.com/cullmanal/,1001 Larkwood Dr NE,Cullman,AL,35055,https://www.facebook.com/rotorooter,,,,,5,1,88 Years,8 Years ,,,,https://www.yellowpages.com/cullman-al/mip/roto-rooter-25047138?lid=1002117191897,"Founded in 1935, Roto-Rooter Group Inc. is one of the largest providers of  plumbing and drain cleaning services in North America. Located at Cullman, Ala., the firm offers a list of repair and maintenance services to homeowners, businesses, industries as well as municipal bodies. Its expertise includes installation, repair and replacement of sewers and drains, faucets, sinks, toilets, showers/tubs, waterlines, pipework, disposers, dishwashers, water heaters and septic tanks. Roto-Rooter Group Inc.'s commercial services include water jetting, leak/line detection, backflow prevention, liquid waste pumping and camera line inspection."
Roto-Rooter Plumbing & Water Cleanup,(205) 510-7222,,https://www.rotorooter.com/birmingham/,505 20th St N,Birmingham,AL,35203,https://www.facebook.com/RotoRooter.BirminghamAL/reviews/,,,,['Mo-Su'],,,88 Years,8 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/roto-rooter-plumbing-water-cleanup-552443146?lid=1002117195666,"When homeowners & businesses in Birmingham need a plumber near them, they call Roto-Rooter. We are available 24 hours a day, 7 days a week. Offering emergency plumbing services and drain cleaning solutions, without an extra charge for nights, weekends or holidays."
