Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Aspen Dental,(256) 936-5086,,"https://www.aspendental.com/dentist/al/cullman/1817-cherokee-avenue-sw-ste-b?utm_source=YP&utm_medium=IYP&utm_campaign=Cullman,AL-MMIYP%7C%7CCullman_AL%7C%7C2177&office=2177",1817 Cherokee Ave SW Ste B,Cullman,AL,35055,https://www.facebook.com/aspendental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,7 Years ,,,,https://www.yellowpages.com/cullman-al/mip/aspen-dental-548599297?lid=1002150503860,"Aspen Dental in Cullman, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday  Friday 6:30am  11pm, Saturday 7am  9pm, or Sunday 7:30am  5:30pm EST."
Mountain Brook Smiles,(205) 423-9140,,http://www.mountainbrooksmiles.com,120 Office Park Dr,Mountain Brk,AL,35223,,,,,"['Mo 08:00-16:00', 'Tu 08:00-17:00', 'We-Th 08:00-16:00', 'Fr 08:00-14:00']",5,1,18 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/mountain-brook-smiles-9340675,"Individualized Care For The Patient, Family Dentistry"
Alabama Dental Associates,(205) 956-8977,,http://www.alabamadental.com,3920 Kilgore Memorial Dr,Irondale,AL,35210,https://www.facebook.com/pages/category/dentist---dental-office/alabama-dental-associates-141408765923189,,,,"['Mo 08:00-21:00', 'Tu 08:00-17:00', 'We-Th 08:00-21:00', 'Fr 08:00-17:00', 'Sa 08:00-13:00']",,,41 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/alabama-dental-associates-467467661?lid=1000439482461,"Based in Birmingham, Ala., Alabama Dental Associates specializes in preventing, diagnosing and treating dental conditions. The clinic offers a range of services, such as oral hygiene care, dental cleaning, wisdom tooth extractions and computerized shade matching, to name a few. Additionally, it also provides root canal treatment, electronic claim processing, automated appointment reminders as well as dental implants, among others. Alabama Dental Associates' services include nightguards/mouthguards, tooth whitening, telescopic loupes, crowns/bridges and many more."
Bluff Park Dental,(205) 823-2577,,http://www.bluffparkdental.com,2161 Clearbrook Rd,Hoover,AL,35226,,,,,['Mo-Th 07:30-17:00'],5,1,,,,,,https://www.yellowpages.com/hoover-al/mip/bluff-park-dental-469627286,Dental Health Care
Miles Dan Dmd/Dntst,(205) 957-0106,,,1675 Montclair Rd Ste 212,Irondale,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/irondale-al/mip/miles-dan-dmd-dntst-454103575,
"Dr. Thomas P Cosgrove, DMD",(205) 967-4080,,http://www.cosgrovedentalcare.com,3159 Green Valley Rd,Vestavia,AL,35243,,,,,"['Mo 08:30-18:00', 'Tu-Th 08:30-17:00', 'Fr 08:30-12:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/dr-thomas-p-cosgrove-dmd-551881556,
"Bruce Taylor Spink, DMD",(205) 967-8555,,http://www.spinkdentistry.com,4005 Crosshaven Dr,Vestavia,AL,35243,,,,,"['Mo-We 07:30-17:00', 'Th 07:00-14:00']",,,42 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/bruce-taylor-spink-dmd-747089,
Richard N Vest DDS,(205) 823-3461,,http://vestdds.com,1310 Alford Ave,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/hoover-al/mip/richard-n-vest-dds-547574334,
"Preston L. Reynolds, D.M.D.",(205) 823-0723,,http://www.plreynolds.com,1235 Blue Ridge Blvd Ste 117,Hoover,AL,35226,,,,,"['Mo-Tu 08:00-17:00', 'We 07:30-17:00', 'Th-Fr 08:00-17:00']",,,38 Years,,,,,https://www.yellowpages.com/hoover-al/mip/preston-l-reynolds-d-m-d-21511047,
Altadena Dental,(205) 967-8330,,http://www.altadenadentistry.com,2100 Devereux Cir,Vestavia,AL,35243,,,,,['Mo-Th 08:00-16:30'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/altadena-dental-465694908,
"Rose, John S, DDS",(205) 923-3172,,http://www.vitalsmiles.com,111 B Y Williams Sr Dr,Midfield,AL,35228,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/midfield-al/mip/rose-john-s-dds-551731639,
Gaither Erin L DDS,(205) 969-0130,,,4851 Cahaba River Rd Ste 125,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/gaither-erin-l-dds-465539884,
"Stuart Curry, DMD",(205) 972-3831,,http://www.currydentistry.com,4851 Cahaba River Rd Ste 101,Vestavia,AL,35243,,,,,"['Mo-Tu 08:00-17:00', 'We 09:00-18:00', 'Th 08:00-17:00', 'Fr 08:00-00:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/stuart-curry-dmd-473842273,
"Dr. Sarah Williamson, DMD",(205) 823-2577,,,2161 Clearbrook Rd,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-sarah-williamson-dmd-474921591,
"Dr. James Sampson, DMD",(205) 823-2355,,,763 Shades Mountain Plz,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-james-sampson-dmd-544284328,
"Stoner, Todd C Dr",(205) 631-9806,,http://www.drtoddcstoner.com,210 Redmayne Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],5,1,13 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/stoner-todd-c-dr-23280641,The office of Dr. Todd C. Stoner provides complete dentistry services for both you and your family.
Stewart Family Dentistry,(205) 631-0340,,,1603 Decatur Hwy,Gardendale,AL,35071,,,,,,5,1,11 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/stewart-family-dentistry-469975363,
Southern Dental Birmingham,(205) 991-2433,,https://www.southerndentalbirmingham.com,4960 Valleydale Rd Ste 100,Hoover,AL,35242,,,,,"['Mo-We 08:00-17:00', 'Th 07:00-15:00']",,,,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/southern-dental-birmingham-513057431,"We are Southern Dental Birmingham, a family and cosmetic dental practice located in Birmingham near Highway 280 and Inverness. Our team members and dentists are well-trained, professional and experienced in creating a comfortable environment for all of our patients. We provide a variety of services including general cleanings, teeth whitening, dental implants, partials, dentures, crowns, bridges, root canals and other treatments. Our waiting rooms include TVs, magazines and toys for children. We create a welcoming environment for all of our patients making patient satisfaction a priority and encouraging our patients to share their experience with us and others in the Birmingham, Alabama, community."
Burton Gooch DDS,(205) 991-9892,,http://www.drgooch.com,120 Doug Baker Blvd,Hoover,AL,35242,,,,,"['Mo-Th 07:00-18:00', 'Fr 07:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/burton-gooch-dds-538147128,
Aspen Dental,(659) 599-9309,,"https://www.aspendental.com/dentist/al/bessemer/4941-promenade-parkway?utm_source=YP&utm_medium=IYP&utm_campaign=Bessemer,AL-MMIYP%7C%7CBesemer_AL%7C%7C2067&office=2067",4941 Promenade Pkwy,Bessemer,AL,35022,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",2,1,,7 Years ,,,,https://www.yellowpages.com/bessemer-al/mip/aspen-dental-548598738?lid=1002150497538,"Aspen Dental in Bessemer, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday ? Friday 6:30am ? 11pm, Saturday 7am ? 9pm, or Sunday 7:30am ? 5:30pm EST."
Hendershot Lisa RDH,(205) 702-1288,,,6843 Roper Rd,Trussville,AL,35173,,,,,"['Mo-Fr 07:30-17:00', 'Sa 09:00-17:00']",,,26 Years,,,,,https://www.yellowpages.com/trussville-al/mip/hendershot-lisa-rdh-504922025,Registered Dental Hygienist in the state of Alabama.
"Smith, Sandy",(205) 424-4421,,,716 Memorial Dr,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/smith-sandy-464386439,
Trussville Dental Arts,(205) 655-7645,,http://trussvilledentalarts.com,7040 Gadsden Hwy Ste 112,Trussville,AL,35173,,,,,['Mo-Su'],,,42 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/trussville-dental-arts-548390776,
Aspen Dental,(256) 936-5086,,"https://www.aspendental.com/dentist/al/cullman/1817-cherokee-avenue-sw-ste-b?utm_source=YP&utm_medium=IYP&utm_campaign=Cullman,AL-MMIYP%7C%7CCullman_AL%7C%7C2177&office=2177",1817 Cherokee Ave SW Ste B,Cullman,AL,35055,https://www.facebook.com/aspendental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,7 Years ,,,,https://www.yellowpages.com/cullman-al/mip/aspen-dental-548599297?lid=1002150503860,"Aspen Dental in Cullman, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday  Friday 6:30am  11pm, Saturday 7am  9pm, or Sunday 7:30am  5:30pm EST."
Aspen Dental,(205) 855-3509,,"https://www.aspendental.com/dentist/al/birmingham/1820-gadsden-highway-ste-112?utm_source=YP&utm_medium=IYP&utm_campaign=Birmingham,AL(Trussville)-MMIYP%7C%7CTrusvle_AL%7C%7C2045&office=2045",1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-478399578?lid=1002150495415,"Aspen Dental in Birmingham, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday thru Friday 6:30am - 11pm, Saturday 7am - 9pm, or Sunday 7:30am - 5:30pm EST."
Aspen Dental,(205) 855-2993,,"https://www.aspendental.com/dentist/al/homewood/275-lakeshore-pkwy?utm_source=YP&utm_medium=IYP&utm_campaign=Homewood,AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279",275 Lakeshore Pkwy,Birmingham,AL,35209,https://www.facebook.com/aspendental,,,,"['Mo-We 07:30-17:30', 'Th 09:00-19:00', 'Fr 07:30-12:30']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-570475760?lid=1002150487689,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Advance Dental PC,(205) 290-7878,,http://www.marcvancedmd.com,242 W Valley Ave,Birmingham,AL,35209,https://www.facebook.com/advancedentalbirmingham,,,,"['Mo-Tu 09:00-18:00', 'Fr 09:00-18:00', 'Sa 09:00-13:00']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/advance-dental-pc-472064528?lid=1000437165471,"AdVance Dental is the office of Marc Vance, DMD. We are a general dentistry practice focusing on comprehensive care and thorough patient education. A modern office utilizing cutting-edge dental equipment and technology, AdVance Dental  
 
Currently an in-network provider for: Blue Cross Blue Shield of Alabama, Delta Dental, Guardian, Metlife, and United Concordia. We will file most other insurances as a courtesy (not currently accepting Medicaid).   
 
"
DMD DR Sanderson Robert E,(205) 822-0155,,http://www.rsandersondental.com,2112 Lynngate Dr,Birmingham,AL,35216,,,,,"['Mo 08:00-13:00', 'Tu 08:00-17:00', 'We 08:00-13:00', 'Th-Fr 08:00-17:00']",,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dmd-dr-sanderson-robert-e-472729875?lid=1000439484639,"We are proud to provide a state-of-the-art facility for the highest quality dental care available. It is one of our top priorities to protect the well-being of our valued patients. For this reason, our office meets and surpasses all OSHA (Occupational Safety and Health Administration) and CDC (Center for Disease Control) standards. We are confident that you will feel right at home in our office as we welcome all patients as if they were family."
Midfield Dental Center,(205) 923-6828,,http://www.midfielddentalcenter.com,114 Brookwood Rd E,Birmingham,AL,35228,,,,,"['Mo-Th 08:00-19:00', 'Fr 08:00-17:00', 'Sa 08:00-14:00']",2.5,7,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/midfield-dental-center-14262344,
"Dixon, Kristye",(205) 823-3223,,http://vestaviafamilydentistry.com,2816 Columbiana Rd,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dixon-kristye-464218100,
"Hand, Lauren",(205) 326-8060,,http://clairmontsmiles.com,716 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hand-lauren-532127067,
"Brittney T Debruce, RDH",(205) 380-9446,,,5720 1st Ave S,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brittney-t-debruce-rdh-558854580,
"Gough, Jennifer L",(205) 380-9455,,,5720 1st Ave S,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gough-jennifer-l-561588208,
David Peters,(205) 423-0900,,,3351 Independence Dr Ste 202,Birmingham,AL,35209,,,,,['Mo-Th 09:00-18:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/david-peters-15497566,
"Cooper, Marianna",(205) 423-0900,,,3351 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cooper-marianna-464291445,
"Houston, Linda L",(205) 379-7020,,,2757 Green Springs Hwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/houston-linda-l-572021126,
"Branton, Sharon",(205) 661-2201,,,3713 Mary Taylor Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/branton-sharon-464384830,
"Freed, Maria",(205) 853-1579,,,5590 Chalkville Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/freed-maria-464193161,
"Bevel, Karen",(205) 853-1579,,,5590 Chalkville Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bevel-karen-464313733,
Dr. Burton Gooch Family & Cosmetic Dentistry,(205) 545-8001,,http://www.drgooch.com,120 Doug Baker Blvd Ste 110,Birmingham,AL,35242,,,,,['Mo-Th 08:00-17:00'],5,2,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-burton-gooch-family-cosmetic-dentistry-22764451,"Our comprehensive dental care practice - located in the Lee Branch shopping center in Birmingham, Alabama - concentrates on family and cosmetic dentistry. Our dental team members are extremely experienced and knowledgeable about dental health and all dental procedures such as porcelain veneers, dental implant, teeth whitening, permanent crowns and bridges. We are happy to answer any questions that you may have at any time."
"Galloway, Wendy",(205) 250-6813,,,2660 10th Ave S Ste 632,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/galloway-wendy-464297872,
"Trotter, Donna",(205) 250-6813,,,2660 10th Ave S Ste 632,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/trotter-donna-464297899,
Reeves Cosmetic Dentistry,(205) 991-9997,,http://www.toddreevesdmd.com,8040 Hugh Daniel Dr,Birmingham,AL,35242,,,,,['Mo-Th 08:00-17:00'],5,1,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/reeves-cosmetic-dentistry-458149978,
Vital Smiles,(205) 923-3172,,http://www.vitalsmiles.com,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",2.5,3,120 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vital-smiles-461565386,"We make high quality dental care convenient and affordable at our Vital Smiles office located near you. Our friendly and experienced dental professionals provide a wide range of family dental services including orthodontics, cosmetic dentistry and emergency dental care. Our general dentists, specialists and hygienists are all under one roof. Which means that treatment for implants, braces, or periodontal care can take place in the same office. Here, we gladly treat patients of all ages, including young children. We also welcome walk-ins, offer evening and weekend appointments, and accept a variety of dental plans including Medicaid and ALL Kids. FREE exams and x-rays for new patients."
"Brian Michael Richerzhagen, DMD",(205) 956-8977,,http://www.alabamadental.com,3920 Grants Mill Rd,Birmingham,AL,35210,,,,,"['Mo 08:00-21:00', 'Tu 08:00-17:00', 'We-Th 08:00-21:00', 'Fr 08:00-17:00', 'Sa 08:00-13:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brian-michael-richerzhagen-dmd-451149601,"Alabama Dental Associates is a full-service clinic located in Irondale, Ala. It offers oral hygiene care, dental cleaning, sealants, bonding, fillings, sedation dentistry, crowns/bridges, tooth extractions, wisdom tooth extractions, root canal treatment and dental implants. In addition, it offers dentures, nightguards/mouthguards, tooth whitening, orthodontics/retainers, veneers/lumineers, X-rays and computerized shade matching. In addition to this, Alabama Dental Associates performs tooth extraction due to severe decay and treats advanced periodontal diseases, infections, orthodontic corrections, fractured teeth/roots. Some of the orthodontic braces available include Damon bracket, ceramic tooth colored bracket, clear braces and metal braces."
