Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Horace Mann,(205) 822-4613,,http://www.horacemann.com,1008 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/horace-mann-18910261,
Collateral Benefits,(205) 951-4411,rkesecker@collateralbenefits.com,http://www.collateralproperties.com,1900 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,90 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/collateral-benefits-457811647,
Clements Richard Trey,(205) 849-7790,,,1214 Decatur Hwy,Fultondale,AL,35068,,,,,,,,,,,,,https://www.yellowpages.com/fultondale-al/mip/clements-richard-trey-467362404,
Danny Akins,(205) 313-3945,dakins@metlife.com,https://www.foremost.com,2820 Columbiana Rd,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/danny-akins-533431220,
Cahaba Benefits Group,(205) 443-8093,cgay@cahababenefitsgroup.com,https://www.cahababenefitsgroupexchange.com/contact,400 Vestavia Pkwy Ste 250,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/cahaba-benefits-group-5436955,
Ameriplan Dental,(205) 443-0340,,,2909 Columbiana Ct,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/ameriplan-dental-8741440,
Senior Resource Center,(205) 807-4044,insurancebilly@att.net,http://handymanconnection.com,,,,,,,,,['Mo-Fr 08:30-16:30'],,,28 Years,,,,,https://www.yellowpages.com/nationwide/mip/senior-resource-center-470216240,"Pay As Little Or Possibly Even Nothing For Coverage. Establish Low Co-Pays On Out Of Pocket Expenses. Evaluate Numerous Plans With Unbiased Experts. Medicare Advantage Plans. Medicare Supplements. Let Us Help You With Your Senior Life Insurance Needs. Supplemental Insurance For Seniors, Seniors Supplemental Insurance, Drug Help, Medigap, Medicaide, Special Needs Plans. Medicare Advantage Plans & Meicare Supplements."
Medicare Supplement Insurance,(205) 836-7789,cpbarnes0424@aol.com,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/medicare-supplement-insurance-23184650,Medicare Supplement Insurance
Aetna,(866) 706-6822,,,,,,,,,,,['Mo-Sa 07:00-19:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/aetna-537159312,"Compare plans with a licensed sales agent. No cost, no obligation.Live agents to assist · Multiple coverage options · No obligation · Options for your budget"
UnitedHealthcare,(855) 308-1166,,,,,,,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/unitedhealthcare-547062688,"Turning 65? Retiring? Moving? Have another qualifying situation?          Learn about Medicare Plans today from UnitedHealthcare.                               
Whether you're new to Medicare or ready to choose a plan, we can help. Contact us today to learn about UnitedHealthcare Medicare Advantage Plans, Medicare Prescription Drug Plans and Medicare Supplement Insurance Plans in how they might be a good fit for you. With over 40 years of experience working with Medicare solutions, we are a healthcare provider that you can rely on to work with you to design Medicare plans that fit your needs. UnitedHealthcare is one of the nation's largest(1) providers of Medicare Advantage and Medicare Part D prescription drug plans. (1)May 2018 CMS enrollment data."
Doug Sands - Humana Agent,(205) 606-6609,,https://medicareagent.humana.com/al/leeds/doug-sands-humana-agent,,,,,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/doug-sands-humana-agent-564521009,"I am a local licensed Humana sales agent in Leeds, AL. I specialize in Medicare and committed to partnering with you to find the health benefits plan that best fit your needs. At Humana, we know Medicare—and we work hard to help you understand it, so you can choose with confidence. Give me a call today to get started!"
Blue Cross Blue Shield of Alabama,(877) 791-4171,vendor@bcbsal.org,http://www.bcbsalpromotions.com,420 Riverchase Pkwy E,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,87 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/blue-cross-blue-shield-of-alabama-21781869,
Liberty Natl Life Insurance,(205) 444-4343,,,2 Riverchase Rdg,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],1,1,11 Years,,,,,https://www.yellowpages.com/hoover-al/mip/liberty-natl-life-insurance-471853460,
Allstate Insurance: Traci Bausch,(205) 631-2976,tracibausch@allstate.com,http://allstate.com,1405a Thompson Cir,Gardendale,AL,35071,,,,,['Mo-Fr 08:30-17:00'],,,10 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/allstate-insurance-traci-bausch-534959705,"As an Allstate Agent in Gardendale, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car, boat, and more."
Zack Henderson - State Farm Insurance Agent,(205) 285-9090,zack@zacharyhendersonsf.com,https://www.zacharyhendersonsf.com,2550 Decatur Hwy,Gardendale,AL,35071,,,,,,,,5 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/zack-henderson-state-farm-insurance-agent-571612832,"The mission of the Zack Henderson office is to provide Gardendale AL and surrounding Jefferson County with reliable insurance coverage they can count on. Our office can help with auto insurance, homeowners insurance, renters insurance, life insurance, business insurance, and much more. Stop in and meet with our experienced insurance team to stay covered. ~"
"Holley, Shawna, AGT",(205) 631-8766,,http://www.shawnaholley.com,915 Main St,Gardendale,AL,35071,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/holley-shawna-agt-542695459,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
HealthMarkets Insurance-Joey,(205) 747-5704,,http://agents.healthmarkets.com,505 15th Ct NW,Center Point,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/center-point-al/mip/healthmarkets-insurance-joey-511565550,"HealthMarkets Insurance Agency searches thousands of insurance plans from  over 180 insurance companies to find the coverage thats right for you at a price that fits your budget.  HealthMarkets Insurance Agency enables you to search thousands of Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local insurance agents.  HealthMarkets Insurance Agency offers hundreds of subsidy-eligible health insurance plans from nationally recognized insurance companies.  With over 2 million insurance policies sold, HealthMarkets Insurance Agency gets you the guaranteed lowest price for the insurance plans we offer. Contact an agent near Birmingham, AL today."
Juaria Tatum - Humana Agent,(205) 582-7951,,https://medicareagent.humana.com/al/centerpoint/juaria-tatum-humana-agent,712 20th Ave NW,Center Point,AL,35215,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/center-point-al/mip/juaria-tatum-humana-agent-574906492,"I am a local licensed Humana sales agent in Centerpoint, AL. I specialize in Medicare and committed to partnering with you to find the health benefits plan that best fit your needs. At Humana, we know Medicare—and we work hard to help you understand it, so you can choose with confidence. Give me a call today to get started!"
Medicare Claims Part B Info,(205) 988-2245,,,450 Riverchase Pkwy E,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/medicare-claims-part-b-info-481349081,
Globe Life Liberty National Division: Woodruff Agency,(205) 848-2900,jhadder@libnat.com,https://ln.globelifeinsurance.com/united-states/alabama/hoover/mark-woodruff,100 Chase Park S Ste 100,Hoover,AL,35244,,,,,['Mo-Fr 07:30-17:00'],,,123 Years,,,,,https://www.yellowpages.com/hoover-al/mip/globe-life-liberty-national-division-woodruff-agency-470033284,"About Mark WoodruffAgency Owner and Council of Champions member Mark Woodruff came to Globe Life Liberty National Division Life Insurance Company (LNL) after working with another insurance company and wishes he had made the switch many years earlier. ""Just imagine the opportunity if I had switched then,"" he says.Mark's Agency has seen significant growth in production during the years thanks to his hard work and the hard work of the Agents in his Agency. ""This growth has really developed my people in the process; it has had a strong impact on their lives,"" he says.The experience with Globe Life Liberty National Division has been a rewarding one for Mark. ""I appreciate being part of something that is a great deal bigger than I am...something that can give people a way not only to have dreams, but to live them through the opportunity Globe Life Liberty National Division offers."
Medicare Advantage Specialists,(205) 329-3340,info@medadvspc.com,http://www.medicareadvantagespecialists.com,1550 Woods Of Riverchase Dr Ste 310,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/medicare-advantage-specialists-471853919,"Founded in 2004, Medicare Advantage Specialists is a nationally recognized, award-winning insurance marketing organization and a national leader in the Medicare insurance market. The company is a trusted source in the brokerage industry for Medicare knowledge, trends and news. In addition to a comprehensive suite of Medicare Advantage products, the company offers final expense, supplemental health insurance, dental/vision/hearing, prescription drug plans, life insurance and annuities."
"Wicks, Marietta, AGT",(205) 497-8729,,http://mariettawicks.com,3014 Allison Bonnett Memorial Dr,Hueytown,AL,35023,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/hueytown-al/mip/wicks-marietta-agt-542861396,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Blakemore Doug,(205) 978-8831,,,430 Lorna Sq,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/blakemore-doug-479226110,
Flowers Neil,(205) 979-8391,nflowers@alfains.com,http://www.alfainsurance.com,2512 Rocky Ridge Ln,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/flowers-neil-538085380,
Hamilton Patricia,(205) 967-0875,,,22 Inverness Center Pkwy Ste 600,Hoover,AL,35242,,,,,['Mo-Fr 12:30-16:30'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/hamilton-patricia-479197895,
United Healthcare,(205) 437-8500,michael_c_jones@uhc.com,http://uhc.com,33 Inverness Center Pkwy Ste 350,Hoover,AL,35242,,,,,,,,38 Years,,,,,https://www.yellowpages.com/hoover-al/mip/united-healthcare-13322352,
Uafc-Bryan Roach,(205) 608-3711,,http://pennlife.com,925 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/uafc-bryan-roach-464610840,
Senior Resource Center,(205) 418-6013,insurancebilly@att.net,http://handymanconnection.com,1413 Thompson Cir,Gardendale,AL,35071,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/senior-resource-center-546370442,
Medical Claims Management,(205) 980-1172,,,1200 Corporate Dr,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/medical-claims-management-4957215,
Cigna,(205) 423-1000,MedicareAccountsPayable@cigna.com,http://cigna.com,2 Chase Corporate Dr Ste 300,Hoover,AL,35244,,,,,,,,37 Years,,,,,https://www.yellowpages.com/hoover-al/mip/cigna-524591233,
Whit Millsap,(205) 968-1347,,https://www.foremost.com,2477 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/whit-millsap-545204559,
Jason Wallace,(205) 968-1354,,https://www.foremost.com,2477 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 10:00-18:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/jason-wallace-546619493,
Prime Therapeutics,(205) 682-2704,,,450 Riverchase Pkwy E,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/prime-therapeutics-520303032,
Louis Harper Life & Health Insurance,(205) 243-1869,louharp220@aol.com,http://bbb.org,2200 3rd St NE,Center Point,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/center-point-al/mip/louis-harper-life-health-insurance-560130661,
Finesse Fit by Tye,(205) 240-0995,,,160 Cherry Ct,Bessemer,AL,35023,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/finesse-fit-by-tye-564917348,
Jim Mundy Jr - State Farm Insurance Agent,(205) 854-0123,jim.mundy.b15e@statefarm.com,http://statefarm.com,5280 Old Springville Rd Ste 100,Pinson,AL,35126,,,,,['Mo-Su 00:00-23:59'],,,101 Years,,,,,https://www.yellowpages.com/pinson-al/mip/jim-mundy-jr-state-farm-insurance-agent-542130861,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Roderick Walls & Associates LLC,(205) 251-0334,,http://www.wallscooplaw.com,2122 1st Ave N,Birmingham,AL,35203,https://www.facebook.com/pages/roderick-walls-and-associates/125344677529125,,,,['Mo-Fr 09:00-17:00'],,,24 Years,8 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/roderick-walls-associates-llc-5318786?lid=1001329554127,"At Roderick Walls & Associates, LLC our attorneys and staff understand and appreciate that with each client comes a unique set of circumstances and needs. We are a firm committed to fulfilling the needs of each of our clients through open communication and relationships built on trust. Roderick Walls & Associates, LLC 's areas of expertise are as a variant as the clients the firm serves. The firm provides professional, caring and experienced representation in a number of areas: Personal Injury, Automobile Accidents, Criminal Defense, DUI, Juvenile Offenses, Social Security Claims, Workmen's Compensation, Familly Law, Domestic Law, Child Support and Divorce"
Dave Smith Insurance Service Inc,(205) 833-1278,dsis@bellsouth.net,,9025 4th Ave S,Birmingham,AL,35206,https://www.facebook.com/guideone,,,,['Mo-Fr 08:00-17:00'],,,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dave-smith-insurance-service-inc-11811008?lid=1000437178654,"Dave Smith Insurance has provided a wide variety of insurance products across the state of Alabama since 1979. Since then we have helped to provide our customers with friendly insurance services that they deserve, at quality prices."
Berkley Industrial Comp,(800) 448-5621,ccox@berkindcomp.com,https://www.berkindcomp.com,1 Metroplex Dr Ste 500,Birmingham,AL,35209,,,,,,,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/berkley-industrial-comp-555634698,"In 1989, CGH Insurance Group formed American Mining Insurance Company and a niche company specializing in mining operations was born. A group of visionary insurance professionals began building a financially viable, stable insurance carrier offering primarily workers' compensation insurance, but also providing general liability, automobile and excess liability coverage. As it has grown and expanded geographically, the company has become the preferred provider of insurance coverage to many within the mining and aggregates industries. In 2007, CGH Insurance Group and its subsidiaries, including American Mining Insurance Company, were acquired by W. R. Berkley Corporation. American Mining distributes its insurance products through a network of local independent insurance agents in Alabama, Arizona, Colorado, Indiana, Kentucky, Maryland, Mississippi, Nevada, New Mexico, Pennsylvania, Tennessee, Utah and Virginia. Coverage underwritten by it includes workers  compensation, general liability, pollution, business automobile, commercial umbrella and a coal truckers' program. American Mining Insurance Company maintains a location in Homewood, Ala."
