Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Shoe Corp,(800) 227-4934,,https://www.shoecorp.com,3221 1st Ave N,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-15:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shoe-corp-17844864,
Dsw Industrial Knives,(205) 322-2021,,http://dswcutting.com,1504 8th Ave W,Birmingham,AL,35208,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dsw-industrial-knives-531961475,
John's Shoes,(205) 780-1820,,,1738 18th Street Ensley,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johns-shoes-536615042,
Shoe Ocean,(205) 941-1570,customerservice@shoeocean.com,http://www.shoeocean.com,135 W Oxmoor Rd,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-23:00', 'Sa-Su 08:00-21:00']",,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/shoe-ocean-9376011,
Shoes 4 Ever,(205) 838-2323,,,9090 Parkway E,Birmingham,AL,35206,,,,,"['Mo-Sa 10:00-20:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shoes-4-ever-481925993,
Shoe Time,(205) 838-2233,shoeocean@live.com,http://www.shoeocean.com,9134 Parkway E,Birmingham,AL,35206,,,,,['Mo-Sa 10:00-20:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shoe-time-483120255,
Fleet Feet Sports,(205) 970-6620,staff@fleetfeetbirmingham.com,http://www.fleetfeetbirmingham.com,3060 Healthy Way,Birmingham,AL,35243,,,,,"['Mo-Fr 10:00-19:00', 'Sa 10:00-17:00']",,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fleet-feet-sports-539901318,
Stiletos,(205) 527-2872,,,1813 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stiletos-526465859,
Red Wing Shoe Store,(205) 655-9288,,http://stores.redwing.com/birmingham-al-35235,2050 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Tu 09:00-18:00', 'We 09:00-19:30', 'Th-Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/red-wing-shoe-store-568234232,
Shoe,(205) 661-1506,shoeocean@live.com,http://www.shoeshow.com,5907 Trussville Crossings Pkwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shoe-10433593,
Shu Fetish,(205) 413-8880,,,3732 Lorna Rd,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shu-fetish-11238157,
Journeys,(205) 871-4178,info@franchise-journey.com,https://www.journeys.com/store/Journeys-Brookwood-Village?srccode=X_PMG_NaturalSearch_Local_Google_1041&utm_source=local&utm_medium=local&utm_campaign=Google-1041,723 Brookwood Vlg,Birmingham,AL,35209,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/journeys-10904674,
Shoe Box,(205) 437-4777,,,5426 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shoe-box-480069062,
New Balance,(205) 991-4446,customercare@newbalance.com,http://stores.newbalance.com/Birmingham,4618 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 10:00-20:00', 'Su 12:00-18:00']",,,117 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-balance-467133464,
Rose's Shoes & Boots,(205) 853-8635,pinkietoe7@aol.com,http://www.rosesshoesandboots.com,1715 2nd Ave E,Oneonta,AL,35121,https://www.facebook.com/rosesshoesandboots,,,,"['Mo-Sa 09:00-19:00', 'Su 13:00-17:00']",5,1,105 Years,9 Years ,,,Accredited Business,https://www.yellowpages.com/oneonta-al/mip/roses-shoes-boots-22737683?lid=1000585988558,Complete line of Western & Work Boots and Apparel & Accessories
Journeys,(205) 871-4178,info@franchise-journey.com,https://www.journeys.com/store/Journeys-Brookwood-Village?srccode=X_PMG_NaturalSearch_Local_Google_1041&utm_source=local&utm_medium=local&utm_campaign=Google-1041,723 Brookwood Vlg,Birmingham,AL,35209,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/journeys-10904674,
Shoe Box,(205) 437-4777,,,5426 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shoe-box-480069062,
New Balance,(205) 991-4446,customercare@newbalance.com,http://stores.newbalance.com/Birmingham,4618 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 10:00-20:00', 'Su 12:00-18:00']",,,117 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-balance-467133464,
Sikes Children's Shoes,(205) 879-3433,,https://www.facebook.com/Sikeschildrensshoes,2920 18th St S,Birmingham,AL,35209,,,,,['Mo-Sa 09:30-17:30'],,,68 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/sikes-childrens-shoes-15303951,
I C J Shoes Inc,(205) 849-6188,,http://www.aherncontracting.net,1624 Pinson St,Birmingham,AL,35217,,,,,['Th-Sa 10:00-18:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/i-c-j-shoes-inc-2301398,
Twenty Nine Ninety Nine Warehouse,(205) 833-0041,,http://www.shoewarehouse.ca,7601 1st Ave N,Birmingham,AL,35206,,,,,['Mo-Sa 10:00-19:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/twenty-nine-ninety-nine-warehouse-14975330,
Little Soles,(205) 970-6990,littlesoles@gmail.com,https://www.facebook.com/littlesoleschildrensshoes/info,3140 Heights Vlg,Birmingham,AL,35243,,,,,['Mo-Sa 10:00-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/little-soles-15149079,
Fashion Shoe Center,(205) 322-7382,rickshoe@bellsouth.net,http://www.fashionshoecenter.com,2927 27th St N,Birmingham,AL,35207,,,,,,,,39 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fashion-shoe-center-4022599,
Abbeyluxe,(205) 877-4531,,,2821 18th St S,Birmingham,AL,35209,,,,,['Mo-Sa 10:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/abbeyluxe-2031016,
Shoefly,(205) 870-7131,shoeflygirls@bellsouth.net,,2823 18th St S,Birmingham,AL,35209,,,,,['Mo-Sa 10:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/shoefly-13979672,
Simone Shoe Store,(205) 637-0241,,,2880 Old Rocky Ridge Rd,Birmingham,AL,35243,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/simone-shoe-store-15499025,
Academy Sports + Outdoors,(205) 661-5500,,https://www.academy.com/storelocator/alabama/trussville/store-0068,1612 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Th 09:00-21:00', 'Fr 09:00-22:00', 'Sa 08:00-22:00', 'Su 09:00-21:00']",5,1,85 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/academy-sports-outdoors-10244753,"With a wide range of quality hunting, fishing and camping equipment, patio sets, barbecue grills, along with sports and recreation products, we're for the fanatics, the seasoned veterans, and those just starting out. We’re for all. For more information about Academy Sports + Outdoors, visit our website."
T.J. Maxx,(205) 661-2822,,https://tjmaxx.tjx.com/store/index.jsp,1648 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Su 09:00-22:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-j-maxx-468195227,"Since its first store opening in 1977, T.J.Maxx has helped customers maximize what matters most in their lives by offering an ever-changing selection of high-quality, brand name and designer fashions at amazing value. T.J.Maxx is the nation's largest off-price retailer, with more than 1,200 stores spanning 49 states and Puerto Rico. Visit our website or download the T.J.Maxx app to shop online and locate your nearest store."
Charlotte Russe,(205) 868-9400,info@mallsinfo.com,http://www.charlotterusse.com,764 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",4,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/charlotte-russe-1133621,"Shop your heart out at Charlotte Russe - Brookwood in Birmingham, AL. Snag major savings on must-have women's clothes from booties and bags, to dresses, accessories, leggings & plus size clothing. Fashion that's trendy, not spendy!"
Express,(205) 871-9279,talk@expressfashion.com,http://express.com,752 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 08:00-21:00', 'Su 12:00-18:00']",4,1,38 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/express-11774942,
Alabama Outdoors,(205) 870-1919,webhelp@aloutdoors.com,http://www.alabamaoutdoors.com,3054 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-19:00', 'Su 12:00-17:00']",1,1,49 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-outdoors-15394245,"Founded in 1975, Alabama Outdoors offers equipment for camping, backpacking, climbing, canoeing, skiing and travel. The company s product line is categorized under a variety of sections, such as camping, backpacking, climbing, canoeing, skiing and travel, electronics footwear, hiking, men s, women s, youth, and watesports. It offers various brands, such as Black Diamond, Bluewater, Chaco, Columbia, Patagonia, Prana and Salomon. Alabama Outdoors supports outdoor and environmental groups, such as Sierra Club, Friends of the Locust Fork, Vulcan Trail Club, Cahaba River Society, Local Boy Scouts and Girl Scouts, and Birmingham Canoe Club. The company also contributes to national funds including the Access Fund and the National River Alliance. It is headquartered in Homewood, Ala., and has stores in Pelham, Greystone, Tuscaloosa, Florence and Huntsville, Ala."
JoS. A. Bank,(205) 870-3155,,http://www.josbank.com/menswear/shop/Home_11001_10050_lgooglehp,517 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-21:00', 'Su 11:00-18:00']",1,1,118 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jos-a-bank-488241682,"A sophisticated, modern American menswear collection from design icon Joseph Abboud elevates the way men dress. The collection features tailored clothing, formalwear, sportswear, outerwear and accessories."
Hot Topic,(205) 414-1905,,,780 Brookwood Vlg,Birmingham,AL,35209,,,,,['Mo-Fr 06:00-19:00'],1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/hot-topic-12219238,
Hibbett Sports,(844) 362-4422,,http://www.hibbett.com,2245 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Th 10:00-21:00', 'Fr-Sa 09:00-21:00', 'Su 13:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-452637698,"Your Hibbett Sports store at 2245 Bessemer Road, is located in the Five Points West Shopping City on Bessemer Rd. between Ave. V & Ave. W. The top spot to shop sneakers in Birmingham, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
Belk,(205) 655-2694,belk_customer_care@belk.com,https://www.belk.com/store/belk-trussville-al/?StoreID=349,5036 Pinnacle Sq,Birmingham,AL,35235,,,,,"['Mo-Th 10:00-20:00', 'Fr-Sa 10:00-21:00', 'Su 11:00-19:00']",,,135 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/belk-574727865,"Come visit Belk of Trussville, AL! Belk, Inc., a private department store company based in Charlotte, NC, is where customers shop for their Saturday night outfit, the perfect Sunday dress, and where family and community matter most. But Belk is more than shopping – it's where you find your own unique way to express who you are. It's where great style lives. Shop Belk in 16 southern states and online to find an assortment of national brands and private-label fashion, shoes and accessories for the entire family, along with top-name cosmetics, a wedding registry, home essentials and decor. Stop by your local Belk or call us at (205) 655-2694 for more information."
Lane Bryant,(205) 661-8213,,https://stores.lanebryant.com/al/trussville/5006-pinnacle-square?y_source=1_MTE3NTUxNzAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,5006 Pinnacle Sq,Birmingham,AL,35235,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,119 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lane-bryant-468084242,"It’s always a party here at Lane Bryant. Your local plus size clothing store in Trussville, AL has the latest have-to-have trends + some incredible deals to shop them with so we recommend popping in as soon as possible. (Because who wants to miss a party like this?) 
 
• Plus size jeans 
• Sexy and supportive plus size bras and panties 
• Comfy plus size sweaters 
• Flattering and stylish tops 
• Chic plus size dresses 
  
New arrivals are hitting all the time — ready to make every moment…a moment. And our plus size clothing store has FREE personal styling and expert fittings to help you find what you’re looking for (and then some).  
  
See something you love online? Make it yours with FREE SHIPPING to your local Lane Bryant store in Trussville. Just click Ship-To-Store at checkout and select your local store as your shipping destination. 
  
What To Expect During Your Lane Bryant Store Visit: 
 
The VIP treatment awaits. You can just drop in or book a free in-store personal styling session at your local Lane Bryant in Trussville, AL. Your designated stylist will be on hand to hype you up and help you find the perfect fit for any occasion. Work wardrobe needs an upgrade? We got you. Date night on the horizon? We’re on it. With plus size dresses, jeans, sweaters and more (in sizes 10-40), we’ve got your office days and nights-out covered.  
  
And maybe the coolest thing ever? FREE BRA FITTINGS! Come in and let us help you find the brat that fits you best — in just about 60 seconds.  
  
Don’s miss a thing! Come in and see us ASAP."
Read's Uniforms - Birmingham,(205) 252-8654,sales@readsuniforms.net,https://www.readsuniforms.net,608 23rd St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reads-uniforms-birmingham-567945445,"In business for more than 50 years, LeJoy Uniforms Inc. provides uniforms, instruments and supplies. Located in Birmingham, Ala, the company provides bottoms/pants, including cargo pant, elastic waist pant, dresses, skirts, lab coats with buttons, tops, footwear, jackets, in all colors and equipment and accessories. It caters to various nursing schools, hospitals, doctors, nurses and other health professionals. LeJoy Uniforms Inc. carries some of the leading brands, including Landau, Student Nurses, Foot WearX, Scrub Zone and Urbane Scrubs."
JB's House of Fashion,(205) 788-4491,jbshof@gmail.com,,1630 3rd Ave W,Birmingham,AL,35208,,,,,['Mo-Sa 10:00-18:00'],,,42 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jbs-house-of-fashion-7081974,Welcome to JB'S house of fashion online. We're pleased that YOU have Chosen to visit with US here. Please take a moment to review OUR latest products and feel free to give US a call if YOU have ANY questions or if YOU need directions to US.
SandBlingz,(205) 516-8315,,,PO Box 39632,Birmingham,AL,35208,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sandblingz-495933594,Women's custom crystal flip flops and Beach apparel.
Cato Fashions,(205) 798-7299,,https://stores.catofashions.com/al/birmingham/1974-forestdale-boulevard?utm_source=extnet&utm_medium=Yext&y_source=1_MjY1NTk5NjktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,1974 Veterans Memorial Dr,Birmingham,AL,35214,,,,,"['Mo 03:00-19:00', 'Tu-Sa 10:00-19:00', 'Su 13:00-18:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cato-fashions-452730,"Shop Cato Fashions for the latest trends in women's clothing in sizes 2 to 28, shoes and accessories. Fashions for every day at prices for every one."
Klassy And Sassy Boutique,(205) 423-5131,klassyandsassyboutique@gmail.com,,110 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,['Mo-Sa 12:00-18:00'],,,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/klassy-and-sassy-boutique-541945661,"Klassy And Sassy Boutique, women's clothing store, listed under ""Women's Clothing Stores"" category, is located at 110 By Williams Sr Drive Birmingham AL, 35228 and can be reached by 2054235131 phone number. Klassy And Sassy Boutique has currently 0 reviews."
Hibbett Sports,(205) 942-4292,customer.feedback@hibbett.com,http://www.hibbett.com,2700 Milan Ct,Birmingham,AL,35211,,,,,"['Mo-Sa 10:00-21:00', 'Su 13:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-480152156,"At Hibbett Sports, we make it easy for you to have an edge on the competition when it comes to your style. Whether it"
Bella Rose Boutique,(205) 447-3319,Charnitaeub@gmail.com,,2445 Old Springville Rd Ste 102,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bella-rose-boutique-545849132,"Bella Rose Boutique is an upscale women's clothing boutique in Birmingham, Al specializing in plus size and junior women's clothing.Also, offering the latest accessories and the hottest shoes in town."
