Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Farmers Insurance Agency Delores Armstrong Agency,(205) 956-0322,,http://www.farmers.com,1561 Cooper Hill Rd,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/farmers-insurance-agency-delores-armstrong-agency-474105386,
HealthMarkets Insurance-Chris Bobo,(256) 238-3205,,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/trussville-al/small-business-health-insurance,7001 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/healthmarkets-insurance-chris-bobo-535398242,"HealthMarkets Insurance Agency searches thousands of insurance plans from over 180 insurance companies to find the coverage thats right for you at a price that fits your budget. HealthMarkets Insurance Agency enables you to search thousands of Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local insurance agents. HealthMarkets Insurance Agency offers hundreds of subsidy-eligible health insurance plans from nationally recognized insurance companies. With over 2 million insurance policies sold, HealthMarkets Insurance Agency gets you the guaranteed lowest price for the insurance plans we offer. Contact an agent near Birmingham, AL today."
"Morse, Karen, AGT",(256) 426-0368,,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/?MarketingRefCode=referral_HLT_yext_AQ&lob=Health&utm_medium=referral&utm_source=yext&utm_campaign=HLT_AQ&utm_term=&utm_content=WEB&y_source=1_MTIxNTcwMS00NjItbG9jYXRpb24ud2Vic2l0ZQ==,7001 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/morse-karen-agt-544336302,"HealthMarkets searches thousands of insurance plans from more than 200 insurance companies to find the coverage thats right for you at a price that fits your budget. HealthMarkets enables you to search for Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local licensed insurance agents. HealthMarkets offers hundreds of subsidy-eligible Marketplace health insurance plans from nationally recognized insurance companies. For assistance near Birmingham, AL contact me today your local independent licensed insurance agent with HealthMarkets Insurance Agency."
"Richards, Scott, AGT",(205) 988-4346,,https://www.nationwide.com,168 Oxmoor Rd,Homewood,AL,35209,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/homewood-al/mip/richards-scott-agt-565067653,"With our agency, you will feel right at home. Our top priority is doing what is best for our members. Whether it is buying a new vehicle or filing a claim, our agency will be there every step of the way. Our goal is to become a trusted advisor and to serve our members needs. We are proud to serve, Hoover, Vestavis, Homewood, Pelham and many other communities in the Birmingham area. Get a car or home insurance quote today and become part of our family!"
Nationwide Insurance: Scott Richards,(205) 988-4346,,https://agency.nationwide.com/al/homewood/35209/scott-richards,168 Oxmoor Rd,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/nationwide-insurance-scott-richards-573698430,"With our agency, you will feel right at home. Our top priority is doing what is best for our members. Whether it is buying a new vehicle or filing a claim, our agency will be there every step of the way. Our goal is to become a trusted advisor and to serve our members needs. We are proud to serve, Hoover, Vestavis, Homewood, Pelham and many other communities in the Birmingham area. Get a car or home insurance quote today and become part of our family!"
USAgencies,(205) 267-6769,,http://www.usagencies.com,1632 Montclair Rd,Irondale,AL,35210,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/usagencies-459627415,"Let USAgencies Low Cost Auto Insurance protect you and your car for less! Call us, Serving Birmingham (35210) and surrounding communities since 1995."
"Traffanstedt, Jack A, AGT",(205) 823-3370,,http://jacktraffanstedt.com,308 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/traffanstedt-jack-a-agt-536692296,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Michael O'Neal - State Farm Insurance Agent,(205) 536-9316,,,512 Montgomery Hwy Ste 100,Vestavia Hills,AL,35216,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/michael-oneal-state-farm-insurance-agent-552664279,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
O'Neal Michael D,(205) 870-1827,,http://www.michaeloneal.com,512 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/oneal-michael-d-537797044,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Tom A Ventress Insurance,(205) 956-6812,,http://statefarm.com,7853 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:00'],,,48 Years,,,,,https://www.yellowpages.com/irondale-al/mip/tom-a-ventress-insurance-480174311,
"Sabatini, Alyson, AGT",(205) 631-1990,,https://agents.allstate.com/alyson-sabatini-vestavia-al.html,680 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/sabatini-alyson-agt-573614949,"Serving Allstate customers by providing peace of mind. Enriching their quality of life through our assistance in the management of risk they face every day, especially helping to insure the precious lives of Allstate's valued customers."
"McLeod, Vincent, AGT",(205) 882-6016,,https://agents.farmers.com/al/vestavia-hills/vincent-mcleod?SourceID=AMPALFYXAG&y_source=1_MTM4MzA2MTItNTg2LWxvY2F0aW9uLndlYnNpdGU,2013 Kentucky Ave,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/mcleod-vincent-agt-553694754,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia Hills, AL area since 2019, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Direct Auto Insurance,(205) 829-2000,,http://www.directauto.com,1620 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-18:00', 'Sa 10:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/direct-auto-insurance-571141912,"Get cheap car insurance with the coverage options you need even if you have a less than perfect driving record through Direct Auto Insurance in Irondale, AL."
Direct Auto Insurance,(205) 829-2000,,https://local.directauto.com/alabama/irondale/1628-crestwood-boulevard/?utm_source=ypess&utm_medium=organic&utm_campaign=localmaps&cid=YPL2816,1628 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 09:30-17:00'],,,32 Years,,,,,https://www.yellowpages.com/irondale-al/mip/direct-auto-insurance-558257897,"At Direct we make getting insurance quotes and coverage quick and easy. Get a free Direct Auto Insurance quote today! Visit us online, in one of our 400+ local offices, or call 1-877-GO-DIRECT (1-877-463-4732) to see how you could save money on your car, motorcycle, and life insurance. We provide you with the coverage and services you need at a fair price and welcome all drivers to apply for coverage, regardless of past driving record and credit history. Terms and Conditions may apply. At Direct, we get you auto insurance you can afford with the respect you deserve: Life Made Easier. Choose how to connect, quote or purchase a policy: at one of our locations, by phone or online. Customizable payment plans and due dates. Dropped coverage? Welcome-back coverage with no penalties. No checking account or credit card required to get coverage. Customer service available in-store, online or by phone. Low rates, an affordable price no matter past driving record and credit history. Quick claims process with friendly and helpful representatives. Discounts available throughout our covered states. Local, with over 400 different locations throughout the Southeast."
"Eyer, Bobby, AGT",(205) 991-7330,,https://agents.farmers.com/al/vestavia-hills/bobby-eyer?SourceID=AMPALFYXAG&y_source=1_MjAzODA1MzItNTg2LWxvY2F0aW9uLndlYnNpdGU,1008 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/eyer-bobby-agt-569341966,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia Hills, AL area since 2021, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
"O'Shields, Stacy, AGT",(205) 881-1220,,https://www.goosehead.com/agents/al/vestavia-hills/3945-cypress-drive?y_source=1_MjYyMjI4NjAtNDYyLWxvY2F0aW9uLndlYnNpdGU,3945 Cypress Dr,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/oshields-stacy-agt-569359366,"COVID-19 Update: We are still open, but for the safety of our customers, agents, and employees, Farmers agents are available online or via phone."
Farmers Insurance,(205) 623-1423,,http://farmers.com,4229 Dolly Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-475139613,
"McKee, Trace, AGT",(205) 623-1423,,https://agents.farmers.com/al/vestavia/trace-mckee?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_ODQyODY1Mi01ODYtbG9jYXRpb24ud2Vic2l0ZQ==,4229 Dolly Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/mckee-trace-agt-569341308,"COVID-19 Update: We are still open, but for the safety of our customers, agents, and employees, Farmers agents are available online or via phone."
Farmers Insurance,(205) 835-9403,eharris@farmersagent.com,,4256 Cahaba Heights Ct,Vestavia,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,9 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-505241028,"As your personal Farmers Insurance agent located in Vestavia, I believe in keeping you informed of ways to protect what's important to you. Whether you're looking for auto insurance, homeowners insurance, life insurance, or specialty coverage, Farmers Insurance will help you select the right products to fit your insurance needs. Auto Insurance at Farmers Insurance offers a variety of auto insurance products to fit your needs. In case you're involved in an accident, Farmers auto, motorcycle & car insurance provides financial protection for you and your family. Whether you need homeowners insurance or renters insurance, Farmers offers home insurance coverage for protecting you and your belongings. Farmers Insurance also offers life insurance, business insurance, motorcycle insurance, & financial planning to help protect your hard earned assets. Visit our website today for a competitive quote to help save money & better protect your family today!"
Lyn Berry- Farmers Insurance District Manager,(205) 940-6000,,http://www.farmers.com,4256 Cahaba Heights Ct,Vestavia,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/lyn-berry-farmers-insurance-district-manager-505270618,
Farmers Insurance - William Adema,(205) 277-1570,wadema@farmersagent.com,http://agents.metlife.com/william-adema,4268 Cahaba Heights Ct,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:30'],,,2 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-william-adema-533437781,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia, AL area since 2021, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
"Russell, Pete",(205) 977-7117,,http://www.insurewithrussell.com,2015 Stonegate Trl Ste 101,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/russell-pete-469666760,
MetLife - Vann James,(205) 968-1263,vjames@metlife.com,https://agents.metlife.com/vann-james,1950 Stonegate Dr Suite 240,Vestavia Hills,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/metlife-vann-james-546702411,"When you need insurance to protect valuable possessions, such as your auto or home, you want to work with an insurance agent who will take the time to get to know you and understand your unique needs. You also want to select an insurance company with a claim reputation and rating that provides you with confidence and peace of mind. Please know you can trust us to be there every step of the way, if you ever have to make an insurance claim.  As a licensed insurance agent in the state of Alabama, I am committed to providing you with the professional guidance and personalized service you deserve. You can count on me to explain the difference in insurance coverages, and then help you select the best insurance coverage for your needs, and to be there in the years to come as those needs change.  My office is located in Hoover, AL. To make an appointment, or to learn more about the products and services we provide, please contact me by calling 205-968-1263 or by sending an email to vjames@metlife.com. I’m available to meet at a time that’s best for you. If you prefer, you may obtain coverage over the phone—sometimes as quickly as the same day."
Shell Charles Insurance Agency,(205) 533-8853,cshell@farmersagent.com,http://www.farmers.com,3364 Morgan Dr,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/shell-charles-insurance-agency-538466245,
