Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Jack's,(205) 951-3849,,https://locations.eatatjacks.com/al/birmingham/7748-crestwood-blvd,7748 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Th 04:30-22:30', 'Fr-Sa 04:30-23:30', 'Su 06:00-22:30']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/jacks-568085040,"Since 1960, Jacks has been serving Southern favorites like scratch-made biscuits, hand-breaded chicken fingers and hand-dipped milkshakes in their dining rooms and drive-thrus. Find a local Jacks restaurant location near you, and order your favorite burger and fries in the Jacks app or online. Get your southern cravings satisfied at breakfast, lunch and dinner time."
First Watch,(205) 979-6827,,https://www.firstwatch.com/locations/vestavia-hills,700 Montgomery Hwy Ste 188,Vestavia Hills,AL,35216,,,,,['Mo-Su 07:00-14:30'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/first-watch-482221604,"First Watch is an award-winning breakfast, brunch and lunch spot, serving a chef-driven menu of elevated classics and seasonal specialties, always made to order using the freshest ingredients. We greet the sunrise by slicing and juicing fresh fruits and vegetables, whipping French toast batter from scratch and brewing pots of our single-origin Project Sunrise coffee. Freshness is never comprised, which is why we welcome each season into our menu with ingredients and flavors inspired by the position of the sun. All year long, you can enjoy craveable favorites like Avocado Toast for breakfast, Smoked Salmon Eggs Benedict for brunch and Lemon Ricotta Pancakes for lunch. Whether you start at the crack of dawn or not, we'll leave that up to you!"
Captain D's Seafood Kitchen,(205) 798-7086,,https://locations.captainds.com/ll/US/AL/Forestdale/1141-Forestdale-Blvd,1141 Forestdale Blvd,Forestdale,AL,35214,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/forestdale-al/mip/captain-ds-seafood-kitchen-15004002,"At our Forestdale, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Zaxby's,(205) 968-1519,,https://www.zaxbys.com/locations/al/vestavia-hills/3201-bearden-court,3201 Bearden Ct,Vestavia,AL,35243,,,,,"['Mo-Th 10:30-21:00', 'Fr-Sa 10:30-22:00', 'Su 10:30-21:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/zaxbys-517447443,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
Pizza Hut,(205) 970-5160,phcards@pizzahut.com,https://locations.pizzahut.com/al/birmingham/3173-green-valley-rd?utm_medium=organic&utm_source=local&utm_campaign=yextpowerlistings&utm_content=website&utm_term=289457,3173 Green Valley Rd,Vestavia,AL,35243,,,,,['Mo-Su 10:00-22:00'],,,8 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/pizza-hut-467212842,"We are taking additional actions to prioritize safety at our Pizza Hut restaurants in the U.S. Most immediately, we've increased the frequency of our already strict sanitizing procedures in high touch point areas in our restaurants like door handles, front counters, credit card machines, seats, dining areas & restrooms. We've always had strict hand hygiene & sanitizing procedures in place & continue to reemphasize the importance of our brand health standards. We're ready to serve you the pizza you love, whether it's picked up for carryout, at the curb or delivered hot to your doorstep. Pizza Hut has a decades-long history of providing delivery-from our oven to your home-and we're preparing our team of dedicated drivers for an increased demand in online ordering and delivery service.We are taking additional actions to prioritize safety at our Pizza Hut restaurants in the U.S. Most immediately, we've increased the frequency of our already strict sanitizing procedures in high touch point areas in our restaurants like door handles, front counters, credit card machines, seats, dining areas & restrooms. We've always had strict hand hygiene & sanitizing procedures in place & continue to reemphasize the importance of our brand health standards. We're ready to serve you the pizza you love, whether it's picked up for carryout, at the curb or delivered hot to your doorstep. Pizza Hut has a decades-long history of providing delivery-from our oven to your home-and we're preparing our team of dedicated drivers for an increased demand in online ordering and delivery service."
Satterfield's Restaurant,(205) 969-9690,leah@satterfieldsrestaurant.com,http://www.satterfieldsrestaurant.com,3161 Cahaba Heights Rd,Vestavia,AL,35243,,,,,"['Mo-Th 17:30-21:00', 'Fr-Sa 17:30-22:00']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/satterfields-restaurant-1337693,"Located in the heart of Cahaba Heights, Satterfield's offers the freshest and best ingredients, a friendly and knowledgeable staff, and an elegant ambiance-ensuring each guest has a memorable experience. Beginning August 2020, join us for brunch 10-2 every Saturday and Sunday! Please visit our website for most up-to-date menus.Located in the heart of Cahaba Heights, Satterfield's offers the freshest and best ingredients, a friendly and knowledgeable staff, and an elegant ambiance-ensuring each guest has a memorable experience. Beginning August 2020, join us for brunch 10-2 every Saturday and Sunday! Please visit our website for most up-to-date menus."
Outback Fultondale,(205) 849-0155,OBS1265@Outback.com,https://locations.outback.com/alabama/fultondale/1725-fulton-road?utm_source=gmb&utm_medium=local_search&utm_campaign=website_cta&y_source=1_MTU1MDI0MDMtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,1725 Fulton Rd,Fultondale,AL,35068,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-21:00']",,,35 Years,,,,Accredited Business,https://www.yellowpages.com/fultondale-al/mip/outback-fultondale-541240696,"Outback Steakhouse, the home of juicy steaks, spirited drinks and Aussie hospitality. Find our location in Fultondale off Walkers Chapel Road and Exit 267 off I-65 in between the Comfort Inn and Hampton Inn."
Jack's,(205) 841-1400,,http://www.eatatjacks.com,1195 Walker Chapel Rd,Fultondale,AL,35068,,,,,"['Mo-Th 05:00-22:00', 'Fr-Sa 05:00-23:00', 'Su 06:00-22:00']",,,,,,,,https://www.yellowpages.com/fultondale-al/mip/jacks-547644504,"Since 1960, Jack's has been serving Southern favorites like scratch-made biscuits, hand-breaded chicken fingers and hand-dipped milkshakes in their dining rooms and drive-thrus. Find a local Jack's restaurant location near you, and order your favorite burger and fries in the Jack's app or online. Get your southern cravings satisfied at breakfast, lunch and dinner time.Since 1960, Jack's has been serving Southern favorites like scratch-made biscuits, hand-breaded chicken fingers and hand-dipped milkshakes in their dining rooms and drive-thrus. Find a local Jack's restaurant location near you, and order your favorite burger and fries in the Jack's app or online. Get your southern cravings satisfied at breakfast, lunch and dinner time."
Applebee's,(205) 380-8282,applesforeducation@applebees.com,http://www.applebees.com,1250 Boots Blvd,Fultondale,AL,35068,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-22:00']",,,43 Years,,,,,https://www.yellowpages.com/fultondale-al/mip/applebees-460144239,"Applebee's Neighborhood Grill & Bar offers a lively casual dining experience combining simple, craveable American fare, classic drinks and local drafts. Now that's Eatin' Good in the Neighborhood."
Zaxby's,(205) 978-2360,,https://www.zaxbys.com/locations/al/vestavia-hills/1304-montgomery-hwy,1304 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Su 10:30-21:30'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/zaxbys-456873970,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
The Cheesecake Factory,(205) 262-1800,customerservice@bluerhino.com,http://www.thecheesecakefactory.com,236 Summit Blvd,Vestavia,AL,35243,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 10:00-22:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/the-cheesecake-factory-534720930,"The Cheesecake Factory operates a chain of casual dining restaurants and offers more than 200 menu selections. Apart from a range of different types of cheesecakes, the company offers a variety of appetizers, pizzas, pasta, seafood, steaks, salads and sandwiches. Its menu also features specialty dishes like chicken madeira, miso salmon, cajun jambalaya pasta and the factory burger. Founded in 1972, it serves over 50 cheesecakes and desserts, such as white chocolate raspberry truffle, Godiva chocolate, tres leches, fresh strawberry, fresh banana cream and kahlua cocoa coffee. The company s facilities feature French limestone floors and decorative columns, hand-painted fabrics, contemporary lighting and cherry wood d cor. Its restaurants provide lunch, dinner, late night dining, full bar and Sunday brunch services. The Cheesecake Factory also offers the entire menu for take-out. It operates a restaurant in Birmingham, Ala."
Taziki's Mediterranean Cafe - Vestavia Hills,(205) 573-4166,,http://tazikiscafe.com/location/park-south,1425 Montgomery Hwy Ste 199,Vestavia Hills,AL,35216,,,,,"['Mo-Sa 11:00-21:00', 'Su 11:00-20:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/tazikis-mediterranean-cafe-vestavia-hills-549546798,"Taziki's Mediterranean Cafe is an approachable Mediterranean eatery known for it's fresh lean meats, hand-prepped salads, gyros, and feasts, vegetarian and kids options, and more. Vestavia Hills locals love sharing a meal that's fast but full of hospitality in our comfortable dining room. We're open for lunch, dinner, and weekends (good news, we cater!). If you are looking for a convenient meal we offer curbside, take-out, delivery, and online ordering. Welcome to the Taziki's Vestavia Hills family!"
Captain D's Seafood Kitchen,(205) 923-7227,,https://locations.captainds.com/ll/US/AL/Fairfield/666-Bessemer-Super-Hwy,666 Bessemer Super Hwy,Fairfield,AL,35064,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/fairfield-al/mip/captain-ds-seafood-kitchen-534787375,"At our Fairfield, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Marco's Pizza,(205) 624-3333,,http://www.marcos.com/locations/al/hoover/braddock-drive?s=true,1960 Braddock Dr,Hoover,AL,35226,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-23:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/marcos-pizza-479884118,"Marco's Pizza makes pizza the authentic Italian way, with dough made fresh in store every day, a special three cheese blend, and a sauce recipe that hasn't changed since its founding in 1978."
Zaxby's,(205) 848-8002,,https://www.zaxbys.com/locations/al/hoover/2071-patton-chapel-rd,2071 Patton Chapel Rd,Hoover,AL,35216,,,,,"['Mo-Th 10:30-21:00', 'Fr-Sa 10:30-22:00', 'Su 10:30-21:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/zaxbys-573454240,"An alternative to fast food, Zaxby's offers prepared-at-order Chicken Fingers, Traditional or Boneless Wings, Salads, Sandwiches, Appetizers, Milkshakes and a variety of dipping and tossing sauces."
Zaxby's,(205) 981-4536,,https://www.zaxbys.com/locations/al/birmingham/110-doug-baker-blvd,110 Doug Baker Blvd,Hoover,AL,35242,,,,,"['Mo-We 10:00-21:00', 'Th-Sa 10:00-22:00', 'Su 10:30-21:00']",5,2,,,,,,https://www.yellowpages.com/hoover-al/mip/zaxbys-6948617,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
Applebee's,(205) 853-3200,qrc022@qrcllc.com,http://www.applebees.com,1600 Huffman Rd,Center Point,AL,35215,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-22:00']",3.5,3,43 Years,,,,,https://www.yellowpages.com/center-point-al/mip/applebees-15251645,"Applebee's Neighborhood Grill & Bar offers a lively casual dining experience combining simple, craveable American fare, classic drinks and local drafts. Now that's Eatin' Good in the Neighborhood."
Marco's Pizza,(205) 991-1900,ctsavoussis@gmail.com,http://www.marcos.com/locations/al/hoover/doug-baker-blvd?s=true,1401 Doug Baker Blvd,Hoover,AL,35242,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-23:00']",3.5,3,12 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/marcos-pizza-467224144,"Marco's Pizza makes pizza the authentic Italian way, with dough made fresh in store every day, a special three cheese blend, and a sauce recipe that hasn't changed since its founding in 1978."
Happy China Chinese Restaurant,(205) 403-6188,Happychina6188@yahoo.com,http://happychinahoover.com,4524 Southlake Pkwy,Hoover,AL,35244,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",4.5,2,14 Years,,,,,https://www.yellowpages.com/hoover-al/mip/happy-china-chinese-restaurant-469577869,"Happy China Chinese Restaurant offers authentic and delicious tasting Chinese cuisine in Hoover, AL. Happy China's convenient location and affordable prices make our restaurant a natural choice for dine-in or take-out meals in the Hoover community. Our restaurant is known for its variety in taste and high quality fresh ingredients. Come and experience our friendly atmosphere and excellent service.Happy China Chinese Restaurant offers authentic and delicious tasting Chinese cuisine in Hoover, AL. Happy China's convenient location and affordable prices make our restaurant a natural choice for dine-in or take-out meals in the Hoover community. Our restaurant is known for its variety in taste and high quality fresh ingredients. Come and experience our friendly atmosphere and excellent service."
Golden Corral Restaurants,(205) 822-1314,,http://www.goldencorral.com,3117 Lorna Rd,Vestavia Hills,AL,35216,,,,,['Mo-Sa 08:00-00:00'],3.5,3,33 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/golden-corral-restaurants-473742024,
