Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Belue, Andrea R, PT",(205) 944-3944,,,120 Oslo Cir,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/belue-andrea-r-pt-574404797,
Therapysouth Patchwork Farms,(205) 783-5270,,http://www.therapysouth.com,3056 Healthy Way,Birmingham,AL,35243,,,,,"['Mo-Tu 07:00-17:00', 'We-Th 07:00-18:00', 'Fr 07:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/therapysouth-patchwork-farms-537630134,
Physiobaby Physical Therapy & Wellness,(205) 634-2115,,,201 Cahaba Park Cir,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/physiobaby-physical-therapy-wellness-572001567,
"Haritha, Chandra, PT",(205) 241-5230,,https://www.jcdh.org,631 Bessemer Super Hwy,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/haritha-chandra-pt-531396118,
"Kruse, Alexis M",(205) 969-2880,,,150 Glenwood Ln,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kruse-alexis-m-552425294,
"Anderson, Shelley A",(229) 402-3338,,,157 Resource Center Pkwy,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anderson-shelley-a-564322509,
Spnet,(205) 980-9047,,,500 Riverhills Business Park,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/spnet-531442878,
Drayer Physical Therapy Institute,(205) 978-0723,,http://www.drayerpt.com/trussville,2531 Old Rocky Ridge Rd,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/drayer-physical-therapy-institute-502976168,
"Patterson, Nikea Monet",(205) 934-4940,,,223 Inverness Center Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patterson-nikea-monet-534958689,
"Dimicco, Albert J",(205) 838-3090,,,48 Medical Park Dr E,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dimicco-albert-j-574209051,
"Christopher G Jackson, DPT",(205) 838-4747,,,52 Medical Park Dr E Ste 220,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christopher-g-jackson-dpt-519890962,
Encore Rehabilitation,(205) 408-4123,,http://encorerehab.com,5291 Valleydale Rd Ste 113,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/encore-rehabilitation-470396584,
"Dr. Andrea Bowens, PT",(205) 408-4123,,,5291 Valleydale Rd Ste 113,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-andrea-bowens-pt-540003345,
"Horace, Reondra",(205) 408-4123,,,5291 Valleydale Rd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/horace-reondra-559563493,
Encore Rehab,(205) 408-4123,,https://encorerehab.com/component/zoo/item/encore-rehab-of-valleydale,5291 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/encore-rehab-561578273,
"Callins, Atiba K",(205) 408-4007,,,5021 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/callins-atiba-k-526182699,
"Nanette O'Neal Bickel, PT",(205) 956-2184,,,3605 Ratliff Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nanette-oneal-bickel-pt-539575193,
"Sellers, Alyssa G",(205) 956-2184,,,3605 Ratliff Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sellers-alyssa-g-552019472,
"Cheryl Raemie Solomon, DPT",(205) 956-2184,,,3605 Ratliff Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cheryl-raemie-solomon-dpt-552394134,
"Joseph P Mcghee, DPT",(205) 956-2184,,,3605 Ratliff Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joseph-p-mcghee-dpt-567492130,
Voyager Physical Therapy,(205) 250-6330,,,1495 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/voyager-physical-therapy-529773043,
Uncommon Physical Therapy,(507) 358-9993,,https://www.uncommonpt.com/contact-us-now,7350 Cahaba Valley Rd,Birmingham,AL,35242,,,,,['Mo-Sa 06:00-22:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uncommon-physical-therapy-567691684,
"Hollingshead, Samantha L, DPT",(615) 656-0379,,,5285 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hollingshead-samantha-l-dpt-519971092,
"Potts, Jeffrey D, DPT",(205) 607-0903,,,5285 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/potts-jeffrey-d-dpt-535918558,
"Dobbs, Juliet I",(205) 607-0903,,,5285 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dobbs-juliet-i-541599527,
"Henderson, Haley M, DPT",(205) 607-0903,,,5285 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/henderson-haley-m-dpt-547888474,
"Madeline Arnall, DPT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/madeline-arnall-dpt-548086432,
"Janie M Gracio, PT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/janie-m-gracio-pt-558653750,
"Preston Fournier, DPT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/preston-fournier-dpt-559160945,
"Anna Fuller Polzin, PT, DPT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anna-fuller-polzin-pt-dpt-559304510,
"Victoria Trotter, DPT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/victoria-trotter-dpt-561014780,
"Fagen, Jennifer J",(205) 607-0903,,,5285 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fagen-jennifer-j-561574402,
"Nathaniel Joel Goodall, DPT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nathaniel-joel-goodall-dpt-564687651,
"Kylee Goodwin, DPT",(205) 607-0903,,,5285 Highway 280 Ste 109,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kylee-goodwin-dpt-566546392,
"Dr, Keeley DC Collett",(205) 991-7374,,,4500 valleydale rd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-keeley-dc-collett-530827036,
Todd Howatt,(205) 981-1690,,http://www.alabamarehabilitation.com,"2680 Valleydale Road, Suite A",Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/todd-howatt-479261055,
"Kati Lebouef, DPT",(205) 655-7231,,,1930 Edwards Lake Rd Ste 136,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kati-lebouef-dpt-540261183,
"Kennedy, Danielle T",(205) 730-5005,,,1687 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kennedy-danielle-t-566842425,
"Kristen Zeanah, DPT",(205) 655-1921,,,1423 Gadsden Hwy Ste 135,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kristen-zeanah-dpt-539160126,
"Malbrough, Quinn",(205) 655-1921,,,1423 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/malbrough-quinn-572784219,
"Fair, Ashley, DPT",(205) 655-1921,,,1423 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fair-ashley-dpt-574409383,
Greystone Outpatient Rehab,(205) 408-0184,,http://ymcabham.org,5414 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Fr 05:00-22:00', 'Sa 08:00-18:00', 'Su 13:00-18:00']",,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/greystone-outpatient-rehab-464308439,
"Underwood III, Charles J, DPT",(205) 655-9222,,,1483 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/underwood-iii-charles-j-dpt-531382780,
"Jefferson, Christopher, DPT",(205) 655-9222,,,1483 Gadsden Hwy Ste 112,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jefferson-christopher-dpt-531460366,
"Nunley, Rebecca K, DPT",(205) 655-9222,,,1483 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nunley-rebecca-k-dpt-537435562,
"Daniel R Winn, DPT",(205) 655-9222,,,1483 Gadsden Hwy Ste 112,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-r-winn-dpt-539290664,
"Emily Cornelius, DPT",(205) 655-9222,,,1483 Gadsden Hwy Ste 112,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emily-cornelius-dpt-540312883,
"Bemowski, Joseph R",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bemowski-joseph-r-550761642,
"Shannon, Natalie A, DPT",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shannon-natalie-a-dpt-551465040,
"Polzin, Anna Fuller",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/polzin-anna-fuller-552030843,
"Bemowski, Kaci M",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bemowski-kaci-m-552425995,
"Dr. Rodney Christian Crocker, MD",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rodney-christian-crocker-md-553692611,
"Emily Moore Haynes, PT, DPT",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emily-moore-haynes-pt-dpt-558618795,
"Meyer, Whitney A",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meyer-whitney-a-559393680,
"Whatley, Thomas M",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whatley-thomas-m-559453104,
"Kirby, Brian C",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-brian-c-561148643,
"Dean, Peyton S",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dean-peyton-s-561571099,
"Kebbel, Rachel E",(205) 655-9222,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kebbel-rachel-e-567270911,
"Lawrence, Sydney",(205) 752-0845,,,5057 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lawrence-sydney-574248571,
"Forte, Dominque, DPT",(205) 508-2801,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/forte-dominque-dpt-540799257,
"McClellan, William M, DPT",(205) 508-2801,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcclellan-william-m-dpt-545720130,
"Ivy Simpson Rice, DPT",(205) 508-2801,,,5066 Pinnacle Sq Ste 110,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ivy-simpson-rice-dpt-548084610,
"Bagwell, Michael",(205) 508-2801,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bagwell-michael-551964869,
"Lauren Nicole James, DPT",(205) 508-2801,,,5066 Pinnacle Sq Ste 110,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lauren-nicole-james-dpt-558114930,
"Brantley, Karlie",(205) 508-2801,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brantley-karlie-570732999,
"Woodard, Heather N",(205) 508-2801,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/woodard-heather-n-572769212,
Integrity Rehab Group,(866) 537-8890,,http://integrityrehab.com,2803 Greystone Commercial Blvd Ste 18,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/integrity-rehab-group-8159644,
"Reliford, Andrea L, PT",(205) 408-0700,,,201 Doug Baker Blvd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reliford-andrea-l-pt-532054215,
"Daniel, Melissa",(205) 807-6510,,,6328 Farley Ln,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-melissa-561632109,
"Gilchrist, Sarah S",(205) 838-3900,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gilchrist-sarah-s-552301561,
"Reagan Kaiser, DPT",(205) 228-7631,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reagan-kaiser-dpt-558650177,
"Bradford, Austin W, DPT",(205) 228-7631,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bradford-austin-w-dpt-571173385,
"Colton, Shania T",(205) 228-7600,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/colton-shania-t-572788542,
"Gracio, Janie M, PT",(205) 228-7600,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gracio-janie-m-pt-573306275,
"Dockery, Rachel T",(205) 228-7600,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dockery-rachel-t-573337253,
Alabama Orthopedic Spine & Sports Medicine Associates PC,(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Su 06:30-18:00'],,,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopedic-spine-sports-medicine-associates-pc-21798017,
"Shannon D Wolverton, DPT",(205) 508-3415,,,3532 Vann Rd Ste 102,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shannon-d-wolverton-dpt-566555011,
"Edward Jospeh Adams, PT",(205) 655-8866,,,1808 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/edward-jospeh-adams-pt-539412975,
"Jonathan Burke, DPT",(205) 655-8866,,,1808 Gadsden Hwy Ste 136,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jonathan-burke-dpt-540055483,
"Mairi Clements, PT, DPT",(205) 655-8866,,,1808 Gadsden Hwy Ste 136,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mairi-clements-pt-dpt-540261015,
"Samuel Goff, PT, DPT",(205) 655-8866,,,1808 Gadsden Hwy Ste 138,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samuel-goff-pt-dpt-540325297,
Yoga and Therapy Center,(205) 677-3007,,,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,"['Mo 09:00-19:00', 'Tu 09:00-17:00', 'We-Fr 09:00-19:00', 'Sa 09:00-12:00']",,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/yoga-and-therapy-center-538465052,
"Booth, Eric Ross, DPT",(205) 508-2277,,,5431 Patrick Way,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/booth-eric-ross-dpt-538662889,
"Gambrell, Katherine, DPT",(205) 508-2277,,,5431 Patrick Way Ste 101,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gambrell-katherine-dpt-542973416,
"Claire Nicola Reid, DPT",(205) 508-2277,,,5431 Patrick Way Ste 101,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/claire-nicola-reid-dpt-551629859,
Haley Marie Stuver,(205) 508-2277,,,5431 Patrick Way Ste 101,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/haley-marie-stuver-561639140,
Thomas Barefoot,(205) 508-2277,,,5431 Patrick Way Ste 101,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thomas-barefoot-564975620,
"Fournier, Preston, DPT",(205) 655-7231,,,2050 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fournier-preston-dpt-573317726,
"Healey, Mary E, PT",(205) 655-7231,,,2050 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/healey-mary-e-pt-574718631,
"Cooke, Joshua J, DPT",(205) 982-7878,,,2051 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cooke-joshua-j-dpt-512765809,
"Megan Hixson Lingerfelt, DPT",(205) 982-7878,,,2051 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/megan-hixson-lingerfelt-dpt-524652089,
"Samantha Newcomb, DPT",(205) 982-7878,,,2051 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samantha-newcomb-dpt-526187295,
"Arnall, Madeline",(205) 982-7878,,,2051 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/arnall-madeline-545103679,
"Jackson, Morgan L, DPT",(205) 982-7878,,,2051 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-morgan-l-dpt-553514200,
Cognitive Engineering,(205) 682-7389,,,9340 Helena Rd,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cognitive-engineering-25039587,
"Dr. John Kyle Gowens, MD",(205) 981-4534,,,153 Narrows Pkwy,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-kyle-gowens-md-553712970,
"Cancer, Ashley N",(205) 981-4534,,,153 Narrows Pkwy,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cancer-ashley-n-530695264,
Robert Funk Physical Therapy Inc,(205) 981-4534,,,153 Narrows Pkwy,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-funk-physical-therapy-inc-531872692,
"Lyon, Joseph R",(205) 981-4534,,,153 Narrows Pkwy,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lyon-joseph-r-553535650,
"Smith, Joyce Ann",(205) 981-4534,,,153 Narrows Pkwy,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-joyce-ann-559550097,
Drayer Physical Therapy Institute,(205) 453-9400,,http://www.drayerpt.com/chelsea,153 Narrows Pkwy,Birmingham,AL,35242,,,,,"['Mo-Th 07:00-18:00', 'Fr 07:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/drayer-physical-therapy-institute-571178011,
"Rocchi, Allison",(205) 981-4534,,,153 Narrows Pkwy,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rocchi-allison-573318517,
Grandview Outpatient Rehab,(205) 661-9884,,,5890 Valley Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grandview-outpatient-rehab-566439152,
"Hyde, Shari D",(205) 405-6555,,,7191 Cahaba Valley Rd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hyde-shari-d-464350851,
"Jack Ellis, PT",(205) 327-5030,,,820 University Blvd,Birmingham,AL,35233,,,,,['Mo-Th 02:30-16:30'],3.5,3,26 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jack-ellis-pt-1532594,
"Jonathan E Delk, MSPT",(205) 879-7501,,http://ewmotiontherapy.com,3125 Independence Dr Ste 300B,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jonathan-e-delk-mspt-464237348,
"Wood, Linda R",(205) 957-0294,,http://mitchells-place.com,4778 Overton Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wood-linda-r-464227811,
TherapySouth,(205) 731-2177,,http://www.therapysouth.com,720 32nd St S,Birmingham,AL,35233,,,,,"['Mo 08:00-18:00', 'Tu 07:00-17:00', 'We-Th 08:00-18:00', 'Fr 07:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/therapysouth-478393685,"TherapySouth is a therapist-owned, outpatient physical therapy practice that specializes in personalized, hands on care. Our primary goal is to help you return to all your normal activities and prevent future injuries from occurring. We promise to listen to you, communicate with you, and provide you with the tools you need to get better, and stay better. 
We are excited about working with you and look forward to the opportunity to provide you with the highest quality care. We have seventeen convenient locations throughout the greater Birmingham area, north central Alabama and southeastern Alabama (Auburn) to serve you close to home and work."
"Parker, Emmett L, PT",(205) 655-8866,,,1808 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/parker-emmett-l-pt-479197627,
Birmingham Craniosacral Therapy,(205) 401-3818,,,2700 Rogers Dr Ste 102,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-craniosacral-therapy-461816086,
Drayer Physical Therapy,(205) 747-2710,,http://www.drayerpt.com,720 Montclair Rd Ste 202,Birmingham,AL,35213,,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-12:00']",,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/drayer-physical-therapy-469060770,
"Maureen Crocker, PT",(205) 591-7246,,,720 Montclair Rd Ste 204,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/maureen-crocker-pt-475906643,
AccelAbility Physical Therapy,(205) 802-8537,,http://www.accelability.com,3415 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 07:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/accelability-physical-therapy-475567325,
"Dutton, Christina K",(205) 421-0000,,,1682 Montgomery Hwy,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dutton-christina-k-464322763,
Drayer Physical Therapy,(205) 453-9400,,,2823 Greystone Commercial Blvd,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/drayer-physical-therapy-459860555,
Trinity Outpatient Rehab of Trussville,(205) 661-9884,,,5890 Valley Rd Ste 105,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/trinity-outpatient-rehab-of-trussville-3553262,
