Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
O'Reilly Auto Parts,(205) 942-2615,,http://www.oreillyauto.com,48 Green Springs Ave SW,Birmingham,AL,35211,,,,,"['Mo-Sa 07:00-21:00', 'Su 08:00-20:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/oreilly-auto-parts-16910584,
Advance Auto Parts,(205) 327-9172,,https://stores.advanceautoparts.com/al/birmingham/3101-5th-ave-s?utm_medium=local&utm_source=yext&utm_content=listing-2016-12-29&utm_campaign=aap,3101 5th Ave S,Birmingham,AL,35233,,,,,"['Mo-Sa 07:30-21:00', 'Su 09:00-20:00']",,,91 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/advance-auto-parts-480607567,"Your local Advance Auto Parts at 3101 5th Ave S in Birmingham offers automotive aftermarket products, free store services and same day options at most locations. 
 
Our leading brands include FRAM fluids and oil filters, Carquest parts and DieHard® batteries. At most locations we offer free battery testing, free battery and wiper installations with purchase, free engine code scanning, free starter and alternator testing and free battery and oil recycling. Save by signing up for Speed Perks, the loyalty program that earns points toward discounts on store items and gas at participating Shell stations. 
  
Call your local store or shop online today!"
Advance Auto Parts,(205) 815-9581,,https://stores.advanceautoparts.com/al/birmingham/5615-chalkville-rd?utm_medium=local&utm_source=yext&utm_content=listing-2016-12-29&utm_campaign=aap,5615 Chalkville Rd,Birmingham,AL,35235,,,,,"['Mo-Sa 07:30-21:00', 'Su 09:00-20:00']",,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/advance-auto-parts-2161510,"Your local Advance Auto Parts at 5615 Chalkville Rd in Birmingham offers automotive aftermarket products, free store services and same day options at most locations. 
 
Our leading brands include FRAM fluids and oil filters, Carquest parts and DieHard® batteries. At most locations we offer free battery testing, free battery and wiper installations with purchase, free engine code scanning, free starter and alternator testing and free battery and oil recycling. Save by signing up for Speed Perks, the loyalty program that earns points toward discounts on store items and gas at participating Shell stations. 
  
Call your local store or shop online today!"
Bagwell Auto Parts,(205) 322-7494,,,3540 4th St W,Birmingham,AL,35207,,,,,['Mo-Fr 06:30-17:30'],,,73 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bagwell-auto-parts-10490515,
Advance Auto Parts,(205) 781-0922,,https://stores.advanceautoparts.com/al/birmingham/821-3rd-ave-w?utm_medium=local&utm_source=yext&utm_content=listing-2016-12-29&utm_campaign=aap,821 3rd Ave W,Birmingham,AL,35204,,,,,"['Mo-Sa 07:00-21:00', 'Su 09:00-20:00']",,,91 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/advance-auto-parts-480075349,"Your local Advance Auto Parts at 821 3rd Ave W in Birmingham offers automotive aftermarket products, free store services and same day options at most locations. 
 
Our leading brands include FRAM fluids and oil filters, Carquest parts and DieHard® batteries. At most locations we offer free battery testing, free battery and wiper installations with purchase, free engine code scanning, free starter and alternator testing and free battery and oil recycling. Save by signing up for Speed Perks, the loyalty program that earns points toward discounts on store items and gas at participating Shell stations. 
  
Call your local store or shop online today!"
NAPA Auto Parts,(205) 854-9905,napacolumbiana@hotmail.com,https://www.napaonline.com/en/al/birmingham/store/24730,1812 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,98 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/napa-auto-parts-22597247,"NAPA Know How. More than 85 years ago, the National Automotive Parts Association (NAPA) was created to meet America's growing need for an effective auto parts distribution system. Today, 91% of do-it-yourself customers recognize the NAPA brand name."
World Transmission Specialist,(205) 942-1172,,http://world-specialist.jany.io,118 W Valley Ave,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-18:00'],4,4,57 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/world-transmission-specialist-384610,
Edwards Chevrolet-280 Inc,(205) 956-6700,kliles@chevyman.com,http://www.chevyman.com,5499 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",3.5,3,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/edwards-chevrolet-280-inc-21799896,
NTB-National Tire & Battery,(205) 980-0280,customerservice@tirekingdom.com,https://www.ntb.com/store/al/birmingham/4631-highway-280-35242-5031/8626,4631 Highway 280,Birmingham,AL,35242,,,,,"['Mo-We 08:00-18:00', 'Th 08:00-20:30', 'Fr 08:00-18:00', 'Sa 08:00-17:00', 'Su 09:00-17:00']",2,7,47 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ntb-national-tire-battery-1190062,"NTB of Birmingham, AL is your one-stop shop for fast, friendly, hassle-free car care. From tires and oil changes to brakes, alignments and batteries, you can trust our expert technicians to get you back on the road. With conveniently-located stores open early, late and on Sundays, we help you fit your car maintenance and repairs into your busy schedule. We carry the big tire brands you know like Michelin, BFGoodrich, Continental, Cooper, Goodyear, Hankook, Mickey Thompson, Nitto, Pirelli, Sumitomo, & Yokohama at the guaranteed lowest price.  Whether you need a routine oil change or an Interstate Battery, NTB has you covered. Schedule your appointment online, give us a call or stop by your local NTB today!"
Jim Burke Hyundai,(205) 533-9550,jgibbs@jimburke.com,http://www.jimburkebirminghamhyundai.com,1424 5th Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",5,1,28 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jim-burke-hyundai-468094473,Are YOU searching for a NEW HYUNDAI near birmingham. Alabama? stop by JIM Burke HYUNDAI to SEE an amazing selection of NEW HYUNDAI models. PRE owned and certified PRE owned vehicles.
K and M Automotive Service,(205) 705-5935,,http://www.robemans.com,3905 Vanderbilt Rd,Birmingham,AL,35217,,,,,,5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/k-and-m-automotive-service-480228866,
Harbor Freight Tools,(205) 290-0354,cs@harborfreight.com,http://www.harborfreight.com,136 Green Springs Hwy,Birmingham,AL,35209,,,,,"['Mo-Sa 08:00-20:00', 'Su 09:00-18:00']",5,1,55 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/harbor-freight-tools-542641,
Christian Brothers Automotive Trussville,(205) 533-8121,,https://www.cbac.com/trussville,5635 Chalkville Mountain Rd,Birmingham,AL,35235,,,,,['Mo-Fr 07:00-18:00'],5,1,41 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/christian-brothers-automotive-trussville-540639258,"Since 1982, Christian Brothers Automotive has sought to change the way customers think about auto service by providing knowledgeable, honest, and genuine car repairs. For over 36 years and across 29 states our guiding principle of “Love Your Neighbor As Yourself” has pathed the way for exemplary customer service. Every guest is approached with transparency, integrity, and compassion to make auto repair easy for every car owner! For auto repair services you can trust, choose Christian Brothers Automotive"
All Pro Transmission,(205) 841-1593,,,1521 Pinson St,Birmingham,AL,35217,,,,,['Mo-Fr 09:00-17:00'],5,1,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/all-pro-transmission-14616085,
Always Low Price Auto Glass,(205) 488-1577,samsamander@gmail.com,http://www.autoglassatlowprices.com,3520 27th Ave N,Birmingham,AL,35207,,,,,"['Mo 08:00-17:00', 'Tu 09:00-17:00', 'We-Fr 08:00-17:00', 'Sa 08:00-15:00']",3,2,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/always-low-price-auto-glass-2716251,"We are a local, family owned auto glass shop in Birmingham, AL. We offer both in-shop and mobile auto glass services. Our certified auto glass technicians are highly skilled in personal & commercial vehicles. Get a free quote today!"
Jim Burke Nissan,(205) 390-7564,jgibbs@jimburke.com,http://www.jimburkenissancars.com,1300 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Sa 07:00-18:00'],1.5,4,39 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jim-burke-nissan-467509650,"Jim Burke Nissan is Birmingham's go-to Nissan dealership! We want to thank you for doing business with us. Drivers near Hoover and Tuscaloosa, AL mean the world to us. The driver-centered focus of our sales team makes it easy for us to get you behind the wheel of a new Nissan vehicle that fits not only your lifestyle but your budget as well. 
 
If you are looking for the ultimate family SUV, be sure to check out the new Nissan Rogue. Our family of classy, reliable sedans includes the Sentra, Altima, and Maxima. Also on our lot are the capable, versatile full-size pickups, the Nissan Titan and Titan XD. 
 
Let us help you find your new Nissan at Jim Burke Nissan in Birmingham, AL, ""Where the Sale Never Ends!"""
NTB National Tire & Battery,(205) 833-3500,customerservice@tirekingdom.com,http://www.ntb.com,330 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Fr 07:30-20:00', 'Sa 07:00-19:00', 'Su 09:00-18:00']",1,3,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ntb-national-tire-battery-2058621,"NTB of Birmingham, AL is your one-stop shop for fast, friendly, hassle-free car care. From tires and oil changes to brakes, alignments and batteries, you can trust our expert technicians to get you back on the road. With conveniently-located stores open early, late and on Sundays, we help you fit your car maintenance and repairs into your busy schedule. We carry the big tire brands you know like Michelin, BFGoodrich, Continental, Cooper, Goodyear, Hankook, Mickey Thompson, Nitto, Pirelli, Sumitomo, & Yokohama at the guaranteed lowest price. Whether you need a routine oil change or an Interstate Battery, NTB has you covered. Schedule your appointment online, give us a call or stop by your local NTB today!"
Royal Automotive,(205) 823-3100,bkarson@royalautomotive.net,http://www.royalbuickgmc.net,3010 Columbiana Rd,Birmingham,AL,35216,,,,,"['Mo-Fr 07:00-19:00', 'Sa 08:00-18:00']",1,2,54 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/royal-automotive-4024404,"Royal Automotive is an automobile dealership, and is located in Vestavia Hills, Ala. It offers variety of new and pre-owned vehicles of makes, such as Volvo, GMC and Volkswagen. The GMC models offered by the dealership include Sierra, Canyon, Envoy, Savana, Yukon, Denali and XL Denali. The Volvo models offered by the dealership include C70, S40, S60 and V50. Its inventory of pre-owned vehicles includes various makes, such as Ford, Jeep, Nissan, Saturn, Toyota, Chevrolet and Buick. It assists the customers in selecting finance and insurance options. Its service department provides complete automobile maintenance programs and uses modern diagnostic machines and computerized equipment. The company carries a large stock inventory of genuine GM, Volvo and Volkswagen parts for all models."
Limbaugh Toyota,(205) 780-0500,kay@limbaughtoyota.com,http://www.limbaughtoyota.com,2200 Avenue T,Birmingham,AL,35218,,,,,"['Mo-Fr 07:00-19:30', 'Sa 07:00-19:00']",1,2,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/limbaugh-toyota-514720647,"Limbaugh Toyota is an automobile dealership that offers a wide collection of cars, trucks, sport utility vehicles and vans. Located in Birmingham Ala., the dealership offers Toyota s new inventory that includes Prius, Yaris, Corolla, Camry, Avalon, Matrix and Solara. It inventory of new vehicles additionally provides Highlander, Sienna, 4Runner, Sequoia, land Cruiser, Tacoma and Tundra. The dealership offers pre-owned inventory of several makes, including Chevrolet, Chrysler, Dodge, Ford, GMC, Honda and Hyundai. Limbaugh Toyota s pre-owned inventory also includes Jeep, Lexus, Mazda, Nissan, Pontiac, Scion and Toyota. The dealership has a a parts department that provides a wide collection of alloy wheels, rearview mirrors, bumper protectors, mudguard sets, dash accent kits and remote starters."
Tameron Hyundai,(205) 380-6250,wlee@tameron.com,,1595 Montgomery Hwy,Birmingham,AL,35216,,,,,"['Mo-Fr 07:30-20:00', 'Sa 08:00-19:00']",1,2,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tameron-hyundai-467777997,"Tameron Hyundai is an automobile dealership specializing in sales and service of new and pre-owned cars, vans and sport utility vehicles. The dealership's inventory of new models includes the all new Hyundais. Its inventory of pre-owned vehicle includes various makes, such as Acura, Chrysler, Jeep, Ford, Honda, Toyota, Volvo and Mercury. The dealership has a service department with trained automotive technicians offering maintenance and repair services. Its parts department provides manufacture-recommended parts and accessories of various makes and models. The dealership also offers a variety of finance and leasing options to customers. It provides online price quotes and applications to customers for scheduling service appointments, and it additionally offers payment estimates. Tameron Honda is located in Birmingham, Ala."
"Edwards Chevrolet CO., INC.",(205) 716-3300,tcook@chevyman.com,http://www.edwards280.com,1400 3rd Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-17:00']",1,1,107 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/edwards-chevrolet-co-inc-21782361,"""Birmingham's oldest and best Chevrolet Dealer. Serving Birmingham, Hoover, Mountain Brook, Homewood, Gardendale, Jefferson County, and Shelby County. We offer new Chevrolets, Certified Pre-Owned vehicles, and quality used vehicles. Our GM Parts operation is the largest in the Southeast, and our Service Department is award winning with GM Trained ASE Certified technicians. Our Body Shop serves as a direct repair facility for many insurance companies and estimates are free."""
W.W. Williams,(205) 252-9025,birmingham@wwwilliams.com,http://www.wwwilliams.com,1160 Bankhead Hwy W,Birmingham,AL,35204,,,,,"['Mo-Fr 07:00-23:45', 'Sa-Su 07:00-15:30']",1,1,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/w-w-williams-1735246,"Providing the Birmingham area with full truck and trailer repair and service, diesel engine repair, generator sales and service, and more."
NTB National Tire & Battery,(205) 942-2180,customerservice@tirekingdom.com,http://www.ntb.com,130 W Oxmoor Rd,Birmingham,AL,35209,,,,,"['Mo-Fr 07:30-20:00', 'Sa 07:00-19:00', 'Su 09:00-18:00']",1,1,47 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ntb-national-tire-battery-6704811,"NTB of Birmingham, AL is your one-stop shop for fast, friendly, hassle-free car care. From tires and oil changes to brakes, alignments and batteries, you can trust our expert technicians to get you back on the road. With conveniently-located stores open early, late and on Sundays, we help you fit your car maintenance and repairs into your busy schedule. We carry the big tire brands you know like Michelin, BFGoodrich, Continental, Cooper, Goodyear, Hankook, Mickey Thompson, Nitto, Pirelli, Sumitomo, & Yokohama at the guaranteed lowest price. Whether you need a routine oil change or an Interstate Battery, NTB has you covered. Schedule your appointment online, give us a call or stop by your local NTB today!"
Drive Today USA,(205) 714-3440,dtodayusa@gmail.com,http://www.drivetodayusa.com,700 8th St S,Birmingham,AL,35233,,,,,['Mo-Sa 09:00-19:00'],1,1,30 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/drive-today-usa-452447194,
Ron Hatchers Transmissions Incorporated,(205) 781-3718,Rmhatch@bellsouth.net,,543 Tuscaloosa Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],1,1,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ron-hatchers-transmissions-incorporated-4791199,
Sport Trucks & Suv's Inc,(205) 733-1250,mike@sporttrucks.biz,http://www.sporttrucks.biz,106 David Green Rd Ste B,Birmingham,AL,35244,,,,,['Mo-Fr 08:30-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sport-trucks-suvs-inc-2159400,"Sport Trucks offers a range of parts and accessories for trucks and sport utility vehicles. Its range of products includes light covers, doorsill protectors, hood shields, intake systems, spacers and suspension systems. The company provides products from various manufacturers, such as BDS Suspension, K&N Engineering, Lund International, Hi-Lift Jack Company and Superlift Suspension Systems. Sport Trucks also offers products and services for auto shows. The company additionally installs leveling kits on vehicles from Chevrolet and Dodge."
"Auto & Truck Services, Inc.",(205) 252-9300,nrutland@gmail.com,http://www.theartofrepair.com,100 25th St S,Birmingham,AL,35233,,,,,['Mo-Fr 07:30-17:30'],,,40 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/auto-truck-services-inc-560236916,"Find ACDelco auto parts for your vehicle at Auto & Truck Services Inc. in Birmingham, AL. Auto & Truck Services Inc. provides high-quality car parts for all major vehicle systems, as well as off-road, marine and industrial equipment. Our product portfolio includes maintenance parts, such as car batteries, spark plugs, oil filters, air filters, wiper blades, and brakes, as well as repair parts such as alternators, radiators, chassis and heating/cooling components."
Estes Automotive Center,(205) 251-3300,kelly@estesauto.com,http://www.estesauto.com,2331 5th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 07:00-18:00'],,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/estes-automotive-center-482421571,"Find ACDelco auto parts for your vehicle at Estes Automotive Center in Birmingham, AL. Estes Automotive Center provides high-quality car parts for all major vehicle systems, as well as off-road, marine and industrial equipment. Our product portfolio includes maintenance parts, such as car batteries, spark plugs, oil filters, air filters, wiper blades, and brakes, as well as repair parts such as alternators, radiators, chassis and heating/cooling components."
Jim Burke Subaru,(205) 588-6281,sales@jimburke.com,https://www.jimburkesubarucars.com,1301 5th Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,76 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jim-burke-subaru-468542440,"Jim Burke Subaru is your committed Birmingham Subaru dealership, and we are privileged to be regarded as one of the best car dealers near Hoover, AL! From the moment you set foot on our showroom floor, you'll feel right at home. Our specialists will introduce you to our collection of new Subaru models and used cars for sale, help you obtain a low-interest auto loan, or direct you to our Subaru service center. 
 
For five years in a row, our Subaru dealership has won the coveted ""Subaru Stellar Care Award."" We consistently demonstrate our commitment to customers by providing excellent auto sales, parts, and service, and treating others as we'd like to be treated. Visit Jim Burke Subaru in Birmingham today, ""Where the Sale Never Ends!"""
