Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Schaeffer Eye Center,(205) 824-7171,,,3428 Old Columbiana Rd,Birmingham,AL,35226,,,,,,,,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-549081731,
Oak Mountain Eye Care,(205) 980-5152,,http://visionsource-blackburn.com,4960 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo 08:30-17:00', 'Tu 10:00-18:00', 'We 08:30-17:00', 'Th 08:30-19:00', 'Fr 08:30-17:00']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/oak-mountain-eye-care-536948597,
New Horizons Eyecare,(205) 655-3329,,,5066 Pinnacle Sq Ste 106,Birmingham,AL,35235,,,,,"['Mo 09:00-17:00', 'Tu 11:00-19:00', 'We-Th 09:00-17:00', 'Fr 09:00-13:00']",,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-horizons-eyecare-537828557,
"Pair, Kenneth C, OD",(205) 655-1335,,,3532 Vann Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pair-kenneth-c-od-470282172,
"Few, Gary C, OD",(205) 520-9002,,,5590 Chalkville Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/few-gary-c-od-10722174,
Dawn K Decarlo OD,(205) 488-0736,,,700 18th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dawn-k-decarlo-od-537707463,
"Niemann, Katherine OD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/niemann-katherine-od-451076990,
"Becker, Kristine OD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/becker-kristine-od-451076943,
Alabama Eye & Cataract Center,(205) 930-0930,,http://michelsonlaservision.blogspot.com,1201 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],5,1,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-eye-cataract-center-24992836,"Alabama Eye & Cataract Center provides Cataract Surgery and Intraocular Lens Implants (IOL), Corneal Transplants, Corneal Surgery and Eye Exams with Cataract Surgeon and Corneal Specialist Marc Michelson, M.D. in Birmingham, Alabama AL. Alabama Eye & Cataract Center has been serving the Cornea and Cataract Surgery needs of greater Birmingham and Alabama patients for over 20 years. Visit www.michelsonlaser.com  for patient eye care information or follow facebook.com/michelsonlaservision to stay connected with news, updates and special offers. Patients can schedule appointments by calling 205-930-0930."
UAB Eye Care,(205) 975-2020,,http://www.uab.edu/eyecare,1716 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,54 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-eye-care-479142238,
Now Vision Eyecare,(205) 777-5572,,http://www.nowvisioneyecare.com,2226 1st Ave S,Birmingham,AL,35233,,,,,"['Mo-Tu 10:00-18:00', 'We 08:00-16:00', 'Th 10:00-17:00', 'Fr 08:00-15:00']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/now-vision-eyecare-470044381,
"John M Laurent, OD, PHD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/john-m-laurent-od-phd-464311417,
"Swanson, Mark OD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/swanson-mark-od-464389496,
Walmart - Vision Center,(205) 661-1975,,http://www.walmart.com/store/2713/birmingham-al/details,5919 Trussville Crossings Pkwy,Birmingham,AL,35235,,,,,"['Mo-Fr 09:00-21:00', 'Sa 09:00-19:00', 'Su 10:00-18:00']",,,61 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walmart-vision-center-465679760,
"Dr. Alexia C Vaughn, OD",(205) 942-7740,,,1628 29th Ct S Ste 101,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-alexia-c-vaughn-od-475472196,
"Dr. Elizabeth Steele, OD",(202) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-elizabeth-steele-od-464248964,
Hoover Vision Center,(205) 985-7640,,http://www.hoovervisioncenter.com,2801 John Hawkins Pkwy Ste 133I,Birmingham,AL,35244,,,,,"['Mo 09:00-18:00', 'Tu 10:00-17:00', 'We 09:00-18:00', 'Th-Fr 08:00-17:00']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/hoover-vision-center-460649835,"Our Mission Is To Treat & Care For Our Patients As We Would Our Own Family. Drs. Marbourg & Samford Make It Their Priority To Provide The Highest Quality Eye Care. Conveniently Located In Galleria Trace Plaza on HYW 150, Hoover Vision Center Provides Comprehensive Eye Care For The Entire Family Including Pediatric & Geriatric Patients. We Encourage You To E-mail Or Call Our Hoover Office At Any Time To Answer Any Questions Regarding Your Eye Care Needs Or To Schedule An Appointment."
Rich Vision,(205) 925-1900,,,2805 Wenonah Dr SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rich-vision-467946058,
Matthews Donna Dr,(205) 328-2896,,,2013 1st Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/matthews-donna-dr-2245041,
"Amos, John OD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amos-john-od-451077134,
Target Optical,(205) 655-9452,,http://www.targetoptical.com,1654 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Fr 10:00-20:00', 'Sa 09:00-18:00', 'Su 12:00-17:00']",3,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/target-optical-472272197,"We offer comprehensive eye exams and contact lens exams for the only family! We take several vision insurance plans including Humana, Eyemed, NVA, VBA and Southland. "
"Snyder, Christopher OD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/snyder-christopher-od-451077007,
"Bartlett, Jimmy OD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bartlett-jimmy-od-451077049,
Adams Eye Care,(205) 323-4608,,http://www.adamseyecare.net,1712 5th Ave N,Birmingham,AL,35203,,,,,"['Mo-Tu 09:00-17:00', 'Th 09:00-17:00', 'Fr 09:00-16:00', 'Sa 08:30-13:00']",,,42 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/adams-eye-care-15234091,
"Dr. James E Skoney, OD",(205) 661-2020,,http://www.webeca.com,1825 Tin Valley Cir Ste A,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-james-e-skoney-od-25030259,
"Meighen, A Garrison, OD",(205) 655-3329,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meighen-a-garrison-od-17082148,
"Cummings, Stacie M",(205) 854-6080,,,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cummings-stacie-m-18741079,
"Lewis, Rena C",(205) 325-8620,,,Eye Foundation Hospital,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-rena-c-455583734,
"Laura Arthur White, OD",(205) 856-1522,,,1627 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/laura-arthur-white-od-464287638,
Retina Specialists of Alabama LLC,(205) 933-2625,,http://www.eyeinjury.com,1201 11th Ave S Ste 300,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/retina-specialists-of-alabama-llc-10139775,"Retina Specialists of Alabama, LLC 
The physicians wish you a warm welcome to our website and to our practice. The associates of the practice are Board Certified Ophthalmologists with subspecialty fellowship training in vitreoretinal surgery. Because we know that for most people seeing a retina specialist is a new and may be an anxious experience, both physicians and staff are dedicated to serving you with respect and empathy. This site lets you start to get to know us and know what to expect. It can be the beginning of an education process that gives you the tools to be an active participant in restoring and preserving the health of your eyes."
EyeCare Associates,(205) 730-0863,,https://www.webeca.com/appt/promo?utm_source=yp&utm_medium=iyp&utm_campaign=yp_pll,,,,,https://www.facebook.com/EyeCareAssociates/,,,,,,,27 Years,6 Years ,,,,https://www.yellowpages.com/nationwide/mip/eyecare-associates-534637694?lid=1001709664605,"EyeCare Associates is proud to be a medically based optometric group serving North Carolina.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
"Holly Young, OD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/holly-young-o-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/holly-young-od-526447802,"Holly Young, OD, received her undergraduate Bachelor of Arts degree in Biology from the University of Mississippi and her Doctorate of Optometry from the University of Alabama School of Optometry in Birmingham, Alabama. She is a member of the Beta Sigma Kappa Honor Society and the American Optometric Association. After an externship with our practice, she joined Alabama Vision Center in June 2010. Dr. Young specializes in comprehensive adult and pediatric eye examinations for the detection of medical eye diseases such as cataracts, glaucoma, macular degeneration and diabetes. She fits all types of eyeglasses and contact lens and provides preoperative and postoperative care for cataract surgery and LASIK."
"David Schaeffer, OD",(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-highway-280-south,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/david-schaeffer-od-552421270,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
"Charles Derrick Franklin, OD",(205) 592-3911,,,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/charles-derrick-franklin-od-544680882,
"Lawson, Johnathan B, OD",(205) 592-3911,,,3928 Montclair Rd,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/lawson-johnathan-b-od-574127930,
"Natasha Chawla, OD",(205) 942-7740,,,1628 29th Ct S Ste 101,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/natasha-chawla-od-563961557,
"McKelvey, Allison C, OD",(205) 490-2322,,,3490 Independence Dr,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/mckelvey-allison-c-od-564479191,
Mountain Brook Eyecare,(205) 341-9595,,https://mtnbrookeyes.com,,,,,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/mountain-brook-eyecare-571475384,"Distinctive Optometry Services 
We believe your eye care and eyewear should be as distinct and remarkable as you are. As Mountain Brooks locally owned optometry practice, we strive to provide truly personalized service and unique frame selections for the whole family. We invite you to visit our welcoming new office in Lane Parke and experience the difference that attention to detail can make."
Turner Robert Optical,(205) 879-6300,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/turner-robert-optical-464841010,
"Rutstein, Robert OD",(205) 934-5161,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/rutstein-robert-od-480800401,
MyEyeDr.,(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-highway-280-south,2737 Highway 280 S Ste 191,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,5 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/myeyedr-546727607,Schaeffer Eye Center is now a part of MyEyeDr. This office is in same shopping center as Taziki's and Moe's and is OPEN for your eye care needs.
Alabama Vision Center,(205) 592-3911,,https://www.alabamavisioncenter.com/locations/birmingham?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-vision-center-525298913,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
"Price Kloess, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/price-kloess-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,31 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/price-kloess-md-faao-525298956,"Dr. Price Kloess, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and corneal transplantation surgery. Dr. Kloess is a clinical assistant for the Eye Hospital in Birmingham. He is a fellow of the American Academy of Ophthalmology and served as President of the Alabama Academy of Ophthalmology."
"Andrew Velazquez, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-velazquez-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-velazquez-md-faao-526456161,"Dr. Andrew Velazquez, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and advanced corneal transplantation surgery. He completed his residency at the University of Florida and a Cornea and Refractive Surgery Fellowship at Duke University. Dr. Velazquez has served as Assistant Professor of Ophthalmology, Director of Cornea and External Disease, and Director of Refractive Surgery at The Callahan Eye Hospital in Birmingham, Alabama. He is a fellow of the American Academy of Ophthalmology and Clinical Assistant at the Eye Hospital."
"Andrew Bartlett, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-bartlett-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-bartlett-md-faao-532099491,"Andrew Bartlett, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK vision correction, ""no stitch"" cataract surgery, refractive lens exchange with bifocal implants, and corneal transplantation surgery. Born and raised in Birmingham, Dr. Bartlett attended the University of Alabama at Birmingham School of Medicine before completing his residency at Texas Tech University in Lubbock, Texas. He then continued his training with a Cornea and Refractive Surgery Fellowship at Eye Consultants of Atlanta."
"Kelsey McCluskey, OD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/kelsey-mccluskey-o-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/kelsey-mccluskey-od-569530488,"Dr. Kelsey McCluskey, OD, graduated from Troy University with a Bachelor's of Science degree in Biomedical Science with a minor in Mathematics. She then graduated with a Doctorate of Optometry from the Kentucky College of Optometry. She is an active member of the American Optometric Association and the Alabama Optometric Association. Dr. McCluskey's clinical services include: comprehensive routine eye care, treatment and management of ocular diseases such asdiabetic retinopathy, macular degeneration, dry eyes, glaucoma, and binocular vision disorders. Dr. McCluskey also fits specialty contact lenses including scleral lenses and orthokeratology lenses for myopia control."
"Jessica Duddleston, MD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/jessica-duddleston-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jessica-duddleston-md-569530638,"Dr. Jessica Duddleston, MD, is a comprehensive ophthalmologist specializing in cataract surgery, laser eye procedures, medical and surgical glaucoma, diabetic eye exams, and macular degeneration, among other things. Dr. Duddleston completed her ophthalmology residency at the distinguished University of North Carolina where she was elected chief resident during her senior year and received Resident Teacher of the year award. Her work is published in Ophthalmology Retina journal and has presented her work at Ophthalmology conferences including Women in Ophthalmology and American Academy of Ophthalmology."
"Brooke Kaplan, OD",(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-us-280,2737 Highway 280 S Ste 191,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/brooke-kaplan-od-540325581,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
InSight Eye Group,(205) 332-3935,,http://www.insighteyegroup.com,429 Green Springs Hwy Ste 171,Homewood,AL,35209,,,,,"['Mo 09:00-17:00', 'Tu 10:00-19:00', 'We-Fr 09:00-17:00', 'Sa 09:00-13:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/insight-eye-group-506581978,"InSight Eye Group is a premier eye care facility located in Homewood, AL. Our office and eye doctors are dedicated to providing excellence in patient care, clinical education, and optical services. Our doctors are leaders in clinical eye care involving eye and vision disorders. We provide the highest quality lenses, frames and contact lenses to solve the vision needs of our patients."
"Dr. Brittany Mitchell, OD",(205) 592-3911,,,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-brittany-mitchell-od-526456707,
C Michael Adams MD,(205) 879-2221,,,2700 Highway 280 S Ste 370E,Mountain Brk,AL,35223,,,,,,,,30 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/c-michael-adams-md-540965433,
Schaeffer Eye Center,(205) 802-2020,,http://www.schaeffereyecenter.com,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,75 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/schaeffer-eye-center-552288366,
"Drs. Fagin, Gee, and Dahl, PC",(205) 538-2808,,http://www.alabamaeyemd.com,"1009 Montgomery Hwy, Suite 200",Vestavia,AL,35216,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,18 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/drs-fagin-gee-and-dahl-pc-17109847?lid=1001599030828,"Lawaczeck, McKinnon, Feagin & Carter PC is Birmingham's Premiere Ophthamology and Eye Surgery center. We specialize in eye exams, cataract surgery, glaucoma surgery, & contact lenses. Our professional and courteous staff are always available to assit youor set an appointment. Call us today and experience the difference!"
